Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
89756c0c87a412acb66c72c5a5dfcc94470bb79125f3cd098160a0c0cb8f399a,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.064938,51.589326,On or near Cape Road,E01002066,Haringey 025A,Investigation complete; no suspect identified
641da50e619e8408e462697d8393dc28ead8edffca252d9fa9ffd51852d3443e,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.113288,51.460585,On or near Saltoun Road,E01003050,Lambeth 016B,Investigation complete; no suspect identified
ebb9791c49463f7682916d5f4d130e4cdd351278d97191a8b5602e6ba4b6441d,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.095679,51.5709,On or near Green Lanes,E01001813,Hackney 002E,Investigation complete; no suspect identified
472491bd9105c0efb7733214f193813cb71636c7998e3ab8009dd3c5f8b7da69,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.110609,51.504507,On or near Cornwall Road,E01003017,Lambeth 036D,Unable to prosecute suspect
b5f2557cead9a5ea0234fc14563bb6c3a6bb8b39db336a314dde039e5fec5c03,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.166759,51.542895,On or near Supermarket,E01000847,Camden 014D,Investigation complete; no suspect identified
f23a255958e438c6b9bfc4b80e5ab38f4fe223e553124e12ef2b9e7a84c0ca6e,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.106549,51.494001,On or near Austral Street,E01003933,Southwark 034C,Investigation complete; no suspect identified
76075fbb31fecedc18046a5c50f76e99da92e7946f9dc210f0bbea8e9e9fe6bb,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.140672,51.533543,On or near Treswell Road,E01000056,Barking and Dagenham 018C,Investigation complete; no suspect identified
da9a08c4a99eacdead521c42dfa571af1da76f3082543e6f5377510739f4f20b,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.181232,51.351194,On or near The Byway,E01004092,Sutton 022B,Investigation complete; no suspect identified
022dadfc0a68b1ccca3bd22bc6f8083ab0fb715c35b8a0e95179bb809fd080a8,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.110976,51.399566,On or near Vernon Close,E01000738,Bromley 014D,Investigation complete; no suspect identified
631b82babc074a4949823bf40a258359910e249a764f513c4d4f729f318d523e,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.02918,51.518229,On or near Leopold Street,E01004271,Tower Hamlets 014C,Investigation complete; no suspect identified
2b70481168b957bc482d150a716e21e72a12b4a3c0ffd197fc937db6f8cd76bb,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.165994,51.519333,On or near Old Marylebone Road,E01004661,Westminster 012C,Investigation complete; no suspect identified
9ad25342d284992e3406cf6009c8693d5c9b0c26903f57adc52eeed5c0d508b5,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.130511,51.466606,On or near Dorcis Avenue,E01000356,Bexley 009A,Investigation complete; no suspect identified
7a61fc6fb8e98fcd3c9f01e42239d4127d19f8bdc24b24a807d21e2eb31737f9,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.240928,51.575883,On or near Shearwater Drive,E01000308,Barnet 036D,Investigation complete; no suspect identified
f17a1e10291294f4056bbe60310a47af9d84a59e8e871cb31e1f3483107640b2,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.38457,51.55866,On or near The Court,E01002496,Hillingdon 033A,Investigation complete; no suspect identified
6d76d75cc290a0a9a5e667f675ce12bed0252adcb93f61a60502d50d2a488754,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.157498,51.520558,On or near Durweston Mews,E01004712,Westminster 008C,Investigation complete; no suspect identified
1147a9cb3c21373b31bf95b3b012e69335b468dac95b037709eedf8c3df8185f,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.343407,51.474188,On or near Samuelson Place,E01002677,Hounslow 015E,Investigation complete; no suspect identified
2f6b85b5d2cc0f80d8e0bbceb9680ebdeaed9cdbc5f53f9ea53ce5b991b4ee50,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.001431,51.546608,On or near Dorset Place,E01034219,Newham 039C,Investigation complete; no suspect identified
165ca8aa28c6e1f2c996fdeb28da54e03795eb8e8fe7e877ec1cebb39cdfc62e,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.062523,51.492102,On or near Parking Area,E01033737,Greenwich 042B,Investigation complete; no suspect identified
a0e061f770d04b182a51486daa6c159ddc7ba7a8ca40af42b501eda026cda3c8,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.053359,51.565718,On or near Moreton Close,E01001828,Hackney 028B,Investigation complete; no suspect identified
1d7f639de6cd5825788b9ab0e119aef39a499c3ab5299802223da95298467390,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.0653,51.515947,On or near Angelica Drive,E01034205,Newham 033E,Investigation complete; no suspect identified
61802ac359988e663066e1a031396b68b67a93a465c26b1c7ecdf54873d7d8f1,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.068694,51.473797,On or near Peckham High Street,E01004067,Southwark 022E,Investigation complete; no suspect identified
36fc17bebdc8596b0b15b421d43315fdb221a9ed8877ba056349d141d14a63b3,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.356519,51.472745,On or near Kingsley Road,E01034036,Hounslow 015F,Investigation complete; no suspect identified
8bd777bbec8e7c9c76abca428a40a6e7e08fc91f600ab07a1ed47814744e6841,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.08513,51.573992,On or near New River Way,E01001811,Hackney 002D,Investigation complete; no suspect identified
aa494f54096e0620ea295f846fea40df0e001cb774df7f2c8934e4455cc60e14,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.285749,51.526864,On or near Hanger Green,E01001278,Ealing 011C,Investigation complete; no suspect identified
68da3d8dca1877e77131d0052bd8a0da88c79ab49cda396492d1e587427bc6dc,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.183086,51.351888,On or near Crossways,E01004092,Sutton 022B,Investigation complete; no suspect identified
0932aa26d1fe9c252330c76422da8a32023f0ed1cd5d62e3c0a7436a5de401c7,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.193983,51.55402,On or near Parsifal Road,E01000877,Camden 005E,Investigation complete; no suspect identified
3f048a1b6600dd0080e2a4ab56c0c710c9e0c0dc6c70f1ae28620737cd703344,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.00508,51.511318,On or near Hope Street,E01035702,Tower Hamlets 034C,Investigation complete; no suspect identified
bd9f61b5c4b1251bfcf719298720dcac0ce2b0d27ac51e1c80ae6d27594a9cd1,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.212648,51.598242,On or near Mimosa Close,E01002316,Havering 004F,Investigation complete; no suspect identified
5e94677f497588c0e0d60fa005886f7c5b93d42ffdce632659eb02a3d282df55,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.187784,51.444225,On or near Capern Road,E01004496,Wandsworth 024B,Investigation complete; no suspect identified
98d99b64b82b530d47482ed7ab73d8e0586579b7d30474984de99e5625b1b6e6,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.292172,51.541678,On or near Mount Pleasant,E01000478,Brent 029D,Investigation complete; no suspect identified
8625765bd078891bc5ad1096e33c180fd1fa2ed795e4053654d6321b00cf0b5e,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.026926,51.502031,On or near Chandlers Mews,E01004277,Tower Hamlets 033A,Investigation complete; no suspect identified
c00bd3cf374c5c4437f73b3db149401a6dc64c2e16f2b1386e64dd8eed6e039b,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.094037,51.598759,On or near Tintern Road,E01002100,Haringey 008B,Investigation complete; no suspect identified
510070b8b4263a9ecaa4855e3e6a65ad7fec71a2df8a33eb4f7a14a60766403e,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.478673,51.513167,On or near Trout Road,E01034608,Hillingdon 022G,Investigation complete; no suspect identified
9085e73c3595d529ec1d4b07d662fcc72be7ba533534dd73edddf226a018f250,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.091226,51.364797,On or near Rosamund Close,E01001035,Croydon 047C,Investigation complete; no suspect identified
db68378ef5d573081e85772106f8678d02f542859c498fab75103053e190ee0b,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.085665,51.591815,On or near Hastings Road,E01002086,Haringey 013B,Investigation complete; no suspect identified
b3bcc824cbfb96a39e19a516488b81e99710df614f15f3c87f6f7625d0b898e3,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.149851,51.506148,On or near Derby Street,E01004761,Westminster 018D,Investigation complete; no suspect identified
2936bee5392632f6a23bf90c36b6633419666c27928055387c692f2c483c8485,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.192734,51.515648,On or near Monmouth Place,E01004654,Westminster 014B,Investigation complete; no suspect identified
01934a8be88ae43e3c0b2d80a4a353d4d70f0dd5db2550eef0b5453232ab0229,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.02345,51.569715,On or near Bush Road,E01003791,Redbridge 027B,Investigation complete; no suspect identified
74c97a23c0d24038d627af57a4b83b4145101b33090f20e05a2e7a4ba781f9cd,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.081149,51.402402,On or near Nugent Road,E01001139,Croydon 007B,Investigation complete; no suspect identified
62a52b0086455870eb15eb8470a26379418c4193d7e3bbf191a62bc2c3bd8d69,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.221991,51.420478,On or near Ridgway,E01003460,Merton 002A,Investigation complete; no suspect identified
c25d7bbed799750b38f45ced94a2e22ef8fb8534bf1a955afd9280b1219cba9c,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.414757,51.49118,On or near Parking Area,E01002443,Hillingdon 032A,Investigation complete; no suspect identified
ed58d1a7d69043e20af7b597fdd46ca3db4daafc57fd631de0db222891365d15,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.033478,51.682289,On or near High Street,E01001552,Enfield 001D,Investigation complete; no suspect identified
ac4cbf93d1de3b94cd69a370932529ab8f1e02d593ff9fa64fb120f8a4e4ad3f,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.100285,51.482146,On or near Copley Close,E01003991,Southwark 017C,Investigation complete; no suspect identified
487b28c07bb1c91f8f8feda60299e51dc06f87fd156525efc3d2bf27892a51ef,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.017036,51.515749,On or near Hobday Street,E01035679,Tower Hamlets 018F,Investigation complete; no suspect identified
ca2c3a29c0ce204f091aba5ba3c4f1cac92c9b7da1bffd772f2cfd0552a1f315,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.19512,51.525288,On or near Oakington Road,E01004676,Westminster 006A,Investigation complete; no suspect identified
4ad7fa1570b1f6cb620d469e247b61c9df494d395fbc9efd25805ea348eeb77b,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.485284,51.539789,On or near Bettles Close,E01002523,Hillingdon 016D,Investigation complete; no suspect identified
208017f7c4f0e83a6add1f2946ee8aaa201f4efa63fbc649de84ea4e02e73f4b,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.116644,51.623637,On or near Conway Road,E01001531,Enfield 028B,Investigation complete; no suspect identified
5640ae506c677eb184e857f260b6288b84cbd8adb97ba500a0584781de7ebe31,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.364588,51.416601,On or near Ormond Avenue,E01003822,Richmond upon Thames 023A,Investigation complete; no suspect identified
53e427cadc20860000d50e006188503ca205e46a92454265c93856310bafcd22,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.208857,51.600936,On or near Hawthorn Mews,E01000199,Barnet 025B,Investigation complete; no suspect identified
70d087bd73365da87b051eae0c873b417b1bb888df83ea929900c4dee9cb87a6,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.002199,51.630546,On or near Parking Area,E01004354,Waltham Forest 002C,Investigation complete; no suspect identified
7caaad3ae96207e50a2ca747855bb17e0ebf1075a97ae28b77697d535371975a,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.116935,51.530714,On or near Lorenzo Street,E01002728,Islington 021D,Unable to prosecute suspect
b26e7316cab7bc6d849802d6416a72f334aa74eba67c403b4f2557406413605b,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.437281,51.455504,On or near Montrose Road,E01002557,Hounslow 023A,Investigation complete; no suspect identified
360131f8b2ff63782fe69e1ebc86f36313b506341906610fee2fea8d19aa7365,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.10306,51.387453,On or near Kemp Gardens,E01001115,Croydon 015B,Investigation complete; no suspect identified
04f5be8cb014aa19977c432486f1a94d2c0a9c46d151b120609e41c692d27306,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.096633,51.528345,On or near President Street,E01002702,Islington 023B,Investigation complete; no suspect identified
fa5ddd45f0dafe0c94b8ac1fda13ce8ae742a6e703d0710bb4356025179676a2,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.004802,51.462908,On or near Belmont Hill,E01003199,Lewisham 007A,Investigation complete; no suspect identified
72b1faee755ac839020da358067e9fbaf916a433db5669d040ddafd985638469,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.068933,51.480326,On or near Westdale Road,E01001703,Greenwich 011E,Investigation complete; no suspect identified
cff5678b24e05adee0a13a68784d7722b28f9fedd027d7bcaf9bab811d84ee7f,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.10324,51.588225,On or near Willoughby Road,E01002003,Haringey 023C,Investigation complete; no suspect identified
2ec5f6e550e3d20085a008d4e47cd2304c4d9c484ace1908bfcd752c4858ecc8,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.056738,51.541962,On or near London Lane,E01033704,Hackney 023F,Investigation complete; no suspect identified
055e26b600b07899232123cf0a2a9b2e0d1379311a6aba7d380b451269095c59,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.025844,51.492724,On or near Parking Area,E01004280,Tower Hamlets 032A,Investigation complete; no suspect identified
1d8d7bd7b86115a67888688cbf40f0e884b819ed1239e4afa9eeac02648a3eb7,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.034952,51.46651,On or near Jeavons Mews,E01003212,Lewisham 005D,Investigation complete; no suspect identified
681967686bb610bb543cc5c4a3c478d69431227da61a584def66b85c0cffe0a2,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.187486,51.514586,On or near Cervantes Court,E01004699,Westminster 017F,Investigation complete; no suspect identified
b790d93bf77e0edf707f8c5d4ac8078840eb671939f96c697008551629a97107,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.334878,51.517806,On or near Framfield Road,E01001288,Ealing 022B,Investigation complete; no suspect identified
5bbcb022671f29efc1830b36400c8519988bcace181890ea304f71589e05ff4c,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.158355,51.434585,On or near Stapleton Road,E01004481,Wandsworth 029A,Investigation complete; no suspect identified
f1f9a0147432abdc981db05a0120c1265aee2b1fccd6e84702bdd811e930dafe,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.100511,51.333078,On or near Dalton Close,E01001104,Croydon 042D,Investigation complete; no suspect identified
bc327e21d08b558b20b7950dad86f7a451e62d13dd47e3e2c2c119da5b322e6a,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.122491,51.514823,On or near Dryden Street,E01004735,Westminster 018B,Investigation complete; no suspect identified
38f7b45c5def0f434214e933c9d97fb7a28cb959e1c10c221b3bef696123640b,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.201448,51.385759,On or near Claymore Close,E01003451,Merton 024D,Investigation complete; no suspect identified
4f655a2489a347bd8ebf92869a3db0ac991d009f4c9575599077871c56cf2514,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.108331,51.615446,On or near Huguenot Drive,E01001501,Enfield 036E,Investigation complete; no suspect identified
03ec3cc4bcc1ec980c0925db0b7fdeacb43328dbaa992c6faa34be6112182f82,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.105465,51.582049,On or near Bawdsey Avenue,E01003640,Redbridge 013B,Investigation complete; no suspect identified
35cd6af45371e29c911951528f138b7667c9613019a98e65859075c77ac1d3bb,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.137526,51.5695,On or near Junction Road East,E01000113,Barking and Dagenham 002F,Investigation complete; no suspect identified
2cbe0c5c24ff7d187030f99e31b08736364b726d1a74ede22b71f1b944379038,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.322964,51.49725,On or near Burnham Way,E01001299,Ealing 035B,Investigation complete; no suspect identified
fe5642285c40c097138f00e786a93c8d7387569892dfa9689640c0e8a9391f19,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.287873,51.603563,On or near St David's Drive,E01002121,Harrow 007C,Investigation complete; no suspect identified
71e82d188b1ec06c8f0fa16974fa2146d6fcd3aa17f483e667dff9883cd0ee6f,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.095181,51.467611,On or near Honiton Road,E01000399,Bexley 029B,Investigation complete; no suspect identified
576df6bcd14539c7eaf34027f51babd004fb328345936165b07a0e60b4b5e1b0,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.103811,51.607109,On or near Wolves Lane,E01002101,Haringey 007B,Investigation complete; no suspect identified
59cbff79597d8938cd75ff40412a63f0aea65ebff5335a984ef28839c808c018,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.137092,51.520101,On or near Tottenham Mews,E01000851,Camden 026B,Investigation complete; no suspect identified
6c7c72631a1dbf65727221420040ceb2ea6fd365cc1209f73818fbdc280552ab,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.211305,51.480493,On or near Aintree Street,E01001903,Hammersmith and Fulham 019D,Investigation complete; no suspect identified
20eba5b8d5fc14a49111da17b814c051730c2c715bd591685857719cabaf20fe,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Investigation complete; no suspect identified
c60add3dfe3c11061998e1b11731af1c6291a0a44a3bc3b13ff9a2e39706177c,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.17024,51.533877,On or near Charles Lane,E01004724,Westminster 001C,Investigation complete; no suspect identified
8eb71f272a26f876a404658ea1d7d92dcb3e4b3d6d43c32cef9663e5723fbad1,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.375179,51.481287,On or near Old Park Mews,E01002620,Hounslow 004A,Investigation complete; no suspect identified
b87ca79f4785a8cf1aedc40e1e7003930a396a57d7100b6a0e4aa4bbb21cec37,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.358568,51.558029,On or near Cadogan Close,E01002221,Harrow 030C,Investigation complete; no suspect identified
664ff66a5508583b9dab64e97644c40207f2ac7a2d0c71b5a3734c582657700b,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.122658,51.575903,On or near Chadwell Heath Lane,E01003666,Redbridge 038B,Investigation complete; no suspect identified
3e312b322893f8290eb451b0d702612c81c3162ad659f99f6e3d758f7c689198,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.223631,51.499421,On or near Batoum Gardens,E01001853,Hammersmith and Fulham 007B,Unable to prosecute suspect
4be8c86e4b4e93349bd54e21d925e81ca8db1c371b9702ccb5e753be47567f7d,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.11797,51.367344,On or near Hawfield Bank,E01000786,Bromley 032A,Investigation complete; no suspect identified
a7fe92a3eabb011e9bfad1fd2afe82a065e058e69d29bb9a318e5b0f73316ffa,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.015695,51.560519,On or near Osier Way,E01004429,Waltham Forest 026C,Investigation complete; no suspect identified
7ae0702e4417636d8d662f7a1a243156cabbfd869763736fd2b4ef887ebe5151,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.25759,51.527366,On or near Bashley Road,E01001246,Ealing 015D,Investigation complete; no suspect identified
b3442e3a42a6502a4fda1684308496ced5a509442fc49e64ed74207c312bc9b9,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.051481,51.442188,On or near Court Road,E01001615,Greenwich 028C,Investigation complete; no suspect identified
5b3903eb26ebb00d728ae5b535d7fdb870607e21d4211d48d277acc6e2cfeb5c,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.063451,51.50952,On or near Petrol Station,E01004295,Tower Hamlets 026C,Investigation complete; no suspect identified
897f3903f44f0af123bc176d4b731b07864762d7162e8c7ce7072b8a785b5999,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.144649,51.492667,On or near Hugh Mews,E01004750,Westminster 023E,Investigation complete; no suspect identified
a91b9e0503d5625523be75a9a176248699c00d4dfaace36498e7e2e670a4a552,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.001988,51.513138,On or near New Village Avenue,E01004245,Tower Hamlets 018A,Investigation complete; no suspect identified
85ab3022e2bccc09c0e643ab5ba1959bf1ab5a052c481d7c43331e030a5ae09d,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.361463,51.562979,On or near Grovelands Close,E01002218,Harrow 030A,Investigation complete; no suspect identified
2524741ccccac58ba69384b739ed81b723c8b9552ea5e8bb39c1a35077361f38,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.023547,51.516848,On or near Kilner Street,E01004272,Tower Hamlets 014D,Investigation complete; no suspect identified
583b08df4ec7d156b91bcd6b6ae37c40d1b4fc6421da0be4fe1b856297df22ce,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.105954,51.525375,On or near Corporation Row,E01002724,Islington 022D,Investigation complete; no suspect identified
2a3778fac111dfea1ae4892a725d8fca0e098c865a1d81621db23c9a8a1ad6ad,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.190317,51.448804,On or near A226,E01024147,Dartford 007D,Investigation complete; no suspect identified
5f4b4e9bc9167559bd13c81a099fdf0c900ea8feb8e4bf62942aac841ec66043,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.187486,51.514586,On or near Cervantes Court,E01004699,Westminster 017F,Unable to prosecute suspect
dc05756221cc38cc9017c9f7ff9279c4f62e287bc9df06f50a5fbc9a391bfc81,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.133751,51.573633,On or near Mayfair Avenue,E01000032,Barking and Dagenham 002B,Investigation complete; no suspect identified
5de4dcc3bee77e414489b813052f65df9b886c36adecff56d8d49806f872bc27,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.083754,51.577882,On or near Pulford Road,E01002056,Haringey 032C,Investigation complete; no suspect identified
222b4c1c5dc761701db009bbda4093f859d334d360dc8482dd234bb7b7f8ed76,2025-01,Metropolitan Police Service,Metropolitan Police Service,0.183238,51.479305,On or near Petrol Station,E01000403,Bexley 004A,Investigation complete; no suspect identified
f7422e11b512665176dd8d01a9cb1922f9b1b5db14abc5ab998c1a8430063927,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.172706,51.552575,On or near Lyndhurst Road,E01000897,Camden 008D,Investigation complete; no suspect identified
905686d6479d5bf2e0ed08f784a7c624b9903aa35c07614b9a9ee8854e746796,2025-01,Metropolitan Police Service,Metropolitan Police Service,-0.335153,51.432355,On or near Fieldend,E01003890,Richmond upon Thames 018C,Investigation complete; no suspect identified
