Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc81b2215aa5d634202d7cbd054247773b5291134770d3fe2410eccfd7fadc0d,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.073622,51.545118,On or near BEECHWOOD ROAD,E01033700,Hackney 021H,Investigation complete; no suspect identified
e90abe931343a047ea98b273f395e0a57e1e1ae543125dc321b937be761c969c,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.080496,51.537371,On or near DE BEAUVOIR CRESCENT,E01001750,Hackney 021C,Investigation complete; no suspect identified
fc8034714ce699308226d741761f5e4bf25da9bddaf5a48ac2c7b7f5e057c82d,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.076499,51.549059,On or near Parking Area,E01033699,Hackney 021G,Investigation complete; no suspect identified
b0564e1a5ea221eee8efa9ff6487ad203e427e1a2d0b498cda573a9289b90bc8,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.091721,51.529632,On or near UNDERWOOD ROW,E01001779,Hackney 026A,Investigation complete; no suspect identified
b0564e1a5ea221eee8efa9ff6487ad203e427e1a2d0b498cda573a9289b90bc8,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.091721,51.529632,On or near UNDERWOOD ROW,E01001779,Hackney 026A,Investigation complete; no suspect identified
5a2952c3c5431234574e44223f3e726c979b74747b0459b2131cf59474caaac8,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.072207,51.563583,On or near GIBSON GARDENS,E01001724,Hackney 006B,Investigation complete; no suspect identified
f52e59be4f4890dcdfc8f373fb45a70d18837b693195584ac6a41a6b32a5c165,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.078837,51.539439,On or near WATERCRESS PLACE,E01001750,Hackney 021C,Investigation complete; no suspect identified
e263cc09c341f1ea53f0853b624167bbfe24b18aa811a32438194bc73b47a70e,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.067193,51.432919,On or near CHARLDANE ROAD,E01001599,Greenwich 032B,Investigation complete; no suspect identified
050724adc7f7c486b0772c078f0cbc4dafe121b559200f7cd1a736a25e66192e,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.068903,51.480299,On or near WESTDALE ROAD,E01001703,Greenwich 011E,Investigation complete; no suspect identified
0e80847d128386e9b0234a7867b4215d58410a8cb9080ae3c63874c1b2d03477,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.0145,51.480797,On or near INGLESIDE GROVE,E01001586,Greenwich 016C,Investigation complete; no suspect identified
ae4f56618ba1aaee794d9ff78db470339692249d9a3b790ec3ec081779b0cfb8,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.013983,51.480563,On or near HADDO STREET,E01001641,Greenwich 038B,Investigation complete; no suspect identified
d38a530e839df74600d21201ce20bcb3279c8e0ee15cd58f7d24b8b696f4f2c5,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.006371,51.477116,On or near MAY'S BUILDINGS MEWS,E01001642,Greenwich 038C,Investigation complete; no suspect identified
d1b6ee7a797f8b00e8ef1cb786599c3a7db133dcbe881bae21fa7e452926c511,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.049343,51.426902,On or near FRAMLINGHAM CRESCENT,E01000783,Bromley 001E,Investigation complete; no suspect identified
d1b6ee7a797f8b00e8ef1cb786599c3a7db133dcbe881bae21fa7e452926c511,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.049343,51.426902,On or near FRAMLINGHAM CRESCENT,E01000783,Bromley 001E,Investigation complete; no suspect identified
f505b46144e52de74270532cd58f394a7e3c8285d9ba7116fe924a93d6cd2d64,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.069706,51.471998,On or near RYE LANE,E01004067,Southwark 022E,Investigation complete; no suspect identified
3cb3dfdbf7574684dd725ea5fd1c027cf08778734ad70cb51dfc4dc012a7ce80,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.043435,51.50211,On or near DOCK HILL AVENUE,E01004032,Southwark 001B,Investigation complete; no suspect identified
f0024e4a79fecf89182d6a7a4f022d2d34843f146cfe2428ff7e65b7441841b2,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.069517,51.587225,On or near GREENWAY CLOSE,E01002066,Haringey 025A,Investigation complete; no suspect identified
f4015052802b2c6be0dfb6fe0a19972d15a531e820d69c25e304c01ac4ed60de,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.110327,51.568088,On or near ATHELSTANE MEWS,E01002735,Islington 003A,Investigation complete; no suspect identified
f4015052802b2c6be0dfb6fe0a19972d15a531e820d69c25e304c01ac4ed60de,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.110327,51.568088,On or near ATHELSTANE MEWS,E01002735,Islington 003A,Investigation complete; no suspect identified
7c419cbd1e39d2200cf7e16367e73a829df97c4d002148c168e2830804e54804,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.119475,51.60478,On or near CLARENCE ROAD,E01001969,Haringey 001A,Investigation complete; no suspect identified
d43d80a9760dd77634450abe9163eaa3790d05481f2dd08bf9f54b6d591e8d23,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.166401,51.355045,On or near WARNHAM COURT ROAD,E01004104,Sutton 020A,Investigation complete; no suspect identified
1e54a9051101ea508e8baced066b6b7fdbae9617d475273f37b1bf2a80a859ea,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.161231,51.375485,On or near ROSSIGNOL GARDENS,E01004164,Sutton 004A,Investigation complete; no suspect identified
b2c5ccc040516e142ca2f5413fec64b8f560413f65c5bb45c7a73c487bc02332,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.081288,51.549389,On or near QUEEN MARGARET'S GROVE,E01002777,Islington 012A,Investigation complete; no suspect identified
b2c5ccc040516e142ca2f5413fec64b8f560413f65c5bb45c7a73c487bc02332,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.081288,51.549389,On or near QUEEN MARGARET'S GROVE,E01002777,Islington 012A,Investigation complete; no suspect identified
450f0baf60f7950fcc8b3ff3d756ca58159ddb731fd65735f7435c02eb8aa734,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.26797,51.533059,On or near CENTRAL WAY,E01000600,Brent 027E,Investigation complete; no suspect identified
7a1e7e503af094b0cf0bca59a155f3df1262970607a7321e6b69f75b2fabd255,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.223319,51.551536,On or near CRANHURST ROAD,E01000559,Brent 018E,Investigation complete; no suspect identified
ca10eac7ffb6d3e0e1635d2d86a60b6e6413ae4bc0b3290e2bdfe5499a802e2d,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.287784,51.563312,On or near OAKINGTON AVENUE,E01000578,Brent 012D,Investigation complete; no suspect identified
ad6012a71cedadd7cd09125fd28db1b9ab27efe2ac26adeac194ff4cfffa4f70,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.263549,51.550726,On or near GARDEN WAY,E01000602,Brent 021C,Investigation complete; no suspect identified
ad6012a71cedadd7cd09125fd28db1b9ab27efe2ac26adeac194ff4cfffa4f70,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.263549,51.550726,On or near GARDEN WAY,E01000602,Brent 021C,Investigation complete; no suspect identified
6ef00121358c7bfc3bdf11f0eedb23876b0d29be96fc8209c18488dd96ff0b67,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.288566,51.562074,On or near BEECHCROFT GARDENS,E01000578,Brent 012D,Investigation complete; no suspect identified
6c399133eda7a39c21bc8d19edd41776c7798c934c38a516e1aef9072f985baa,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.202423,51.427265,On or near LEOPOLD ROAD,E01003400,Merton 003A,Investigation complete; no suspect identified
e3bfc5446881f28de664e6e45cace434516623f1b922c7fc3b603b4c35e53631,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.114166,51.464763,On or near STOCKWELL ROAD,E01003047,Lambeth 011B,Suspect charged
346914fec0b8a460c13d8d5ffad253b9268a9dd561e42616ae87fdb660bffda6,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.004158,51.425199,On or near Supermarket,E01003243,Lewisham 038D,Investigation complete; no suspect identified
0d22e5aa9e6f4809a853bf034ea82ed2aea940ed061a799c08836fec35958b53,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.033872,51.462814,On or near WICKHAM GARDENS,E01003214,Lewisham 008D,Investigation complete; no suspect identified
9bd0d28ae1bb02e5a94dbcd43f57d2fd49abb41443a8104c46ef6dda86bb15d6,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.003059,51.424011,On or near DOWNHAM LANE,E01003243,Lewisham 038D,Investigation complete; no suspect identified
f9f62dc5f6f484277c463d8ed450ee5719c9b37876850452f583530edbd59bf4,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.152089,51.437624,On or near RITHERDON ROAD,E01004488,Wandsworth 029B,Suspect charged
c9b8c370a01008a341c7840e9d3887e74abcc6f987a461c77b7cd77324e5c227,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.160516,51.447064,On or near AIREDALE ROAD,E01004542,Wandsworth 021D,Suspect charged
61343d9d5b2264feec3881a68855d3bd94f4a7089edf8200a73c011084c620e5,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.164247,51.451277,On or near BLENKARNE ROAD,E01004559,Wandsworth 015D,Investigation complete; no suspect identified
78ceb770751fe82ef703c9f5e623a0ecb1271532c9200b41844cdd9285b87a5a,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.169676,51.426363,On or near TOOTING HIGH STREET,E01004526,Wandsworth 035B,Investigation complete; no suspect identified
78ceb770751fe82ef703c9f5e623a0ecb1271532c9200b41844cdd9285b87a5a,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.169676,51.426363,On or near TOOTING HIGH STREET,E01004526,Wandsworth 035B,Investigation complete; no suspect identified
fb2305e2ebc39f388767418c30beb7e8279e485c81afcdbfdbe8d53f5cb209d7,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.166411,51.428875,On or near Supermarket,E01004525,Wandsworth 035A,Investigation complete; no suspect identified
10298e8f280a1070113b2f745130e4dee25cb7057dd49bd94f4418e48f8cad58,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.138192,51.476855,On or near THESSALY ROAD,E01004562,Wandsworth 002B,Investigation complete; no suspect identified
28fbc38d4297eb70d418c062ae22e68f6f6651fa5a91b51d3870cf8f15a2f755,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.166226,51.523968,On or near PORTMAN GATE,E01004659,Westminster 008A,Investigation complete; no suspect identified
d2ceef186999e60ffd310cb779fd36d003a97810e4dd6675cf71c9fdeed56cc7,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.136128,51.492155,On or near Hospital,E01004747,Westminster 021E,Investigation complete; no suspect identified
16f5b9d7b23be7375591815a217cccbb4fef865d6ee26abd8a7028075dedb386,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.172483,51.591608,On or near ELMHURST AVENUE,E01000183,Barnet 033A,Investigation complete; no suspect identified
246ccac429b5c4bf4fbf4aca7625d3fa83615ae6e9d3aba55deab05e86a33113,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.217991,51.577506,On or near COOPER ROAD,E01000310,Barnet 034C,Investigation complete; no suspect identified
a69b9f236be0adeae78577dd2f1840b978e2cec0feb389e43acf87ed4f36ad80,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.138717,51.521592,On or near CLEVELAND MEWS,E01000851,Camden 026B,Suspect charged
0579db2a190ddb9721b8e0fc65c191d3241696f1a80efeced9cc645b0d1953f7,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.203571,51.546811,On or near KILBURN HIGH ROAD,E01000974,Camden 013E,Investigation complete; no suspect identified
aff76b820dddd983c86f7940e4a2368f778c98385e00e466fd95703f00dca5e6,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.371336,51.579419,On or near FARM AVENUE,E01002209,Harrow 025B,Suspect charged
746269fcfd836fb4525c28fac39be54152c398ae0a3852431098a78e5ecdb89e,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.014143,51.510929,On or near TARLING ROAD,E01033576,Newham 034H,Suspect charged
469049446bbfb1cfaf234cb0ae4d7fb0491ea164b28dc5158d57d4ec560b9758,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.012825,51.512426,On or near TURNER STREET,E01033585,Newham 034J,Suspect charged
f56eade2fe3f232992528d18cdba29c168f435d83dcbc9722070517436aeb628,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.113572,51.541184,On or near Supermarket,E01000072,Barking and Dagenham 017E,Investigation complete; no suspect identified
f56eade2fe3f232992528d18cdba29c168f435d83dcbc9722070517436aeb628,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.113572,51.541184,On or near Supermarket,E01000072,Barking and Dagenham 017E,Investigation complete; no suspect identified
5d32db8fa61148dcfbaab0e7c6560ecc7fac64e93563b66b00165b558ddf80ce,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.289761,51.512148,On or near CREFFIELD ROAD,E01001234,Ealing 027B,Investigation complete; no suspect identified
ad9020904a71e64989221b72d6183d72377991b2da6d2d26a4c938c2a2b64c8c,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.302934,51.523741,On or near HELENA ROAD,E01001280,Ealing 011D,Investigation complete; no suspect identified
b1101c257292ef03efa00c62f38a7cc9f852dd425d99db4959934caecbdfeb03,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.253759,51.520493,On or near TELFORD WAY,E01001239,Ealing 015C,Investigation complete; no suspect identified
680175dfa2bed635bd9efca00c6bdf6f4f126b7b329b9495631165c3e564fb75,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.317993,51.515649,On or near ALBANY ROAD,E01001227,Ealing 019D,Investigation complete; no suspect identified
24d9c2f8a2e515fb965790a81ea8896135b9568f958c8a284a1e986941018148,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.265704,51.529716,On or near Shopping Area,E01001246,Ealing 015D,Investigation complete; no suspect identified
ec12ae847686ad38ec6d68ef1dd2650f28af4bf3855e6b327463104445f2cc33,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.387397,51.532567,On or near BRITANNIA CLOSE,E01001330,Ealing 008D,Investigation complete; no suspect identified
2252e39b1cedbf1545b16851fc5d26394d8ed8be622062484ab5fad2f200d8da,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.258602,51.499702,On or near VANBRUGH ROAD,E01001379,Ealing 034C,Investigation complete; no suspect identified
9e2b6b87e974b02820a96c08450e3424c9960db5e0819f534b8dd671205ae6d5,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.338362,51.508404,On or near CLOCKTOWER MEWS,E01001252,Ealing 030B,Investigation complete; no suspect identified
9e2b6b87e974b02820a96c08450e3424c9960db5e0819f534b8dd671205ae6d5,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.338362,51.508404,On or near CLOCKTOWER MEWS,E01001252,Ealing 030B,Investigation complete; no suspect identified
9e2b6b87e974b02820a96c08450e3424c9960db5e0819f534b8dd671205ae6d5,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.338362,51.508404,On or near CLOCKTOWER MEWS,E01001252,Ealing 030B,Investigation complete; no suspect identified
7d9117173601892a6b1b99de67f99346256ec597ed7b3e262d70169e8c7d31d5,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.343982,51.428074,On or near BELVEDERE CLOSE,E01003814,Richmond upon Thames 019C,Investigation complete; no suspect identified
a977263f4fcbaa31172cd9e53933709c787da0da57b187e56c7a51d695ba8d74,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.010345,51.51551,On or near MILLS GROVE,E01004246,Tower Hamlets 018B,Investigation complete; no suspect identified
42e397809299f5616b6fe44b87b82e4569e1f81e1c54c41ef050c6f0d9e3edff,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.025708,51.531534,On or near LACEY MEWS,E01032765,Tower Hamlets 004F,Investigation complete; no suspect identified
6871d5b0e63653f22b27601fbc2b38cc6aa32add12af7d4fff89b40ade1d28b7,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.058161,51.525466,On or near CORFIELD STREET,E01004212,Tower Hamlets 011D,Investigation complete; no suspect identified
6871d5b0e63653f22b27601fbc2b38cc6aa32add12af7d4fff89b40ade1d28b7,2014-03,Metropolitan Police Service,Metropolitan Police Service,-0.058161,51.525466,On or near CORFIELD STREET,E01004212,Tower Hamlets 011D,Investigation complete; no suspect identified
