Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9ab363383529a38e21dee879a48a7a5ea3a02048680645d018b2a6e0149cc2b1,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.046111,51.397345,On or near Langley Road,E01032568,Bromley 041E,Investigation complete; no suspect identified
968827bc6e9c518de306796e104f79258143ef5e334608afb0819b47f3cd1979,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.026573,51.479499,On or near Ffinch Street,E01003253,Lewisham 002E,Investigation complete; no suspect identified
a9b4cde6c23cacee4b4f9edf1ec7236699c74a619e3655de1d9a42c740990d49,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.108716,51.599239,On or near Cambridge Close,E01002105,Haringey 007D,Investigation complete; no suspect identified
e54269dfbdbf85a8a3105a7aa2ae9a5e81d1de95e8a6b8b6298f2d413acb3164,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.060559,51.59554,On or near Havelock Road,E01002076,Haringey 015B,Investigation complete; no suspect identified
4e40dcfbebe99ac8ee5adb4132bb7135af45ea0cd9d1b5cb88e0f0169f4bb896,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.117863,51.607794,On or near Manor Road,E01001975,Haringey 001D,Investigation complete; no suspect identified
3a5454c4ee84364493b6c7cada5175f8123daba9ca7d1c3e84a841f99ba12545,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.105349,51.593061,On or near ,E01002026,Haringey 016A,Investigation complete; no suspect identified
0f740dc06116b1956da14f2be9997c481f7d1914c506c453649b9a93b5453c8f,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.074649,51.58159,On or near Stonebridge Road,E01002072,Haringey 025D,Investigation complete; no suspect identified
36a250eff176825bf51c280b6b1d08d253c0a388a06fed42b298785cb42df307,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.287483,51.622,On or near Hayling Way,E01000189,Barnet 014D,Investigation complete; no suspect identified
281a7e42c916e8a36debf3e7ee18a887a7540099d309afe29c6c624d4abfdddc,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.147534,51.494368,On or near Eccleston Place,E01004750,Westminster 023E,Investigation complete; no suspect identified
281a7e42c916e8a36debf3e7ee18a887a7540099d309afe29c6c624d4abfdddc,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.147534,51.494368,On or near Eccleston Place,E01004750,Westminster 023E,Investigation complete; no suspect identified
281a7e42c916e8a36debf3e7ee18a887a7540099d309afe29c6c624d4abfdddc,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.147534,51.494368,On or near Eccleston Place,E01004750,Westminster 023E,Investigation complete; no suspect identified
54943d74575b9888326521d897b1e9ec6b7c275d7768632e75068e7e7ee59dc6,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.140834,51.51739,On or near ,E01004765,Westminster 013D,Investigation complete; no suspect identified
54943d74575b9888326521d897b1e9ec6b7c275d7768632e75068e7e7ee59dc6,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.140834,51.51739,On or near ,E01004765,Westminster 013D,Investigation complete; no suspect identified
9f55aaa1a6af8b59e523e52109de5539b88fcb9b03eb29158cf1b44f7b95bea4,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.19769,51.523358,On or near Windsor Gardens,E01004755,Westminster 010B,Investigation complete; no suspect identified
dcdcf9bd564a494f33f4702cdf703497cd0c31f74c9cab92eabbbf5c1370ca57,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.214468,51.592296,On or near ,E01002293,Havering 007A,Investigation complete; no suspect identified
c1d14cc57d2d466b37202c57412123380c371fbcedfeb28209bfcafbf43530a8,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.189899,51.567806,On or near Clydesdale Road,E01002319,Havering 016A,Investigation complete; no suspect identified
1f67f0c53f83fd93b7829d18ff28fb8ea741f31473caaa5ec720b938a5437f32,2022-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c7cc1e1f7e60762391f6f61eae0aa198310734788c5f071130ecdc1a08f1f1e9,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.009008,51.535063,On or near New Plaistow Road,E01003633,Newham 020C,Investigation complete; no suspect identified
c7cc1e1f7e60762391f6f61eae0aa198310734788c5f071130ecdc1a08f1f1e9,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.009008,51.535063,On or near New Plaistow Road,E01003633,Newham 020C,Investigation complete; no suspect identified
c7cc1e1f7e60762391f6f61eae0aa198310734788c5f071130ecdc1a08f1f1e9,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.009008,51.535063,On or near New Plaistow Road,E01003633,Newham 020C,Investigation complete; no suspect identified
df6d7a74ab410fe2984afcfeae20fcead92e25e4341c8bec1f99925eb63c376d,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.304185,51.419256,On or near ,E01003011,Kingston upon Thames 004E,Investigation complete; no suspect identified
995abaf0ac6bba3b82dbc98fdc49db1e9a4e8df42f1604072a82afb68f78e7d3,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.024897,51.587229,On or near Cottenham Road,E01004462,Waltham Forest 011E,Investigation complete; no suspect identified
8790f0069c448f3acb771f38cb0027617871b8f65bea6c6c98b2ce49c0d0ed71,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.069014,51.561975,On or near Stoke Newington Common,E01001769,Hackney 006E,Investigation complete; no suspect identified
625c18eedc85f42ee19b5e03a69c79b30f240da16abd2f7ff03f9adb6d937808,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.090346,51.565579,On or near Allerton Road,E01001803,Hackney 008C,Investigation complete; no suspect identified
3afea5f30006ced0c825aed9f14a4554623fc6b553cc3493254753e5daecb644,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.093586,51.575787,On or near The Close,E01003641,Redbridge 013C,Investigation complete; no suspect identified
05fc1fd4651e61923f40942efb63de8c16bc06cb791129a691a0bd153eb899c0,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.034265,51.572451,On or near Colebrooke Drive,E01003796,Redbridge 018D,Investigation complete; no suspect identified
14f3f4b3be5fc240e456a763a117227635a325f01c9adda884713d55e43077f3,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.045559,51.520823,On or near Eastbury Terrace,E01004290,Tower Hamlets 016D,Investigation complete; no suspect identified
7553afbb0acf2df2e32f031fb18a831d04a03392abbaa0282c16eab3a1e177bf,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.192476,51.360702,On or near Orme Road,E01004142,Sutton 012D,Suspect charged
74ee2018f510421d213b3b933cf88f5b2a4ad6e91c1de202328881d8f32be93d,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.108812,51.420496,On or near Arnull's Road,E01001084,Croydon 002A,Investigation complete; no suspect identified
74ee2018f510421d213b3b933cf88f5b2a4ad6e91c1de202328881d8f32be93d,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.108812,51.420496,On or near Arnull's Road,E01001084,Croydon 002A,Investigation complete; no suspect identified
41ceda088e14e2dc43d124b787d8c71c264457f499096fc47b33b3478bd9e546,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.079478,51.376737,On or near Elgin Road,E01000978,Croydon 022D,Investigation complete; no suspect identified
41ceda088e14e2dc43d124b787d8c71c264457f499096fc47b33b3478bd9e546,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.079478,51.376737,On or near Elgin Road,E01000978,Croydon 022D,Investigation complete; no suspect identified
e13e063d0d967917d859df7b0b80aa16312b6c2bc5343470319176b3db93e670,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.123642,51.394922,On or near Admiral Close,E01000720,Bromley 019B,Investigation complete; no suspect identified
79b08d4fab9911c1217ffe4dfb97b3dc9832d6d1a8051ac31203345f4e6ea653,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.057739,51.480829,On or near Sylvan Grove,E01003988,Southwark 018B,Investigation complete; no suspect identified
3a20584392d17a6924aabcffe48911b2104626361acf80e03e5bdfca5a7eb5b3,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.088082,51.477101,On or near Horsnell Close,E01003918,Southwark 020D,Investigation complete; no suspect identified
14f1ee4a40e44bc2cce50951ef34ccc61a371ca7b9a5be07694d28e1216496aa,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.07036,51.497781,On or near Arabella Street,E01004028,Southwark 004E,Investigation complete; no suspect identified
16fcf70542afd090cc1a77837981b77fb81013b8a3ccc3a487add36219676940,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.065775,51.608026,On or near Altair Close,E01002036,Haringey 002A,Investigation complete; no suspect identified
d5432eb184efa98ae16b7f33b9de7af2745cf791387b15add6e09f2b08f330a4,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.104372,51.562767,On or near Prah Road,E01002748,Islington 006C,Investigation complete; no suspect identified
48de484639498af675a89b5f799ee2325e79d687606ae8e9c0c29121064f2231,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.375282,51.530242,On or near Frensham Close,E01032743,Ealing 010F,Investigation complete; no suspect identified
9d076a9d006b605e019ef2d1a54871282d16ef9136bedcc2588a4c46c86d4f3d,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.302585,51.527702,On or near Kingfield Road,E01001279,Ealing 013C,Investigation complete; no suspect identified
bdbd290e43a3fb5c71065985a1c8ea176221c8552771fa9be81590e557b43188,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.334878,51.517806,On or near Framfield Road,E01001286,Ealing 016E,Investigation complete; no suspect identified
461aae191c497aa025b4ad43962c7af40dde563be72cab6b3625a6f7174e19cb,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.143556,51.620181,On or near Brunswick Park Road,E01000123,Barnet 010D,Investigation complete; no suspect identified
f09f329d6741f813f2860a4921f5c2a6bbe6de90e4528232033c78514c832eb1,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.190143,51.550094,On or near Fawley Road,E01000969,Camden 010A,Investigation complete; no suspect identified
8989f47abba96b23126054c6c67f61f18fc2c4d8021324a7f4df9d2e745524f1,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.128136,51.528645,On or near ,E01000956,Camden 022E,Investigation complete; no suspect identified
9f609106de6358b45c37a86137ac072848cf5dea26d7eb9aa304115a2351eda1,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.480013,51.588466,On or near The Furrows,E01002442,Hillingdon 003E,Investigation complete; no suspect identified
fd703b54860dea4da63c9a37bebc131177fc83ee39e837d0c3bc8e199dd2d3c7,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.478071,51.548517,On or near Bennetts Yard,E01002514,Hillingdon 015C,Investigation complete; no suspect identified
cbaa7687fb21d22fa422ff870bb7133c969a37476f936c466badc91539cccd01,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.482525,51.52086,On or near Brindley Place,E01002519,Hillingdon 022D,Investigation complete; no suspect identified
75b471a9b67f23c85981026b1a6eeeb5632aa2ae1d58742c63007e168a6869c2,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.471225,51.507495,On or near ,E01002529,Hillingdon 029C,Investigation complete; no suspect identified
d91937b0109183d0027e7ed0400fd10a37bb4c29162c5cd5fabb87512c89a77a,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.30458,51.490287,On or near Baltic Avenue,E01002565,Hounslow 006B,Investigation complete; no suspect identified
692ac73b1031e7b7d611ae0011c26f5001ec3679a5d74bcbe3937ab42833126a,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.332243,51.468005,On or near Clock Tower Road,E01002668,Hounslow 014A,Investigation complete; no suspect identified
3adf1f19ffe2431c615d0f3d51827e4b01a6baa9e9d8f73fa041a8c178eb6806,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.361228,51.465904,On or near Layton Road,E01002645,Hounslow 015C,Investigation complete; no suspect identified
63c8c97adcb920317277982d8cae6f9a7ef4aab8060dce06444dcb345430d22c,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.034311,51.436176,On or near Rutland Park,E01003311,Lewisham 027C,Investigation complete; no suspect identified
8cce092941cd51e27e8434e06b89ef4eb4f9bc9eb689a841d06d32b48e15e473,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.032415,51.471585,On or near Luxmore Street,E01003209,Lewisham 005B,Investigation complete; no suspect identified
1e784097dc06840b54136825469fc993bc9ab877bbc55a0c9b3378ff291c8353,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.026353,51.435557,On or near Grangemill Road,E01003194,Lewisham 029B,Investigation complete; no suspect identified
602a439930cb0f5dd62aa56c939c60fadaeeb0d6bbfe8215eb1063f335f4e8a8,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.092022,51.447894,On or near Turney Road,E01004069,Southwark 031A,Investigation complete; no suspect identified
3e2ab8c242de8c9501ab4caff8ee981c9041bef40e52e5584354106153305599,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.100483,51.505458,On or near Farnham Place,E01003927,Southwark 002A,Investigation complete; no suspect identified
fd7307860900696ffc0381dfa0bcdfcabebfafa83f85903352b2210d6a9b4898,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.061107,51.473079,On or near Colmore Mews,E01004005,Southwark 023D,Investigation complete; no suspect identified
4f9c0feadac1263a83fd6ef7fb25e1ac8ecdc0c9b8e028f1dd50997171afd8b7,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.141491,51.495936,On or near Carlisle Place,E01004748,Westminster 020E,Suspect charged
d6f02110ca86c2e5589be60186ac30e98e0c2fe05525f3919178d433cdbf71fc,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.177193,51.499841,On or near Prince Consort Road,E01004688,Westminster 019B,Investigation complete; no suspect identified
6b143164ce357db8c857c91edc6aa70e3629984be923d06cb0145d51066063a4,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.145464,51.517311,On or near Dean's Mews,E01004765,Westminster 013D,Investigation complete; no suspect identified
6e566b0db52d0b9ce11104ade69833f5f353933089b6b267f46ef09a4c11be29,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.1519,51.520677,On or near Marylebone High Street,E01004717,Westminster 011D,Investigation complete; no suspect identified
764fdaa8608c3b37e807df86125af8071589b0ee3e3b0eed5060ff39396c06dd,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.203058,51.519547,On or near Tavistock Road,E01002830,Kensington and Chelsea 004B,Investigation complete; no suspect identified
1349da608e4b6abb7649c789c8859e86a67c5a9c81bb063d44cf1167ecfa6f44,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.188547,51.517642,On or near Porchester Road,E01004656,Westminster 014D,Investigation complete; no suspect identified
1db95b8346f64619fefb9cd29db315e3ee19fe4b4bf39194238c0a5c09a84ab2,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.175432,51.515434,On or near Paddington,E01004682,Westminster 016B,Investigation complete; no suspect identified
36f582fef514c6180863018850934406a3aee59ee6695be346a75226a4e61fb2,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.23122,51.506235,On or near Uxbridge Road,E01001942,Hammersmith and Fulham 005D,Investigation complete; no suspect identified
cf441c9aa64cbf566d2abe3d7c7893a9f30b3f04891a7e97c55d9f0046a08040,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.231223,51.493133,On or near Argyle Place,E01001899,Hammersmith and Fulham 013D,Investigation complete; no suspect identified
edf60b1c7835e545ec98c4ec61372547db90e034ddd85b2e9e6fd1f44146b714,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.20257,51.483246,On or near Barbara Castle Close,E01001885,Hammersmith and Fulham 015A,Investigation complete; no suspect identified
96656efdfc7de06ad91fdec1fd066af2571b835af4727ace736b64ebaceb7262,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.215304,51.502738,On or near Hansard Mews,E01002869,Kensington and Chelsea 009E,Investigation complete; no suspect identified
01fb40ebcec8f19d5051546f5c5ddca296f6c6c508da9b4343dea8d707e8927e,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.216764,51.529918,On or near Buller Road,E01000586,Brent 032E,Investigation complete; no suspect identified
19addce3d05e73919af4776e6de55fcc5cc497ab7a074cf76cacb0e834d2a73e,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.123457,51.479741,On or near Old South Lambeth Road,E01003104,Lambeth 004C,Investigation complete; no suspect identified
d366a68cc1b7356ac4d5599b7a7ba9472167b0d071ebb1a3f4a71cf8290bfa60,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.110172,51.4562,On or near ,E01003074,Lambeth 018E,Investigation complete; no suspect identified
f54f604f57e743a0bab76bf28c79f33b25cddbb590c1fc58cd4d465b5989c75b,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.128298,51.464908,On or near Fenwick Place,E01003088,Lambeth 010A,Investigation complete; no suspect identified
908a221173e4e37be3838a7a09ee0b903647e1a2fcfdac4b119a733b10eb5493,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.14314,51.464569,On or near Orlando Road,E01003039,Lambeth 013C,Investigation complete; no suspect identified
a569556c2a2701824c3312b96e08aebe1ce8cf2fac224c838358a271ebff1a0b,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.134615,51.430037,On or near Tooting Bec Gardens,E01003119,Lambeth 032C,Investigation complete; no suspect identified
af864d06dd08f5637574c0b8260d99795be04349d169a5c418f7093e64a317ed,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.049396,51.544358,On or near Mead Place,E01001732,Hackney 019C,Investigation complete; no suspect identified
a9befe164a003b1269b103c74f0b2990a21f8adbc3479eef11ea4b56b33bdfe0,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.059912,51.543633,On or near Richmond Road,E01033704,Hackney 023F,Investigation complete; no suspect identified
0591d21fff0ffeacded496a9253613d27a848d47c0db6c78a69c9c964e4f7716,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.015989,51.523591,On or near Reeves Road,E01004239,Tower Hamlets 008E,Investigation complete; no suspect identified
cb06efbaebc71d5c6b3e5216420d3d9fe4d7ab003c4f19e45bc893bcb2b99c99,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.190081,51.372994,On or near All Saints Road,E01004149,Sutton 012E,Investigation complete; no suspect identified
5dc9f8306af743750ba0590bda75f5e2d8fd13f62d5161f01dc272fd13b5cdcd,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.219553,51.373643,On or near Sunbury Road,E01004132,Sutton 009D,Investigation complete; no suspect identified
6cc9c21ed7bc47a3a03b960a8b33af3ec5b1c424b80a45897faf80dd678cd97c,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.165901,51.379803,On or near Sweetbriar Avenue,E01004169,Sutton 004C,Investigation complete; no suspect identified
1a859d1bec1f8f744bb064ed5c6d1041698e6dd73050eee271a57939eac02ea2,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.129117,51.493565,On or near Maran Way,E01000464,Bexley 002D,Investigation complete; no suspect identified
b01aa2d27838fa0e7e8507f9fbfe102f259f0a8f435b8638fdb121f0d0130965,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.01537,51.395944,On or near Hayes Road,E01000670,Bromley 018A,Investigation complete; no suspect identified
a4f56ccf5d32b69e7a1fa6f775e4d0dd976ad49ab89c0b2e81de2fc974c4ab85,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.01346,51.398935,On or near Aylesbury Road,E01000829,Bromley 018E,Investigation complete; no suspect identified
9fd041e94dd28acee570b067f3b71f53338c200f3e232fd1e3f8ddcf557d44a4,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.102031,51.370662,On or near Hillcrest Road,E01000793,Bromley 032D,Investigation complete; no suspect identified
d44337414aa5ffd5652ae5b6eea097de56d8da83ef5ddd07fa2c10a55466f997,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.069784,51.604423,On or near Moselle Street,E01002034,Haringey 037A,Investigation complete; no suspect identified
5a480d2a0d3eb34cbf7f0f76da3095a2480694e80c11a1244d63eea09581bceb,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.110558,51.524199,On or near Coldbath Square,E01002724,Islington 022D,Investigation complete; no suspect identified
b67d82dc3df300f3dc9f3c4abff038d942e22b96e30194464785b0c759b1262d,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.098122,51.526166,On or near Seward Street,E01002703,Islington 023C,Investigation complete; no suspect identified
a42b73dd205c5e13cfaebda3f9c88a126f50c7e6fed6e7e7b1906e38b34527f4,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.353579,51.508807,On or near Iron Bridge Close,E01001337,Ealing 029D,Suspect charged
7bbe60f2426c03f38f698f9dc4c4f8f6f5579e0eb83f80e1e740dae77b29c419,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.280851,51.504185,On or near Museum Way,E01001353,Ealing 033A,Investigation complete; no suspect identified
a4dde05b272b44398eeb729527e01e59ef97b54687ac5af99e470756e53ffab9,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.331377,51.528412,On or near Pelham Place,E01001210,Ealing 016A,Investigation complete; no suspect identified
a1622df555357f3d3558441d17c778cc51152ce994546276f78205b5f87e6cd4,2022-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
152417636c02ffbd6eba816ecbae30212ba6296310d1410677faf8a4acfaf058,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.346289,51.519523,On or near Hobbayne Road,E01001287,Ealing 016F,Investigation complete; no suspect identified
e2858ef11ad3bb26f205a6098094e187ca781e39e04836f11d65a3cf057aeeaa,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.322477,51.540325,On or near Buckingham Avenue,E01001344,Ealing 007A,Investigation complete; no suspect identified
d393ccd658f05190b8ad8ef6489d574664125a9618574445303776ee0a3d487e,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.201028,51.596275,On or near Cyprus Road,E01000196,Barnet 028A,Investigation complete; no suspect identified
55095c09edb0f94a2fccf6489fe3a0b1bd2314ac2574f77058629baadf2bb105,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.178993,51.540722,On or near Loudoun Road,E01000934,Camden 020D,Investigation complete; no suspect identified
220fdca61b4e9cda8419485f2f376115f713f19a8fd48160e95a8c873d9e54fd,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.140003,51.536387,On or near ,E01000947,Camden 021C,Investigation complete; no suspect identified
d57492fd2e2dd542f19642513f15b74dc1e02a9d3d5838238312a6e94af04d11,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.141657,51.5418,On or near Camden Gardens,E01000856,Camden 019A,Investigation complete; no suspect identified
e7dfe08ce7978da758859779a8c240f13d797f443adb038c5b7ff2f1066cbcff,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.084944,51.664543,On or near Woodlands Road,E01001408,Enfield 004A,Investigation complete; no suspect identified
e6dd31705cb9ea6a06b8ee3fe429e08e5d6ac1b72526d30349b6639968f8cff0,2022-10,Metropolitan Police Service,Metropolitan Police Service,-0.062657,51.624611,On or near Hector Close,E01001423,Enfield 027A,Investigation complete; no suspect identified
170d9dd06dab162d26160123d09d3c5cc7760621378c4fa57ba1c0e76d5c5c33,2022-10,Metropolitan Police Service,Metropolitan Police Service,0.136249,51.553021,On or near Aidan Close,E01000082,Barking and Dagenham 007E,Investigation complete; no suspect identified
