Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cf76f6f8185658bc8f4da38212e557ca5355990e0d58bc11be691df978288850,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.209333,51.421967,On or near WORPLE ROAD MEWS,E01003401,Merton 004A,Suspect charged
f54650cb7605ea0d29d62a510162ed3f56347df7fe0527855ca1569b04616f42,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.187876,51.422257,On or near HAYDON'S ROAD,E01003458,Merton 006D,Investigation complete; no suspect identified
6871630f89ef8f8ad84942484112ba52b1103a4511bdc60f33e529610e5f7cb1,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.201383,51.534979,On or near BRONDESBURY VILLAS,E01000583,Brent 032D,Investigation complete; no suspect identified
9e88e2610b5436d14382e30b0ce52f5d45fd6a05c0d3ae653b6568b866026d5f,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.276252,51.527947,On or near RADNOR WAY,E01001247,Ealing 015E,Investigation complete; no suspect identified
c937ad9aa6ab1889478377c2d9cec6ccd01034a087cfb021c98a9700016c0c34,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.236436,51.56854,On or near STREAKES FIELD ROAD,E01000499,Brent 011B,Investigation complete; no suspect identified
14ac7b61abc9c120b993c00d294dc811770824ba6e7f593d4e031a38c950c2b8,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.384375,51.579636,On or near LULWORTH DRIVE,E01002191,Harrow 022A,Investigation complete; no suspect identified
10e20feacf0deeaba77d191ada9b22a2ac5171d889d9e74b7e89099645ca9d93,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.255083,51.600823,On or near BRAEMAR GARDENS,E01000128,Barnet 024C,Investigation complete; no suspect identified
dfc228441474a2827dc8af8413dd7a5faa99739a068ef97c980abbf675e4d334,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.190646,51.587582,On or near CEDAR DRIVE,E01000205,Barnet 035A,Investigation complete; no suspect identified
51974b09fe870583b6b6006aee1dc4c208382acdd67dcd35e57eeaf7afb592e6,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.114721,51.557773,On or near ANNETTE ROAD,E01002730,Islington 007A,Investigation complete; no suspect identified
09723ab4f7016537c818e7bcc0a6d8234c5544b15787ae8637ff025836876aac,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.008655,51.395591,On or near WESTMORELAND ROAD,E01000827,Bromley 021B,Investigation complete; no suspect identified
09723ab4f7016537c818e7bcc0a6d8234c5544b15787ae8637ff025836876aac,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.008655,51.395591,On or near WESTMORELAND ROAD,E01000827,Bromley 021B,Investigation complete; no suspect identified
c6fa717df72e92fd2c150e3d91828b4ea5e0d89db04b3488859b878cd1271c2c,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.077308,51.408819,On or near MANOR PARK ROAD,E01000696,Bromley 007E,Investigation complete; no suspect identified
f5d9486fb979d208c028d8959ef62507c9117f3d72437b387acb3da864005507,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.120854,51.326374,On or near Hospital,E01001074,Croydon 041E,Investigation complete; no suspect identified
f393586e53e4397c52ce80ce3880fcd8d871f76b54bc635cb2b1fef87b46c27d,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.068766,51.353674,On or near RUFFETTS CLOSE,E01001122,Croydon 033B,Investigation complete; no suspect identified
5fb0f804cdc43b5b560cb16551fa9cd0ed1ab23fa4ab742c9d1e3a052ff2f806,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.061814,51.527037,On or near Supermarket,E01004203,Tower Hamlets 005C,Investigation complete; no suspect identified
5fb0f804cdc43b5b560cb16551fa9cd0ed1ab23fa4ab742c9d1e3a052ff2f806,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.061814,51.527037,On or near Supermarket,E01004203,Tower Hamlets 005C,Investigation complete; no suspect identified
71d3e26e16b419f7b9d9a10c7e6ad85d590df62420e6a81788dcfd1cc5e63a82,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.030212,51.571208,On or near OVERTON DRIVE,E01003791,Redbridge 027B,Investigation complete; no suspect identified
6d120d25f5bca950ee7679c4bfc332d9e924df6e3942f3528a84e2e91ec57a37,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.003592,51.588496,On or near CUTHBERT ROAD,E01004471,Waltham Forest 013F,Investigation complete; no suspect identified
a1773b79e2286a7b70fc9fa243c237b332788363c30710760ac808020342497e,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.002109,51.561403,On or near ELM ROAD,E01004375,Waltham Forest 025D,Investigation complete; no suspect identified
7eae4626fc9b775ca7bca7886adfe93b55ecaf944543bebec680f04152448c80,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Suspect charged
a7d9ae6fa0de715193baa520867c9c71708be1601815c809b26f277ef5f380b6,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.152576,51.520013,On or near GARBUTT PLACE,E01004717,Westminster 011D,Investigation complete; no suspect identified
51fc2761b951164b0f7cafc44c74e2fd90d079181fd0e9805746d620d39e6518,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.151447,51.51692,On or near HINDE STREET,E01004714,Westminster 011B,Investigation complete; no suspect identified
251e0f6378d2b5e3737b100bdeca65fc5aa722d39381dfc915d2e79cbf441e2d,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.171761,51.514972,On or near RADNOR MEWS,E01033594,Westminster 015G,Investigation complete; no suspect identified
cb95250e5babf7560f74a07e7ebdc0ad576abdc4537f0832e3aa292f05557e2d,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.17987,51.429363,On or near WORSLADE ROAD,E01004615,Wandsworth 034B,Investigation complete; no suspect identified
cb95250e5babf7560f74a07e7ebdc0ad576abdc4537f0832e3aa292f05557e2d,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.17987,51.429363,On or near WORSLADE ROAD,E01004615,Wandsworth 034B,Investigation complete; no suspect identified
4bfa588ad882d7b8b91ec0ae63c1d45616cfefb2b829565f38e91d3ad4fc0633,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.161043,51.427846,On or near GASSIOT ROAD,E01004533,Wandsworth 033B,Investigation complete; no suspect identified
d617117c61b7ad8f48cd1bacd9511cd6600d18813466c311361d6fd9cc895f6d,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.145198,51.451103,On or near GASKARTH ROAD,E01004480,Wandsworth 026C,Investigation complete; no suspect identified
552252d795ce3cab302e39807d32ed36423c74bc3fa6348431b004cae0fdc6e7,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.263147,51.49272,On or near Supermarket,E01032573,Hounslow 029E,Investigation complete; no suspect identified
41f5580a6992474b10e786e697cd1658fc24643f71f24b46fbc033ce9636eda7,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.114854,51.435485,On or near LEIGHAM VALE,E01003079,Lambeth 027A,Suspect charged
41f5580a6992474b10e786e697cd1658fc24643f71f24b46fbc033ce9636eda7,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.114854,51.435485,On or near LEIGHAM VALE,E01003079,Lambeth 027A,Suspect charged
6b6c6d4c1f206d86643abdd08b126635a585878e2b55228b7e2a6b435eebf89b,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.319695,51.557919,On or near HOMEFIELD ROAD,E01000608,Brent 013D,Investigation complete; no suspect identified
3f43a1518d18c0639e8bde32e471e89455ca7327376919cb522f7fd267efb905,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.388107,51.597339,On or near MILMAN CLOSE,E01002187,Harrow 009C,Investigation complete; no suspect identified
8aec46de39589d21bc9f23d6b9b7d00a428601915a0bed65dfd78ae2336cfdd8,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.158644,51.548956,On or near PARKHILL ROAD,E01000903,Camden 006E,Investigation complete; no suspect identified
63a37d9d50ec1c0aedef771c0ff21cf359916845200027cefe43c22f5b3c4dd2,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.286509,51.514321,On or near BLOOMSBURY CLOSE,E01001350,Ealing 027C,Investigation complete; no suspect identified
0f9e732cb19ef4e7729565215b120d3135976671b53035ed77fd86422b4b4a39,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.333716,51.537806,On or near CONWAY CRESCENT,E01001346,Ealing 007B,Investigation complete; no suspect identified
dc27d91a8e994474f906995a2e987ce27ce05b9e63f05f7d92dd3539544a5272,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.274368,51.528576,On or near CORONATION ROAD,E01001247,Ealing 015E,Investigation complete; no suspect identified
2f25d2d1abc9a879f5b38ca8ed8bfce0b3506b8d2ff3d1f7c182698a560db392,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.118218,51.569177,On or near HANLEY GARDENS,E01002804,Islington 001D,Investigation complete; no suspect identified
719a7b8fb86d82e4d5c1b11e63b1b23f9487ed63de7c0185576bf19fd37f8741,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.088524,51.360849,On or near Supermarket,E01000682,Bromley 035B,Investigation complete; no suspect identified
45b34b84a13f44cfdc60933c152579585a37962e09223764097264091d7efddc,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.057381,51.418413,On or near KINGSWOOD ROAD,E01000802,Bromley 004B,Investigation complete; no suspect identified
ffbcb9726921be0657377b6623b2d3ee04486f3e4227ff18c2b5382d2192a6a8,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.134456,51.580347,On or near HAVERING GARDENS,E01000029,Barking and Dagenham 001C,Investigation complete; no suspect identified
ffbcb9726921be0657377b6623b2d3ee04486f3e4227ff18c2b5382d2192a6a8,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.134456,51.580347,On or near HAVERING GARDENS,E01000029,Barking and Dagenham 001C,Investigation complete; no suspect identified
ffbcb9726921be0657377b6623b2d3ee04486f3e4227ff18c2b5382d2192a6a8,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.134456,51.580347,On or near HAVERING GARDENS,E01000029,Barking and Dagenham 001C,Investigation complete; no suspect identified
ffbcb9726921be0657377b6623b2d3ee04486f3e4227ff18c2b5382d2192a6a8,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.134456,51.580347,On or near HAVERING GARDENS,E01000029,Barking and Dagenham 001C,Investigation complete; no suspect identified
2e95c742cd00b1d50e3654d3bd19d257976910ec4a50802c4941089aaf723c58,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.094372,51.569026,On or near GREEN LANES,E01001714,Hackney 002A,Suspect charged
0d95dadbf58c4cfb61f05bc2fb4257936f84995786a9c41490f901d36661b6a1,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.011824,51.631387,On or near SEYMOUR ROAD,E01004357,Waltham Forest 001E,Investigation complete; no suspect identified
67bd3beb89da6c0adb7daaf986161b62e142ac9467f4f21daf1842a6282290ee,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.132707,51.515948,On or near SOHO STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
b2692a83bea4952f559989f2f462daf637cb221b22cc5523e052e44941ce3d02,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.165492,51.521789,On or near BENDALL MEWS,E01033603,Westminster 009I,Investigation complete; no suspect identified
3e95ac7a87d1c3d5937ba17919291bc8b68b3c60f457c3ed9c87a50bf194f8dd,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.157722,51.515364,On or near BERKELEY MEWS,E01004657,Westminster 012A,Investigation complete; no suspect identified
d48177b36b07cf70b16542bfc0989882774b69a957668a9c991ea400f4503267,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.185159,51.531438,On or near MAIDA VALE,E01004648,Westminster 002B,Investigation complete; no suspect identified
d79e3a3ed613e47c992205ab1153dff37ad3fbb49ad1f25855b649f6b9861856,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.272592,51.564834,On or near FARNBOROUGH CLOSE,E01000482,Brent 009C,Investigation complete; no suspect identified
29da56fe6ca0145b4302751ad3602c607d2e6f8ca7c827ee3085032f034a954d,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.015484,51.440346,On or near PENERLEY ROAD,E01003216,Lewisham 025A,Investigation complete; no suspect identified
1a18b75b5843621d1276c12cf5713a24165cb80c05d6e997b9fdf9af188e298b,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.028321,51.440959,On or near VINEYARD CLOSE,E01003194,Lewisham 029B,Investigation complete; no suspect identified
c41b5edb9b53f6100c141eb5d7bc15d1a9aaf7d513a2b648443e72dd22dda865,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.01125,51.424519,On or near BOURNESIDE GARDENS,E01003241,Lewisham 038C,Investigation complete; no suspect identified
e42939b84dacaf443261e82dc0e14cb7d203c2a7eff5da44b873f47ec9f9b717,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.031016,51.311653,On or near MORNINGTON CLOSE,E01000657,Bromley 039D,Investigation complete; no suspect identified
eef97608b8486a4534befc41c6e9a07ed0a755825a81cf1a7bf3ca033bd09d99,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.043082,51.526474,On or near BRADWELL STREET,E01004262,Tower Hamlets 010B,Investigation complete; no suspect identified
64d3b4d5e712a85409eea36b1088370f30d0939a5a608c57fd06cf0b2ef264e9,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.051253,51.536589,On or near RAY MASSEY WAY,E01003521,Newham 018B,Suspect charged
17d33ee29647cb2466dbcb41b0a1efa77e151df9b30f71802469c4056808c3a3,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.184872,51.496246,On or near CORNWALL MEWS SOUTH,E01002887,Kensington and Chelsea 010A,Investigation complete; no suspect identified
6c9585dd257f65a86011a9706b0fcc2ff3d659a7951059aa450998c8f4604dd1,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.306998,51.560677,On or near ASH WALK,E01000613,Brent 013E,Investigation complete; no suspect identified
3d4b2be73e620f950179baedcd7479031322ef768170f4c1cc732dadf0825e78,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.019671,51.474931,On or near BURGOS GROVE,E01001644,Greenwich 038D,Investigation complete; no suspect identified
42623abf6a61e1063640f618a79eed6e5ee7d878f722a4339ba9fd6785530e5b,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.113595,51.490015,On or near BOSTALL MANORWAY,E01001578,Greenwich 003D,Investigation complete; no suspect identified
b1aa4b5b54b7b5a74c46e73ff38cfa10b0df9939feeda547af01fc532a6ec2be,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.059143,51.490642,On or near ESCREET GROVE,E01033737,Greenwich 004I,Investigation complete; no suspect identified
8fd612401d2608597a23aec19013299ca944d2c64fe2a85e4c8deb7e075fecad,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.124923,51.469045,On or near GIPSY ROAD,E01000452,Bexley 009G,Investigation complete; no suspect identified
4dd301507e535bf7c15fb65169a797679515b258d4cba467c06b71193ac0a585,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.02119,51.590662,On or near KINGSPARK COURT,E01003775,Redbridge 014B,Investigation complete; no suspect identified
301ccbf28f632853b0c49bc5571ed54d58bf683204ab8934387b21cdfcd95e04,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.079701,51.593147,On or near WATERLOO ROAD,E01003705,Redbridge 010A,Investigation complete; no suspect identified
27b755bfda46f900a06de883ca69ff2c198b37bb2cffc70770c515bd19d6661f,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.072997,51.545766,On or near UPHALL ROAD,E01003736,Redbridge 033D,Investigation complete; no suspect identified
c5c67a9e20baa856245a2395ebd9b0078b87812f02ed33f83f0c5cedf2c0d825,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.051069,51.540531,On or near Supermarket,E01003531,Newham 010C,Suspect charged
aeed9eb810c9d20a1fe58dde06411597b94669795e44a68960ca113270d24831,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.17779,51.570468,On or near OLDCHURCH ROAD,E01002249,Havering 017D,Investigation complete; no suspect identified
4fc378c32f273e9af37249833a30f0bd0f01df8773f16283bfcd6e8e3b48ec96,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.177666,51.492682,On or near Further/Higher Educational Building,E01002820,Kensington and Chelsea 016A,Investigation complete; no suspect identified
511533601c9582698c8f8d1b4b24103e1bc20fa74767bbe553f70d833bcd8e41,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.165913,51.49373,On or near MOSSOP STREET,E01002860,Kensington and Chelsea 012D,Investigation complete; no suspect identified
7d20af6fc6c19556e6a039d0d9d885eed4f2e6273be5f8c571bbcb5339495ab5,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.217649,51.507252,On or near QUEENSDALE CRESCENT,E01001943,Hammersmith and Fulham 004A,Investigation complete; no suspect identified
d58951def59f4e4339b99755ea86676251965dbcb1e15483c9fe8af9d3ea4292,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.195352,51.509933,On or near LINDEN MEWS,E01002884,Kensington and Chelsea 006C,Investigation complete; no suspect identified
9df76f860f4b21989404790c23edd3eb4497d1605418bb7a19301894e7f14fb7,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.220479,51.519696,On or near Hospital,E01002906,Kensington and Chelsea 002C,Investigation complete; no suspect identified
2a5970bac0ef2d395cd9bc805103448e8a66f43c2a6562cebb08889a594c180f,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.183484,51.522096,On or near WARWICK PLACE,E01004703,Westminster 007B,Investigation complete; no suspect identified
bae14436a5a3e099b71f11235ec52c711de0cc395137ff12bc47d8b1ab88f386,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.303284,51.414192,On or near SEVEN KINGS WAY,E01033568,Kingston upon Thames 004F,Suspect charged
95000309a0dad657d875f2854a3a733ef5b69724fc30ffc6b4568acb53c8966b,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.346589,51.467039,On or near FARNELL ROAD,E01002659,Hounslow 019E,Suspect charged
15bc8167cb0fbb1303bbd2d2df376c1f92b4a42eb514c697655cee8be8e18ba8,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.205167,51.534831,On or near Police Station,E01000583,Brent 032D,Investigation complete; no suspect identified
d6fda73f36df045c0bdde90bf5c7c212bf9c71d7d31593ca5d8f506f235406a6,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.231422,51.57021,On or near EDGEWARE ROAD,E01000499,Brent 011B,Investigation complete; no suspect identified
b30aedd80e0d93d03659ee787dea0039ff21d211e646d85ac892b2049e941149,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.254932,51.504126,On or near WARPLE WAY,E01001381,Ealing 034D,Suspect charged
7afd4dc681449bd930f616054a1df913745e5ebc07918707cb9c93d25549a375,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.120648,51.469096,On or near WROTHAM ROAD,E01000453,Bexley 013B,Investigation complete; no suspect identified
f78d9b2787c27d7927ad6f4db4043b99040a4d26a01cf52ff0c1972516ce4f7d,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.180846,51.526794,On or near LANARK ROAD,E01004701,Westminster 007A,Investigation complete; no suspect identified
6f49b7b12a0eede532c32ef926cfa9f2fc2805d21e235758aa5acf0b79c8f169,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.16798,51.535578,On or near ST JOHN'S WOOD TERRACE,E01004647,Westminster 001A,Suspect charged
6f49b7b12a0eede532c32ef926cfa9f2fc2805d21e235758aa5acf0b79c8f169,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.16798,51.535578,On or near ST JOHN'S WOOD TERRACE,E01004647,Westminster 001A,Suspect charged
3d2cb0d034eaf0263bd119bb2c6c391a60cf98eeab6368ad51f8addc0030acc0,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.125305,51.461003,On or near SOLON ROAD,E01003058,Lambeth 015E,Investigation complete; no suspect identified
6aaa2017ee3787b8e3f2b6cd132744a2f31fcf0e25df4f7f664f743f903645c9,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.343828,51.599627,On or near TOORACK ROAD,E01002234,Harrow 011C,Investigation complete; no suspect identified
00601e0da85f6f9495ddaa18f2b54355a8eee084f5e5c8753149936470290468,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.166616,51.608233,On or near UPWAY,E01000315,Barnet 022F,Investigation complete; no suspect identified
3c8119da1d4ae1b24c76a170e53f5eb391467e7a2257de1912003431a695df2a,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.176434,51.613718,On or near Conference/Exhibition Centre,E01000299,Barnet 019A,Investigation complete; no suspect identified
07127db1236d9c149fd1610f525567cb808f36fe01be2c6d9aa55c6375b5cb68,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.119782,51.379838,On or near WADE AVENUE,E01000723,Bromley 029A,Investigation complete; no suspect identified
a7ebe2ab032caf105e1148cf202e505d14979b367bdb4d4bc90ebd6c25ada832,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.055743,51.520984,On or near KEY CLOSE,E01004206,Tower Hamlets 013B,Suspect charged
a7ebe2ab032caf105e1148cf202e505d14979b367bdb4d4bc90ebd6c25ada832,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.055743,51.520984,On or near KEY CLOSE,E01004206,Tower Hamlets 013B,Suspect charged
4cea535e63e833f3a18303515fdd1ad3686cb9586395e29011efed96a92f8324,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.0281,51.580822,On or near KEATS CLOSE,E01003777,Redbridge 014D,Investigation complete; no suspect identified
65130523b102eb7ac541ecbaeeafdb268a5ea304812d3dde2c9dc8e44e4c40f4,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.057094,51.626668,On or near HERTFORD ROAD,E01001429,Enfield 030D,Investigation complete; no suspect identified
68db448d94244800d8fa4e872d9c8560901ad71f17ab523396fc30c4bd4cafef,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.20627,51.600134,On or near CHAUCER ROAD,E01002315,Havering 006D,Investigation complete; no suspect identified
cf7c07a78a61c581ef44de0a111789edbcca52376eb4a6fc1a2d2c27f6c610b3,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.133033,51.509371,On or near ST JAMES'S MARKET,E01004736,Westminster 018C,Investigation complete; no suspect identified
7fad21d58815b8c8e091ae72a411c3b93a8b5bead3aaae302dfbee84c57e5d90,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.147108,51.450846,On or near GROVE PLACE,E01004480,Wandsworth 026C,Investigation complete; no suspect identified
514d25762e3fadb6ffdd9d279b0100b1c5c7b44412d82282f791c3464e098ed2,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.263515,51.399563,On or near PARK ROAD,E01002928,Kingston upon Thames 008B,Investigation complete; no suspect identified
514d25762e3fadb6ffdd9d279b0100b1c5c7b44412d82282f791c3464e098ed2,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.263515,51.399563,On or near PARK ROAD,E01002928,Kingston upon Thames 008B,Investigation complete; no suspect identified
d08915fd16a7ab7ac8b838d6a47f1d9072f3763acdc4ef7f31bdc74fe2b1f6fc,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.041365,51.561824,On or near EMPRESS AVENUE,E01003792,Redbridge 027C,Investigation complete; no suspect identified
2ca2bcc8aeaf7770c2edc298c6b50043aa9bbf045e9d97a73006768280737c4b,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.00923,51.558251,On or near ADELAIDE ROAD,E01004430,Waltham Forest 026D,Suspect charged
e26d6e1629b898bd13c80d3d235843e7801c62bba572e7dd43b57e645683155c,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.005359,51.590658,On or near ALBION ROAD,E01004470,Waltham Forest 013E,Suspect charged
cd4171860611293e265b9aea78da6baadb0e32dfc20a8f51680b2d4e25d39d4e,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.045295,51.525596,On or near BRAMPTON ROAD,E01003495,Newham 025D,Suspect charged
cd4171860611293e265b9aea78da6baadb0e32dfc20a8f51680b2d4e25d39d4e,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.045295,51.525596,On or near BRAMPTON ROAD,E01003495,Newham 025D,Suspect charged
cd4171860611293e265b9aea78da6baadb0e32dfc20a8f51680b2d4e25d39d4e,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.045295,51.525596,On or near BRAMPTON ROAD,E01003495,Newham 025D,Suspect charged
51e6847381aab7fcc132fd7baa9d2a5d0817fd167870c745eee40ee7af3f62ff,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.129935,51.447749,On or near ARCADIAN AVENUE,E01000349,Bexley 020B,Investigation complete; no suspect identified
ffd33c654aeae807a1ddc32a77368c378d6cd16b2ed6743869876b4ef14cdf27,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.147635,51.448507,On or near ROYAL DUCHESS MEWS,E01004473,Wandsworth 026A,Suspect charged
83fab054debffb9b20e0e471b029c2f8d7c6212be23d2689d73c53e2495d68b8,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.12636,51.51395,On or near Theatre/Concert Hall,E01000919,Camden 028D,Suspect charged
0002ad47b98b6e254e9b0312f83e8e783bd2d11e518e787bc13d23291184e6dc,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.233443,51.515072,On or near MAURICE STREET,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
4fbeb3ca6bb1a2f7eb5407770ae8bff881a6a98f0b0ecfc1bfb20c5dc8453c88,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.225258,51.460499,On or near ENMORE ROAD,E01004640,Wandsworth 011D,Investigation complete; no suspect identified
ffdef0c7abf23bf517ad3ddae68c4b3392883845404a326f5009935bd2d60621,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.162447,51.452355,On or near MONTHOLME ROAD,E01004559,Wandsworth 015D,Investigation complete; no suspect identified
07fce2cf48958db5c672585818c8470b25bdf3330e8f8251c08b09c41e84a8ce,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.406603,51.568852,On or near SELBY CHASE,E01002468,Hillingdon 010C,Investigation complete; no suspect identified
eb6f8e206b06a13612bb3302f6969dbd082028a3d961e1742ca719b958866e14,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.401183,51.570766,On or near LANGLEY AVENUE,E01002420,Hillingdon 008C,Investigation complete; no suspect identified
3c669ae0f503801729377bd69014912963fc0bbf5e407df796fcbed558509c79,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.426878,51.528661,On or near FROGMORE GARDENS,E01002423,Hillingdon 018B,Investigation complete; no suspect identified
7f07d2ff1957e3f2dd7ee8605614bdcc7e859629e0d2d56ddc4b60df52b67c82,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.111873,51.486479,On or near Nightclub,E01003101,Lambeth 003A,Investigation complete; no suspect identified
6ff48761fc02f1603604b99a01a5ea1e0d272477e4b25690301add892a7f86a7,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.197653,51.540722,On or near Parking Area,E01000548,Brent 028D,Investigation complete; no suspect identified
5b288de50ba9cbca9f9e8ed6c1205a6dfa36b7e0afb804c3f5af1157261af959,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.295192,51.553115,On or near HIGH ROAD,E01000635,Brent 020D,Investigation complete; no suspect identified
2d70a4b8f3faf0d508cae702ec60afc95ba25cbf09cb44d0acb709e3229f6607,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.263944,51.535805,On or near WAXLOW ROAD,E01000600,Brent 027E,Suspect charged
