Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
75c0ea7db55a707e2bd3692ecfdd518bb07ed8bcf62bc832d83386a3880bf9e5,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.281213,51.508354,On or near Supermarket,E01001354,Ealing 027E,Suspect charged
75c0ea7db55a707e2bd3692ecfdd518bb07ed8bcf62bc832d83386a3880bf9e5,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.281213,51.508354,On or near Supermarket,E01001354,Ealing 027E,Suspect charged
773030e1ea080ed34110e95525d97936829b3aec35de339af7d6ff8b30d5cf28,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.262209,51.611593,On or near DRYFIELD ROAD,E01000226,Barnet 018D,Suspect charged
43bc35fec3c8386fb5c9e6350a016351dc62ba90878347a898c4eab9cd533f3c,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.257398,51.613536,On or near DERWENT AVENUE,E01000233,Barnet 013F,Suspect charged
7e70d734a3f38a60ea63ffd3358a59806d2b787450b5f18b8be707c7b8e02618,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.101337,51.627644,On or near WOODBERRY AVENUE,E01001564,Enfield 022B,Investigation complete; no suspect identified
6fb517596a88c9beef9a5ba1b2f47f52b49260e0ae75c3d7fc9845c98ebf7dc3,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.416814,51.510397,On or near THIRD AVENUE,E01002503,Hillingdon 027C,Investigation complete; no suspect identified
c435d18598bfa99f39fed7f2b7b9ac0c6e63261d0baab3a5c409d7e010faa86e,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.169566,51.468689,On or near NEPAUL ROAD,E01004534,Wandsworth 008A,Investigation complete; no suspect identified
77340079fbcdf05fe5a643a4ee945eb0067f65ae7eb152312f16db2411c999af,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.152442,51.439213,On or near FOXBOURNE ROAD,E01004485,Wandsworth 030B,Investigation complete; no suspect identified
6766fbaeead6246912659ed0ad5ca6c7620af58ee84e0a632f38dc6e7803b0ef,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.170519,51.469693,On or near PATIENCE ROAD,E01004534,Wandsworth 008A,Investigation complete; no suspect identified
85c60282eda718d3ef8b479ab0f8e1f63b50c617244e3355b593509b7a3ca25d,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.057512,51.603358,On or near NORTHUMBERLAND GROVE,E01002039,Haringey 002C,Investigation complete; no suspect identified
85c60282eda718d3ef8b479ab0f8e1f63b50c617244e3355b593509b7a3ca25d,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.057512,51.603358,On or near NORTHUMBERLAND GROVE,E01002039,Haringey 002C,Investigation complete; no suspect identified
85c60282eda718d3ef8b479ab0f8e1f63b50c617244e3355b593509b7a3ca25d,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.057512,51.603358,On or near NORTHUMBERLAND GROVE,E01002039,Haringey 002C,Investigation complete; no suspect identified
ee4ff15caab4528288b4dca33ac10da017e5311498ff20d3e19688830fc5a9ae,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.144481,51.508528,On or near LANSDOWNE ROW,E01004761,Westminster 018D,Investigation complete; no suspect identified
fe0a99531efb47e80018fcd2a9e6ef661ba6c2b81ed07583617b2a38ab537ded,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.083347,51.65235,On or near BURLEIGH WAY,E01001536,Enfield 008B,Investigation complete; no suspect identified
c0f9adc75a491e133a2a7339f49f72e709f0dbd80b02af6ea4df50e9a94e3951,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.122741,51.562511,On or near Supermarket,E01032580,Barking and Dagenham 023F,Investigation complete; no suspect identified
957da228cb2c2da3bfd582699c80066601bc61bcc9cbf16c37395a32588a70d0,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.007878,51.586222,On or near BACK ROAD,E01004464,Waltham Forest 013C,Investigation complete; no suspect identified
957da228cb2c2da3bfd582699c80066601bc61bcc9cbf16c37395a32588a70d0,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.007878,51.586222,On or near BACK ROAD,E01004464,Waltham Forest 013C,Investigation complete; no suspect identified
00162f4e6d6110f660e2d894c5798825dd801862b44c70da63ca0b0ce09e1d67,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.013856,51.604713,On or near MINERVA ROAD,E01004419,Waltham Forest 008E,Investigation complete; no suspect identified
ad7c8082fd6cdf89543a5ed3c257aecdbda1ecec3e0d3a13e17c5758dd92e9a8,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.070258,51.471417,On or near FOXCROFT ROAD,E01001680,Greenwich 020B,Suspect charged
5f14afe6052bac1a0b25e64899958cc8f850e2c1cead5f40baf7240579984c11,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.109016,51.56108,On or near ISLEDON ROAD,E01002732,Islington 005A,Investigation complete; no suspect identified
71e234bd81b2c7a7383168742da1381984d14226c077d9d6166e9546779168ac,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.277776,51.554794,On or near SOUTH WAY,E01033424,Brent 017F,Investigation complete; no suspect identified
ca25c022f5af6638854d160818c2123b9c3c23a4f8d9b9c067ca5771bda8314b,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.212576,51.554385,On or near EBBSFLEET ROAD,E01000556,Brent 015D,Investigation complete; no suspect identified
2e927860219deb9e31b2731b90778da95f0ab53426392a5023409655eb03c9f5,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.422085,51.499642,On or near FAIREY AVENUE,E01002489,Hillingdon 030C,Investigation complete; no suspect identified
3d487466f079547e1438dfc9b6ca3479639d45ef04a5207189fdfaf1e192417d,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.135464,51.511595,On or near BREWER STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
37b94cb017d1919f7586f015b24394ddb4531ed1e10debff8728f28ab4748cd0,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.16126,51.522352,On or near Parking Area,E01004662,Westminster 012D,Investigation complete; no suspect identified
f64142b556d0a7f49a213a30016db065705307c3ce3fc3bb4ded208c706e979e,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.055001,51.644519,On or near LINCOLN ROAD,E01001484,Enfield 016C,Investigation complete; no suspect identified
60293a83f45bd5c920f19ab508f4a2de210bb8024260c4f81e1fa06ba85c38ad,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.032424,51.663207,On or near THE LINK,E01001433,Enfield 007A,Investigation complete; no suspect identified
5216abacfd4bf1d90ad411952f9e32c37bcc21820fb63e61afaf9735c4b77ca5,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.024825,51.671703,On or near BRIDLE CLOSE,E01001445,Enfield 003B,Investigation complete; no suspect identified
85fda2d727f5685e3155b013eb3616a0426a8ca963e3e5077c8f31e4af975db5,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.03624,51.672956,On or near TOTTERIDGE ROAD,E01001446,Enfield 001B,Investigation complete; no suspect identified
2b96ac962e176022243cee75a8e27a578e8e563c8b71ee1fa588557abeca7c2b,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.19717,51.56316,On or near FINCHLEY ROAD,E01000140,Barnet 041C,Investigation complete; no suspect identified
6719df7f7c49c1d6029735dc3b84594fc099dfd34f0adb5c900438e3ab4d07a3,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.204078,51.596555,On or near WINDSOR CLOSE,E01000200,Barnet 028B,Investigation complete; no suspect identified
bd1b9075274d1e30d454210687368a75ef3d95b7045ff8713e7705578ec8c77d,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.2,51.572241,On or near WOODSTOCK ROAD,E01000146,Barnet 038D,Investigation complete; no suspect identified
a3073a5f17a06272f4e94b74fe3e2d92c07168bf155574f7cfb648b3a65796df,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.174721,51.605284,On or near LEISURE WAY,E01000316,Barnet 027E,Investigation complete; no suspect identified
0d64c8716351143553edbb29dd840808a9561a111c9294fab6211c3e9fb4d375,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.203868,51.653824,On or near UNION STREET,E01000248,Barnet 001A,Investigation complete; no suspect identified
9dcd0e535260619de1baf22dd761346b8eea7e94eba95691f0152091c79b0d72,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.222727,51.572632,On or near TEMPELHOF AVENUE,E01000221,Barnet 039B,Investigation complete; no suspect identified
4221afcbeba2a1ff3767827c7ff6f6804c819608520b534613c131f3636a6962,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.026996,51.569091,On or near DAGENHAM ROAD,E01004424,Waltham Forest 022B,Investigation complete; no suspect identified
1f569676afe421d898ae4318a7ff199483a01c8f4807b1e7e44bb9301da07fb5,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.085438,51.431391,On or near CROFT WAY,E01000426,Bexley 026B,Investigation complete; no suspect identified
5c662f7c5cdb7175f6d656ef58f85390eb3eae92f4f4309b7e63db362e5e41e0,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.239527,51.514273,On or near WESTWAY,E01001959,Hammersmith and Fulham 003C,Investigation complete; no suspect identified
312eded33da5bf80a46421753f314d04c297d6a205efacf12ba30741c1887468,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.240138,51.500668,On or near KELMSCOTT GARDENS,E01001858,Hammersmith and Fulham 006A,Investigation complete; no suspect identified
374aa865f895559a8e1430d68ba4dfe913daca5db2bc2b158c967d6bc8c81ff0,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.207902,51.480234,On or near LETTERSTONE ROAD,E01001902,Hammersmith and Fulham 019C,Investigation complete; no suspect identified
5bac97cf86f62b2c0e41870ccd104691d61a08ca46df19eeae6a80307d654637,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.202942,51.478171,On or near KELVEDON ROAD,E01001947,Hammersmith and Fulham 021A,Investigation complete; no suspect identified
c0f8f34b6dcf907a1aba1e1eb2a64412ab6911e17f322c78da1e2f1ff94457f6,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.207755,51.524376,On or near ADAIR ROAD,E01002857,Kensington and Chelsea 001E,Investigation complete; no suspect identified
6b20cf3a079eda1ffa789960ecd626a151de61d55a6e9e1396f32acc02793406,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.178906,51.489778,On or near CRANLEY GARDENS,E01002838,Kensington and Chelsea 020A,Investigation complete; no suspect identified
001d031c8a606d905b7e2f67e468b07ee593d1e8d90fb5dc76ef8a4979a9756b,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.167157,51.493957,On or near DONNE PLACE,E01002860,Kensington and Chelsea 012D,Investigation complete; no suspect identified
27ac867c2a6da95490c850ec902f03014e6619e332da9a274e64038e28fbd35c,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.170771,51.583674,On or near CEDAR CLOSE,E01002245,Havering 011B,Investigation complete; no suspect identified
7597ba1644fe29e097512111e1d8c7bc53fe6511a1bdfbba17a5efab3e986ec3,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.232844,51.578417,On or near Sports/Recreation Area,E01002271,Havering 015B,Investigation complete; no suspect identified
8964e0b469eb44b898ad84aebc8be00e354de6d761b74ce0b8ec96484dcf094b,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.092981,51.397578,On or near HIGH STREET,E01001154,Croydon 006E,Investigation complete; no suspect identified
44422f9acf987f0879017731ac6a59cfc73fe8cbc9bcf31ddf29b6ef362b5877,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.118752,51.508959,On or near ROLLESBY WAY,E01001688,Greenwich 002B,Investigation complete; no suspect identified
4bc19cceae21c18017ba37b23cb3a4d5c892ce2c38ea1790eb42c1cd3b423df5,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.071998,51.431629,On or near MOLESCROFT,E01001601,Greenwich 032D,Investigation complete; no suspect identified
6eee2758030c8ba76d9e6b25017eb003a9a281a10b797db67f9d0d967571efee,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.049573,51.441043,On or near MIDDLE PARK AVENUE,E01001615,Greenwich 028C,Investigation complete; no suspect identified
b255171dab67996e67562416069703cae298c40dec48bbcce1cd47de5e1172b7,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.055433,51.427011,On or near WHITE HORSE HILL,E01001603,Greenwich 031D,Investigation complete; no suspect identified
619a76e333d7b58c04ce88fc3f10fdebaf2b205d0158e7a47548f6d2dfb027ca,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.055433,51.427011,On or near WHITE HORSE HILL,E01001603,Greenwich 031D,Investigation complete; no suspect identified
4d8de6bc0ba2c76ac13ccc76797d5697c21720fac00986e68ea6ea4aeb5cf6c5,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.050316,51.406983,On or near MACKENZIE ROAD,E01000701,Bromley 015B,Investigation complete; no suspect identified
233bb768fb00752bf403fe7c85ca554df1bd5b83e172f6160226634a8c06737d,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.021722,51.446837,On or near Parking Area,E01003324,Lewisham 020E,Suspect charged
c0c2dc4ce5a65ec7cfd08c6a1c14d2c8c46b4adb2fbbabe94f1eae287c6f1b4c,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.007867,51.461594,On or near LEE PARK,E01003202,Lewisham 009C,Investigation complete; no suspect identified
5d0efdc8f147358021348e4d33533d6e81a534d182900f714692a7bfe58ed409,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.034026,51.472979,On or near CHESTNUT CLOSE,E01003209,Lewisham 005B,Investigation complete; no suspect identified
bedfed3256eeec7d4a011b9477e44d9df50defe42f8ec14dca09b63a73252276,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.024107,51.474592,On or near DEPTFORD CHURCH STREET,E01003207,Lewisham 005A,Investigation complete; no suspect identified
5fb48c174f2ab08daa9417b1054a1a608b9ee6bcb5431c62144815c156c1393b,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.007235,51.464235,On or near BOYNE ROAD,E01003201,Lewisham 007B,Investigation complete; no suspect identified
5075a85bfd384e154d1f892a48e869b175bdfd693c5fc9b84e31f81c15e78d8d,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.092875,51.566582,On or near DURBAN ROAD,E01003757,Redbridge 020D,Investigation complete; no suspect identified
06aaa18ea974e5520aebc55456f1d79ee50f679666e830df13df52ac768a64bb,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.080599,51.498912,On or near NEWHAM'S ROW,E01032646,Southwark 003I,Investigation complete; no suspect identified
a30e64a727f2823d2d14ebeebcf08072f37b3aaab0900002db96f1dc04bf5200,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.088804,51.536967,On or near BARING STREET,E01002798,Islington 018C,Investigation complete; no suspect identified
1534343e26e76fb08ce28a7dfeb5b5b19d49e0eadfd57f4b201e8f691dba6de7,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.017487,51.474831,On or near EGERTON DRIVE,E01001644,Greenwich 038D,Investigation complete; no suspect identified
9960f70cad6efde4dd2ffba7e25c703f6df19c7e18d6bb7e9b6cac2d95a233e6,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.125973,51.525508,On or near TAVISTOCK PLACE,E01000853,Camden 025A,Investigation complete; no suspect identified
9960f70cad6efde4dd2ffba7e25c703f6df19c7e18d6bb7e9b6cac2d95a233e6,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.125973,51.525508,On or near TAVISTOCK PLACE,E01000853,Camden 025A,Investigation complete; no suspect identified
3bbddc14809fa0b8c46aa479515d66499a1d655a7190b3b2b268446bda5602a6,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.163804,51.536861,On or near BROXWOOD WAY,E01000967,Camden 017D,Investigation complete; no suspect identified
f6dc8388729a57054ba9caf72e2a9f08d8bd597acbd6f6ea05805e4005d7a656,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.163986,51.549894,On or near HAVERSTOCK HILL,E01000849,Camden 011D,Investigation complete; no suspect identified
2ec1818fa07c9dc2eaf43a750c89c7fdd5659bd2139cc4afe256aed68521e726,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.140158,51.529394,On or near VARNDELL STREET,E01000950,Camden 023D,Investigation complete; no suspect identified
2abf32d7773e231fe813d96fbc3483b46de43cc4d326ec405092452de9bc574b,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.130788,51.537113,On or near GRANARY STREET,E01000958,Camden 019D,Investigation complete; no suspect identified
1c1577531212dd0837f5794f9862606362c3c7bc4c6ca04d7cfc3a03cc2b0445,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.238255,51.393602,On or near MARINA AVENUE,E01003468,Merton 020C,Investigation complete; no suspect identified
1c1577531212dd0837f5794f9862606362c3c7bc4c6ca04d7cfc3a03cc2b0445,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.238255,51.393602,On or near MARINA AVENUE,E01003468,Merton 020C,Investigation complete; no suspect identified
1e209cff50423b74f0f33230a5e77d84e457f102d968aec8ad4a49e9901ac222,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.133123,51.45744,On or near BRIARWOOD ROAD,E01003027,Lambeth 019B,Suspect charged
4073dc31bdfac4c1ee47bf96fcd058e4bd3dcb6cfdac5aa4f868a956bba1e28a,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.113527,51.473988,On or near PEMBRY CLOSE,E01003185,Lambeth 007C,Investigation complete; no suspect identified
feb0ba301865de2e9b089c69b64d9d44998dcd51da37007ab502a907babd5069,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.476772,51.516587,On or near Petrol Station,E01002554,Hillingdon 022F,Investigation complete; no suspect identified
08bb37d187bead768c77bfa4c60b696bb29e2273f7c4dfb62ab6456d88d028ad,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.208371,51.483326,On or near TILTON STREET,E01001879,Hammersmith and Fulham 019A,Investigation complete; no suspect identified
7a50a9500352c7d44b66612438bffb430392069c0f74d5e5a7bebf788ed8a5e0,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.130812,51.528076,On or near GRAFTON PLACE,E01000956,Camden 022E,Investigation complete; no suspect identified
df3dc1cbd2c36ed6ae39db611332876ae326d16d87ad1ea39cd026e5b1ea6da8,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.288566,51.562074,On or near BEECHCROFT GARDENS,E01000578,Brent 012D,Investigation complete; no suspect identified
e6c3dd04ac6edfb2d144682461c6ab98aa406d5f73ae33d6c77787d055482e27,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.165542,51.487538,On or near SHAWFIELD STREET,E01002903,Kensington and Chelsea 018E,Suspect charged
5a97edf1bee6a2ddb566508536af4134b9b85a71fc7a0549561dc98b89bb92ac,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.186429,51.489301,On or near BOLTON GARDENS MEWS,E01002898,Kensington and Chelsea 017E,Suspect charged
b89b777293a5933074d944dee5f715c840a1b157774693dc921e5c61bb4e2c41,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.179929,51.490118,On or near CRANLEY MEWS,E01002837,Kensington and Chelsea 016E,Suspect charged
6268c56c4323d8d0a50245c3587d89e1069a441bf3ea650d6581a55184b40063,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.122741,51.562511,On or near Supermarket,E01032580,Barking and Dagenham 023F,Investigation complete; no suspect identified
afe748aa77d96432fcc494b465bdc0027b6605ee75c582fa543b02a12648a564,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.004585,51.605344,On or near HOLLYWOOD WAY,E01004380,Waltham Forest 007B,Investigation complete; no suspect identified
5a1133ab3857f31f439286857cb3b8ed042844380bda5f5ab949d87ae4894cd8,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.057198,51.54437,On or near FLORFIELD ROAD,E01001762,Hackney 017D,Suspect charged
6665215690e22c3b1fa05b2ab8b912d24b99537be73fc73923dae3bc9b76435f,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.164182,51.422374,On or near BICKERSTETH ROAD,E01004529,Wandsworth 035E,Investigation complete; no suspect identified
5ae941fc45dd1405416bbf686eaafb1e720f17d4a9da31ead915c4398e80f1a0,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.147153,51.444399,On or near LAITWOOD ROAD,E01004473,Wandsworth 026A,Investigation complete; no suspect identified
4512ed17dc6aba23194f14b4c4a4fc1df395f2e54dd40ff2dd2f79565957729a,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.195821,51.519229,On or near WESTBOURNE PARK ROAD,E01032512,Westminster 010F,Investigation complete; no suspect identified
4512ed17dc6aba23194f14b4c4a4fc1df395f2e54dd40ff2dd2f79565957729a,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.195821,51.519229,On or near WESTBOURNE PARK ROAD,E01032512,Westminster 010F,Investigation complete; no suspect identified
6b2dc447e8df880c7f848be8b0001c12fa203a9e3658d1542b7b0564283ca53f,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.135717,51.516698,On or near BERNERS PLACE,E01004763,Westminster 013B,Investigation complete; no suspect identified
98a9d62fa68b11e8d099e30f2e13130ad66c118c6b493822963e6ec57b75ded0,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.1399,51.489733,On or near DENBIGH PLACE,E01004752,Westminster 022D,Investigation complete; no suspect identified
98a9d62fa68b11e8d099e30f2e13130ad66c118c6b493822963e6ec57b75ded0,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.1399,51.489733,On or near DENBIGH PLACE,E01004752,Westminster 022D,Investigation complete; no suspect identified
8dc59977aa4d7b3aec030fec74c59aed47c29a07348d246b93b570ccbe1c13f1,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.13743,51.509324,On or near SWALLOW STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
8dc59977aa4d7b3aec030fec74c59aed47c29a07348d246b93b570ccbe1c13f1,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.13743,51.509324,On or near SWALLOW STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
dbf3a7b08bd5fe3e6a3e297c6316157bd62ae04bdd5380123260ead65e3253bc,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.10103,51.550357,On or near BROADHURST AVENUE,E01003741,Redbridge 031E,Suspect charged as part of another case
d3c0c28876b446cd8a28316d8c483f9704404ef2ddeeb020c7a9985fa6e037d3,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.086546,51.380566,On or near Supermarket,E01000976,Croydon 022B,Suspect charged
1e6d4e5e7f977dcf543564e394651eda511301b352c02621e5a8794c036e018c,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.036935,51.544042,On or near MONEGA ROAD,E01003562,Newham 014A,Investigation complete; no suspect identified
1e6d4e5e7f977dcf543564e394651eda511301b352c02621e5a8794c036e018c,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.036935,51.544042,On or near MONEGA ROAD,E01003562,Newham 014A,Investigation complete; no suspect identified
9383a4e163c3707ce38f24e2184a5732bbd073250c62c3681d39b7f69688a78b,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.055509,51.652927,On or near CROWN ROAD,E01001513,Enfield 012F,Investigation complete; no suspect identified
a438d38da26c720201873b1237f040bc49c7367de2e961623b991515c529f275,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.090778,51.398009,On or near BROXHOLME CLOSE,E01001111,Croydon 010D,Investigation complete; no suspect identified
1a623ea7c62c66baddc29ed2822691fde0a5ca270064bfc86bcae413e1250583,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.121769,51.409301,On or near Supermarket,E01001087,Croydon 003C,Investigation complete; no suspect identified
4bfcef01d93594b876bc832fafddb349ec832a73e6dd5eb6915d25b5ac561cdb,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.105187,51.366921,On or near THE WALDRONS,E01001171,Croydon 028C,Investigation complete; no suspect identified
a6f9132457f01217a26dc654f17f9f42c0f89285ba18c10e9cc9ea71025e332e,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.104674,51.4023,On or near SANDFIELD GARDENS,E01001151,Croydon 005C,Investigation complete; no suspect identified
c3065b2b544538bd4421bd060b546fc7a1a47a18b82296da2da827dd7029d560,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.109706,51.489086,On or near BLITHDALE ROAD,E01001571,Greenwich 008A,Investigation complete; no suspect identified
8b29e9aff8181a6ec190c42ab945eb984e9c76e523383f04f2784e55165ba807,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.008476,51.481675,On or near KING WILLIAM WALK,E01001641,Greenwich 038B,Investigation complete; no suspect identified
4a84f9fb914847a1e8eb8f163646960951cd3ea5e7b72bcb8616a5224b4cb080,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.007831,51.47717,On or near MAZE HILL,E01001642,Greenwich 038C,Investigation complete; no suspect identified
