Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
042ac5d56eefa2a39f45436de918ba220024976ee8f686864bc733a6282b7eaf,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.206981,51.524985,On or near Hazlewood Crescent,E01002857,Kensington and Chelsea 001E,Investigation complete; no suspect identified
ab1e37d075dd86402beb1022911550f6d842861046f5bd567f7086d8995ff723,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.336371,51.502549,On or near Belvedere Road,E01001253,Ealing 030C,Unable to prosecute suspect
f4cce3e24113e57596dc28509d51fd8c1b8e7ecac444d097251abf0195437f73,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.059577,51.438872,On or near Grassmount,E01003257,Lewisham 028B,Investigation complete; no suspect identified
0b4238d1b9577620e2321069da646ac9300ae1b26710967300ea85ad3996627e,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.103379,51.50234,On or near Surrey Row,E01032583,Southwark 034D,Investigation complete; no suspect identified
51fec88cbb8d993352e28cb896b742fa837062159fba3c90b8a852739ab74d3e,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.115968,51.462256,On or near Bernay's Grove,E01003055,Lambeth 016D,Investigation complete; no suspect identified
f1519ad799f0479a1857a5b50e181120443b1f75919abb53f41ea8e2afd6ed65,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.150166,51.446398,On or near Caistor Mews,E01004474,Wandsworth 021B,Investigation complete; no suspect identified
a5c344e83fd6fe13fa40ab577582adc096fe98e1fca495934b4783e7a64d5d19,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.424053,51.574123,On or near Supermarket,E01002535,Hillingdon 007E,Investigation complete; no suspect identified
4ec918d9bdc4f5be13743eff2f1287f402c92e1fde137c5fe19a374c7ec9f144,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.461272,51.537309,On or near Dorset Way,E01002509,Hillingdon 017D,Investigation complete; no suspect identified
ffcd7b84185f5e1e00d1788285aac22aeebf8604bc91767f0b647434d931bb14,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.200347,51.551375,On or near Mill Lane,E01000873,Camden 005C,Investigation complete; no suspect identified
db1d502e04d21532e472d6f16c033eb589cb0dcee9c073afd11c4fecf377ebc1,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.37232,51.544166,On or near Vicarage Close,E01001323,Ealing 004D,Investigation complete; no suspect identified
7ee73fa56bd0128c6bac30eae4d54f40eead344cc2ae778019a1c304ef49ce38,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.169269,51.403425,On or near Russell Road,E01003378,Merton 018B,Investigation complete; no suspect identified
4962e09fb89cb98df4bc42a6d4a5bd7dda541b9d7b38918c65410680cbb785a9,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.117649,51.499071,On or near Hospital,E01003013,Lambeth 036A,Investigation complete; no suspect identified
a4bc442dfd359525af2f9930365a8969a73354bae989c721f082a16a9783062f,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.140158,51.416798,On or near Canmore Gardens,E01003146,Lambeth 035E,Investigation complete; no suspect identified
136548f4e4d2165547729277511c9292f1661d8c92025fb2c558cf9afa772986,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.187169,51.525831,On or near Castellain Road,E01035715,Westminster 007H,Investigation complete; no suspect identified
e5e1a8ee37d45b79fad02b32259e9fcd76579ac5fddfee5f97b0b0631f540c80,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.169698,51.640761,On or near The Hook,E01000267,Barnet 005A,Investigation complete; no suspect identified
4735a82fca5a59e56ab63e6410e1a8670ef34e0e93ff73b46fe92022aefdc2bd,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.192342,51.510975,On or near Further/Higher Educational Building,E01004693,Westminster 017B,Investigation complete; no suspect identified
e2a4b75f5ace9210a0b58a02b4f4af8ed6aff4140d7343e654e9a9cd8af05829,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.080654,51.630886,On or near Firs Park Avenue,E01001403,Enfield 021E,Investigation complete; no suspect identified
80a5b021357e26d399e1b2ef96c92f1194969c2c0e5d71dba6d47788995374b1,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.047009,51.552951,On or near Glenarm Road,E01001796,Hackney 011E,Investigation complete; no suspect identified
a7e4227babaf42adc0195f9bcc6fa1029f716e5da9d4b6d2324587301ff684b0,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.199449,51.563896,On or near Llanelly Road,E01000137,Barnet 041A,Investigation complete; no suspect identified
d285edfe063a9790e0bcb25b841032215fd345fdd8c76227395489544b534178,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.142583,51.522948,On or near Greenwell Street,E01004715,Westminster 013A,Investigation complete; no suspect identified
41843f20003cd57712d2fa9616041dd40a3b07dbefcbc56d8bdff9ad5bf57b2e,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.014833,51.498473,On or near Harbour Exchange Square,E01035703,Tower Hamlets 036B,Investigation complete; no suspect identified
319a7e3a44a04135af7a5e9a903966ee846a8b7a07c7bffafef6ca9ced58fbf9,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.159491,51.544263,On or near Sports/Recreation Area,E01000015,Barking and Dagenham 009A,Investigation complete; no suspect identified
7663802d574a503c0fd443b517569950a8dba0f411fc4226e2a66a8c4a25dd22,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.057326,51.598229,On or near Glendish Road,E01002075,Haringey 015A,Investigation complete; no suspect identified
7baa1a46b1e614c00cf03804c6aba0e8b5876f2966aef9bfa4fe642824660686,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.068071,51.516024,On or near Henry Addlington Close,E01034205,Newham 033E,Investigation complete; no suspect identified
7bf176a8a9fa034f1f874d13d646339be48ffa1dabc48e3c8b7133a805a32995,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.19931,51.442784,On or near Astonville Street,E01004597,Wandsworth 025C,Investigation complete; no suspect identified
74e04ca1e72b639534c8176a7f8f99d790921d49e0b0b2209ae4a498ec7c6a71,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.042132,51.498554,On or near Quebec Way,E01004057,Southwark 008B,Investigation complete; no suspect identified
4d9826f5d8ac2830e45ca10efcdb94120910126677d41b0c8610671e52533587,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.070467,51.412308,On or near Apple Yard,E01034384,Bromley 005G,Investigation complete; no suspect identified
5689ae8d059e595c6c65f71672fb1491c300ff21151638831ace6dd0e68ede78,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.003967,51.535788,On or near Wise Road,E01033586,Newham 040D,Investigation complete; no suspect identified
99364fbfdfca77f97f23f1337e9ceb84f362431fc38cc9d968aab51361d3e5e7,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.21922,51.585573,On or near The Crest,E01000237,Barnet 032A,Investigation complete; no suspect identified
82ea3b88f5baaa7b54a35ab3bc1d1c631c296daec96abcfaeb231b58205446dd,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.011776,51.421815,On or near Bonville Road,E01032562,Bromley 040D,Investigation complete; no suspect identified
ae15922b47e7d79c49da74e6c391355a3d76091f390dfddc065276f505a00f05,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.021644,51.539145,On or near Conference/Exhibition Centre,E01032764,Tower Hamlets 004E,Investigation complete; no suspect identified
16f9f0aebee6876fea6dc13329cb3b873cb210b1f2c5a0c4160c8a97d0c125c9,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.092542,51.528944,On or near Parking Area,E01035649,Hackney 026H,Investigation complete; no suspect identified
9fe646e1b387f006dc96bb3c87f5795e1aec44b995e11282fd1b6498ac19cb21,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.017668,51.444736,On or near Plassy Road,E01003319,Lewisham 018A,Investigation complete; no suspect identified
49ba0e991e96af34f0d2840cc5c2a59ad36db25ae05f1748931960545ea51a60,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.190794,51.461996,On or near Smugglers Way,E01035491,Wandsworth 010I,Investigation complete; no suspect identified
ba9d12438646cbce82998767a9dd87f4f2fe7597b7d9870a7e4dca58969c35ef,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.009005,51.467889,On or near Lewisham Hill,E01003204,Lewisham 007C,Investigation complete; no suspect identified
85e6ab669d38a3599d5770f7d39df1e09f1ed99a701f2fe34abefe46bc50ca35,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.149113,51.359216,On or near Woodcote Mews,E01004178,Sutton 017D,Investigation complete; no suspect identified
b76fbca78801fbe1c0f25ed31391403ad82aa38e9055cd71c9be560d6519e24b,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.47784,51.535133,On or near Norton Road,E01034606,Hillingdon 016G,Investigation complete; no suspect identified
c1f48764a0926d81bc3fd6aecef577fd855ebce88409108736a147b46b12dd7d,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.11864,51.422488,On or near Parking Area,E01003144,Lambeth 034C,Investigation complete; no suspect identified
f49d3f8f14ed4e4e3f62fe6d3ab50505257c0a30a7e391ae641775cc6618cc44,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.213216,51.602512,On or near Saddleworth Road,E01002314,Havering 004E,Unable to prosecute suspect
3f27c7476251bb07fc5c2c350f65877e3d2ada6b7aa6d5fa1705b2097f0c8d9b,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.284812,51.612762,On or near Canons Close,E01002116,Harrow 002C,Investigation complete; no suspect identified
ef5e5eb667f02433c980681edf5fd1e0b66df0d60198548278c452e650cfdc37,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.036403,51.536335,On or near Crescent Road,E01003566,Newham 014D,Investigation complete; no suspect identified
760f0ab0bbb3db621f935261054dec22f6cc99592408c25fc7cc3ac5d116faad,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.044846,51.50368,On or near Camel Road,E01034225,Newham 042B,Investigation complete; no suspect identified
b943ea44a9613d729da2ab332660f83b8b9c2ee6408c7ad1038a52ef7d827afa,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.11604,51.571237,On or near Japan Crescent,E01002811,Islington 001F,Investigation complete; no suspect identified
220ddc952c790fba54ceb755c31c70b251e606f821449b0a65237f7ef2659b67,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.289831,51.418241,On or near St George's Road,E01002938,Kingston upon Thames 003B,Investigation complete; no suspect identified
11011bc8d9880a24c313f08e6062a25ecd1aed9a182550636a182ea7cce22ccd,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.239015,51.562436,On or near Somerset Gardens,E01002255,Havering 022A,Investigation complete; no suspect identified
4e85882699314a910de97753bc41a47640a64be53a9e5586e04a783f93b4c1f9,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.014093,51.57113,On or near Campion Road,E01034488,Waltham Forest 020I,Investigation complete; no suspect identified
335219b9b1f13789b0f754609f8dc09d9dae48de248ecb106de3a99ea0839e19,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.147263,51.624223,On or near Brunswick Park Road,E01000123,Barnet 010D,Investigation complete; no suspect identified
cea781628b48dbdad8a71f8f11f9cec9654f224e86e4ecdcde2eff8d64cb38f8,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.03511,51.576691,On or near William Marshall Close,E01004448,Waltham Forest 018D,Investigation complete; no suspect identified
d25a706af50cc91d7bc8f29c9f64ea3142e4dacc883cd49bddfd198da15f4c44,2024-10,Metropolitan Police Service,Metropolitan Police Service,-0.217265,51.443238,On or near Victoria Drive,E01004635,Wandsworth 028C,Investigation complete; no suspect identified
