Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4fa8476c561ad50484ad97472519c68a286a0bbdac6d13360a946cb06d576aa4,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.338097,51.453115,On or near CHUDLEIGH ROAD,E01003867,Richmond upon Thames 011A,Investigation complete; no suspect identified
d8e1ca283b775652ea1ccf356ed6b5464ec38c52e22ca17e6eedc5e578386a41,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.254068,51.470176,On or near CHARLES STREET,E01003858,Richmond upon Thames 003G,Investigation complete; no suspect identified
815e0027850ee0f5ff9dfe836e41f900a5e6c42c1388ab5c77a0768380ac298b,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.2832,51.487692,On or near PYRMONT ROAD,E01002581,Hounslow 008D,Suspect charged
815e0027850ee0f5ff9dfe836e41f900a5e6c42c1388ab5c77a0768380ac298b,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.2832,51.487692,On or near PYRMONT ROAD,E01002581,Hounslow 008D,Suspect charged
abba1aef082317f6335cdc6149b2b8e8f3bd59b742b1ea9ccbff13cc2e54f6be,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.25459,51.487809,On or near BENNETT STREET,E01002689,Hounslow 007E,Investigation complete; no suspect identified
a245f9706bb675b5b2317cd77cc10f0adffcc638d4a482bc1300c09aa6542959,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.408157,51.474716,On or near CHAUCER AVENUE,E01002586,Hounslow 013D,Investigation complete; no suspect identified
78f7a4cf0b5a24e352c4b1f229def1a7eea5d34713c9d8b56ce303f10b7faac6,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.265086,51.416169,On or near COOMBE LANE WEST,E01002952,Kingston upon Thames 002A,Investigation complete; no suspect identified
247a82219ba3b108857f1d0ab1ac913bdbf90f09b12fa269050db33c520c2bdb,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.072506,51.416811,On or near HADLOW PLACE,E01000740,Bromley 005A,Investigation complete; no suspect identified
520e83d9eea2fa70fd5cccdd5d67721698bac253e01d09d4bf71f38ebd060739,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.049313,51.410618,On or near ROYSTON ROAD,E01000799,Bromley 004A,Investigation complete; no suspect identified
40420fd9e515783e9be7a8f28f5bff88e76f2ec770399855f397922453467892,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.095974,51.589384,On or near LANGHAM ROAD,E01002087,Haringey 019D,Investigation complete; no suspect identified
48e39aef41d44422a444eaea5b060b8ee6b5085cf92f741a6ffd9aa50c564d69,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.141171,51.490355,On or near WARWICK SQUARE,E01004749,Westminster 022B,Investigation complete; no suspect identified
f079159d72797ad9267f42733c4432631befed6a3ec53a2f326f0310b88efb2c,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.190181,51.51604,On or near WESTBOURNE GROVE TERRACE,E01004654,Westminster 014B,Investigation complete; no suspect identified
9640ddc4f1d4255a941ddb66d71acca29914974fa5f11830e6596e202b129ce9,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.13743,51.509324,On or near SWALLOW STREET,E01033595,Westminster 013E,Suspect charged
53ad98ddc231be7e821a6d1aaef57fe592e82404382b1a52cd521302dbac3b88,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.133524,51.487473,On or near AYLESFORD STREET,E01004737,Westminster 024C,Investigation complete; no suspect identified
b41f1679df618bac4d57a2c003c5de13158567317fbf6e0ea1181a11676ded51,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.132393,51.49473,On or near REGENCY STREET,E01004733,Westminster 020C,Investigation complete; no suspect identified
df9f0818d76ec4a1d9d36037d81d3e4d6ddb49b75af967076b56414ef7d35f92,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.135415,51.511046,On or near Theatre/Concert Hall,E01033595,Westminster 013E,Investigation complete; no suspect identified
3bb94d74f756f3f5744410895f11fecd837e19c8f47c857ccfd50da75de6b030,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.142261,51.487648,On or near LUPUS STREET,E01004665,Westminster 024A,Investigation complete; no suspect identified
4cbd5d663db703a14878a44ddaae11d1f439ee572b8a8bf0ec008e71a6214f50,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.279091,51.598668,On or near MILLAIS GARDENS,E01002124,Harrow 010A,Investigation complete; no suspect identified
477d4b05a205311d6fef49074740371da910089c06bdb0bb85118df2857312dc,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.349889,51.593346,On or near EDWARD ROAD,E01002162,Harrow 015C,Investigation complete; no suspect identified
4bbead806fe8951c2851407f91d04445e32d0cf0403be51aa8a4d6bf6edb0ca8,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.28839,51.536794,On or near QUEENSBURY ROAD,E01000477,Brent 026D,Suspect charged
bbde08091bbf7cd3eec2674447c84af0fc2405a2ff9a6c4625b1285d76f0850b,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.198835,51.405826,On or near CIRCLE GARDENS,E01003424,Merton 015B,Investigation complete; no suspect identified
27ac18468a93fb4db00a3374fa4bae7a88d161ad0a37bd9f7231beedc4e952de,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.188558,51.396657,On or near BRISTOL ROAD,E01003448,Merton 023D,Investigation complete; no suspect identified
921469c1c606cff06910563a0be68314614901e80303ad8b8308b019b95d926e,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.111847,51.484329,On or near BOWLING GREEN STREET,E01003099,Lambeth 005B,Investigation complete; no suspect identified
5e847c5bef02c5f1925e42f7228779b3fedcce9e0e70caad7721df7b15de9e1e,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.035711,51.519867,On or near COPPERFIELD ROAD,E01004270,Tower Hamlets 014B,Suspect charged
8f518bc97f6daa7f65a25af30d7e3ed36b15f3e90a69c1a5c83a7e4c93269a5a,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.029191,51.53268,On or near Supermarket,E01004226,Tower Hamlets 001D,Suspect charged
1a6a22894024568eaf353aceebbb5d69b6b6ebaadde0d65000ad4247fe64b0eb,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.104104,51.46282,On or near Supermarket,E01000414,Bexley 016E,Suspect charged
ed97c7b2c91e0a7293698d51fec55c52148d9ca01d378b723aa98ec939bbcf7c,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.112952,51.463012,On or near CARLTON ROAD,E01000392,Bexley 016B,Suspect charged
7f2708b6c9d7e59cc320b6ed2f9c937c6808a59528a0f53ca81616c8ab1912d8,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.032233,51.358938,On or near ROXTON GARDENS,E01001064,Croydon 026C,Investigation complete; no suspect identified
7f2708b6c9d7e59cc320b6ed2f9c937c6808a59528a0f53ca81616c8ab1912d8,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.032233,51.358938,On or near ROXTON GARDENS,E01001064,Croydon 026C,Investigation complete; no suspect identified
7f2708b6c9d7e59cc320b6ed2f9c937c6808a59528a0f53ca81616c8ab1912d8,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.032233,51.358938,On or near ROXTON GARDENS,E01001064,Croydon 026C,Investigation complete; no suspect identified
38f2e67eb1d4dcbf2f80dedb007c679b486d662fc6ce5c4b247b02f548110c9e,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.09018,51.484779,On or near PHELP STREET,E01003970,Southwark 016C,Investigation complete; no suspect identified
b6e6e1b8b06c639e1fe4799aea8bb35c030b1f11d9f85f29c4dc5c1ddbb25b58,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.103318,51.553425,On or near COACH HOUSE LANE,E01002745,Islington 013C,Suspect charged
9954965a051da5af79223f9f8a01d405b4cb10b3ac430079ce17455316d5b33a,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.142012,51.537318,On or near Supermarket,E01000863,Camden 021A,Investigation complete; no suspect identified
515aa7e3f2d3ff86f975fe11906aaacfcab53be8919be9f7cd0482b2dde385a9,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.108854,51.386018,On or near BROAD GREEN AVENUE,E01001117,Croydon 015C,Suspect charged
1f51edc5e416b751a420840694cbb4da9c295d104ab8f8d2cf05956a9d99eb66,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.234883,51.550874,On or near CHAPTER ROAD,E01000641,Brent 024C,Investigation complete; no suspect identified
1f51edc5e416b751a420840694cbb4da9c295d104ab8f8d2cf05956a9d99eb66,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.234883,51.550874,On or near CHAPTER ROAD,E01000641,Brent 024C,Investigation complete; no suspect identified
c87bcbf4c638026578cfaf211f7fef62567534b603a5f69322927b8c4177e369,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.30411,51.395742,On or near CLAREMONT ROAD,E01002987,Kingston upon Thames 011B,Investigation complete; no suspect identified
fcd64f8cc168a7519b0490b99f7354b9e7f3fb2685f2db4cd83ba57fb7d56d3c,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.234435,51.585173,On or near EDGEWORTH AVENUE,E01000309,Barnet 031D,Investigation complete; no suspect identified
417752d7619672b387e2443e15e6bf39af8226c06318cad67019bf6420a3acda,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.173028,51.602847,On or near GLEBELANDS CLOSE,E01000316,Barnet 027E,Investigation complete; no suspect identified
417752d7619672b387e2443e15e6bf39af8226c06318cad67019bf6420a3acda,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.173028,51.602847,On or near GLEBELANDS CLOSE,E01000316,Barnet 027E,Investigation complete; no suspect identified
417752d7619672b387e2443e15e6bf39af8226c06318cad67019bf6420a3acda,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.173028,51.602847,On or near GLEBELANDS CLOSE,E01000316,Barnet 027E,Investigation complete; no suspect identified
accd9fe55395cad756d48e9c894e21ec44917816ac4856f855a1d5988d8382f3,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.147343,51.515065,On or near VERE STREET,E01004765,Westminster 013D,Investigation complete; no suspect identified
a7b9218784238c00615c159e08778261561d256c22a3b458aa06d43846048a11,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.164179,51.516445,On or near FORSET STREET,E01004658,Westminster 012B,Investigation complete; no suspect identified
ecef5cedd0a34ea3b293f4aa508ad3358b8259b0b70d4e1cfd4b57ed15a17fb4,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.157257,51.514044,On or near Parking Area,E01004657,Westminster 012A,Investigation complete; no suspect identified
30c0236c8f7e346845a4062031941840628f0090ddd003e5201e2bbcdc373ef2,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.184162,51.510839,On or near Petrol Station,E01004698,Westminster 017E,Investigation complete; no suspect identified
ee3747b254690777a178e518d1b48c360cf609e5128da27a0f780532ec483799,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.206295,51.529605,On or near BRUCKNER STREET,E01004722,Westminster 004E,Investigation complete; no suspect identified
ee3747b254690777a178e518d1b48c360cf609e5128da27a0f780532ec483799,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.206295,51.529605,On or near BRUCKNER STREET,E01004722,Westminster 004E,Investigation complete; no suspect identified
cfe482e06c564e1e272d607ff930992c15d27038efa6b4161dc20721ca3bbe71,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.150656,51.517591,On or near Further/Higher Educational Building,E01004714,Westminster 011B,Investigation complete; no suspect identified
a98194de51d3c4681d203f92fd898608dd35dcf8e5f91b36cfc15893edb8a075,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.192236,51.52385,On or near SUTHERLAND AVENUE,E01004756,Westminster 006E,Investigation complete; no suspect identified
72b60bbaf6cff9b358da665dd972fe5a4c894e56c05adf61f456fc1898e0ce32,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.202813,51.525047,On or near Supermarket,E01004674,Westminster 005A,Investigation complete; no suspect identified
a4b8d70763273ec50fe4e1b9d87446eb0956a22980e9a644b1b2777ef373849b,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.159277,51.525064,On or near CLARENCE TERRACE,E01004727,Westminster 008D,Investigation complete; no suspect identified
f8442ea93e0eb4cb17be5cfcd2249ed5617b29a3f28f9c9e82ac1c7b76228998,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.147619,51.494387,On or near ECCLESTON STREET,E01004750,Westminster 023E,Investigation complete; no suspect identified
2805e3e4b8e24415e62dd39a1622c416d75624c8699848ef5b54a651964e6bd6,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.155577,51.495331,On or near EATON PLACE,E01002863,Kensington and Chelsea 012E,Investigation complete; no suspect identified
310035c8c50ed59e694c5bc2083a81869c72a3a81cfe1dbfe927302c819653f0,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.139231,51.514289,On or near GREAT MARLBOROUGH STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
eea74ea969eafde368db116c13e26b32ed4fe8b0d6775e3a5cedf2fee00a91a4,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.141392,51.517147,On or near LITTLE PORTLAND STREET,E01004765,Westminster 013D,Investigation complete; no suspect identified
a86ac102204cafd21cfe37465c60f8a411a38e68d17eeb814cd6b2a0b62b8c3e,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.120159,51.489903,On or near VAUXHALL WALK,E01003109,Lambeth 003E,Suspect charged
a86ac102204cafd21cfe37465c60f8a411a38e68d17eeb814cd6b2a0b62b8c3e,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.120159,51.489903,On or near VAUXHALL WALK,E01003109,Lambeth 003E,Suspect charged
432f3fd5fc36565682f7dff4b04b9f52ed3daf212961910aa226b44e24d70485,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.201658,51.479707,On or near BURNTHWAITE ROAD,E01001950,Hammersmith and Fulham 021D,Investigation complete; no suspect identified
db7b4a7ad25131e0dafe373e111ae2f16531499bc8a10ca7de55d49f26bfcfc0,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.204876,51.475143,On or near MIMOSA STREET,E01001948,Hammersmith and Fulham 021B,Investigation complete; no suspect identified
1f725d1aac373d339f34752146a525656bdff4ae078eec7086c1b5a3a27b9669,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.179292,51.570485,On or near OLDCHURCH RISE,E01002249,Havering 017D,Suspect charged
5843178fca47e87e8f9bb401fb5f7f85a3324f00aa6d98cf3fe2e358ff03d1ce,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.055848,51.617277,On or near BENJAFIELD CLOSE,E01001427,Enfield 030C,Investigation complete; no suspect identified
5c00e3b72ccec17e5a9b95f573e000f122e281551a3f036bc24a0b180f2cca5f,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near SOUTHWOLD DRIVE,E01000066,Barking and Dagenham 011A,Investigation complete; no suspect identified
902e3c409a8846134518ddb5893dfc1e495e1418c8c4da1b9cc2ce01d60e0b30,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.062267,51.571693,On or near Parking Area,E01001824,Hackney 004D,Suspect charged
471db513aeeef5e9863ff0533110dafac3a3e150ba7b03ea2a5a3e61471d77b9,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.006644,51.489178,On or near MAURITIUS ROAD,E01001662,Greenwich 037A,Investigation complete; no suspect identified
b12c44ea53c3b085fc5a09708440ca49718a7f5b03f8bfc770036eace3cc88c2,2022-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4018e963d962846bd5a2293aa1b24b20b01a59ae93c6dae67824581560acc490,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.030812,51.408024,On or near PLAISTOW LANE,E01000646,Bromley 016A,Suspect charged
4018e963d962846bd5a2293aa1b24b20b01a59ae93c6dae67824581560acc490,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.030812,51.408024,On or near PLAISTOW LANE,E01000646,Bromley 016A,Suspect charged
8c959b4da98b11f5972c15758f77d401edfab008d334fcb0ef85c3784f3cba30,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.158251,51.573697,On or near BISHOPSWOOD ROAD,E01002008,Haringey 030B,Investigation complete; no suspect identified
f4cd6193076732586d439d3ba1fcc73712c297f2d51e9ab81aeaf4a6e74b979d,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.096399,51.595785,On or near MAURICE AVENUE,E01002028,Haringey 010B,Investigation complete; no suspect identified
4e5e4e6b4bf225a80ff443b9c6d6587bbba3e14459a7d073b5aa0bffd3fa2150,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.063647,51.60577,On or near TAYLOR CLOSE,E01002036,Haringey 002A,Investigation complete; no suspect identified
291d05e8631640ef662d744d0646c20c1f1660f8e0505b42c300278c113bef14,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.352536,51.557684,On or near HALSBURY ROAD EAST,E01001309,Ealing 001C,Investigation complete; no suspect identified
75fcfc0862e6f494c1c5aabbcda518759ed98b9218ed6254567a56ce2a48603f,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.026806,51.482443,On or near NEW KING STREET,E01003253,Lewisham 002E,Investigation complete; no suspect identified
220edb719728277c83ae92416d8b1375dd4a8e3676de4913e67887d3d1e90256,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.268176,51.583473,On or near SUNNINGDALE GARDENS,E01000515,Brent 003A,Investigation complete; no suspect identified
