Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c2ee1587b087932e7fb6e9107433238cb46e2eb475f99bee9fc5693a66eeb6f6,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.186951,51.549829,On or near Sports/Recreation Area,E01000969,Camden 010A,Investigation complete; no suspect identified
9c2a1291c5783087b6e6ca1f0140aebde927f941a0a47fbb74c19ef638ed4468,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.187973,51.440172,On or near SKELBROOK STREET,E01004498,Wandsworth 031D,Investigation complete; no suspect identified
5e280255f905760ed33f4056f1529b356a0c70b9005fb7e7e7038a0410bb653d,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.133236,51.512171,On or near WINNETT STREET,E01004763,Westminster 013B,Suspect charged
ec640e544c89b1f15d22cae23f956de9d0547afbcf258c569d33acfa4d26a964,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.102579,51.554241,On or near LEVETT GARDENS,E01003737,Redbridge 031A,Suspect charged
ec640e544c89b1f15d22cae23f956de9d0547afbcf258c569d33acfa4d26a964,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.102579,51.554241,On or near LEVETT GARDENS,E01003737,Redbridge 031A,Suspect charged
c896e5c3f019bf0dc62c35f2573df4725346235ff3d575243a2d454607e647c0,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.116145,51.565553,On or near EXPRESS DRIVE,E01003718,Redbridge 034E,Investigation complete; no suspect identified
a56ecd5ff53a8f094777a35d5628946182303954db8561ba353ccfb2ec563731,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.061051,51.563872,On or near COURTLAND AVENUE,E01003788,Redbridge 029D,Investigation complete; no suspect identified
b99748cdbbfb5044746e5017050df8fc5fb1c58c393a2c1b8682e3cd35d0dd39,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.124623,51.565742,On or near SAPPHIRE CLOSE,E01032581,Redbridge 034G,Investigation complete; no suspect identified
722e437078174da8631f6b67859bba00242bc6df7039c674b115c8ae64844bb5,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.077501,51.580056,On or near VERONIQUE GARDENS,E01003650,Redbridge 015B,Investigation complete; no suspect identified
e7af9c15c616ad2c8ee3e969c768272d1584f906a24e873665204b1e4e9448c8,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.032076,51.534977,On or near ALMA TERRACE,E01004222,Tower Hamlets 001A,Investigation complete; no suspect identified
30c35a0ca9c9d43aeef998fcae91747675c16d7ddadaaafc73220ce93953965c,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.056825,51.532467,On or near Nightclub,E01004197,Tower Hamlets 002A,Investigation complete; no suspect identified
d1d734516aadd7e2cc68fa3a224a0374c84deda07c7d412cb0eb460e2616b27a,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.010635,51.517772,On or near EVEREST PLACE,E01004248,Tower Hamlets 018C,Suspect charged
d1d734516aadd7e2cc68fa3a224a0374c84deda07c7d412cb0eb460e2616b27a,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.010635,51.517772,On or near EVEREST PLACE,E01004248,Tower Hamlets 018C,Suspect charged
abc766db1cfccf2eebf7c63aba257f5d4da6c300fc80df93aa91090b75037c40,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.029273,51.531117,On or near SHETLAND ROAD,E01004226,Tower Hamlets 001D,Investigation complete; no suspect identified
1ca64486c74ce1e4925a5f1b97a554e09786c0e4a840871dee5db2a87cce7bf2,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.21733,51.500305,On or near BOLINGBROKE ROAD,E01001855,Hammersmith and Fulham 010B,Investigation complete; no suspect identified
2daeae969aba9e7ade955af3f2bc4451d48d74c13726b1ab37518587a3efcd2b,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.246582,51.517067,On or near HENCHMAN STREET,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
b832a0954de5ea68a25923d12d4ec2a63884c7463815d632d3518f1c72050ab7,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.213658,51.48034,On or near MABLETHORPE ROAD,E01001904,Hammersmith and Fulham 022A,Investigation complete; no suspect identified
cd71a733287e6123bb258dae6ca1ff7228a91a5621574026f456604dceec6229,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.212967,51.592346,On or near A127,E01002383,Havering 010F,Investigation complete; no suspect identified
48a1f08ac78e455185658e30b01eb30678400fa8d40a0265031e0abb5ba1b956,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.199562,51.567985,On or near NORMAN ROAD,E01002320,Havering 021A,Investigation complete; no suspect identified
54bcaee55d6cde5a633e6daf06fb399d6762b11be3993aac3d3cc3288bbe7ad3,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.20839,51.52057,On or near WESTLYN CLOSE,E01002344,Havering 029B,Investigation complete; no suspect identified
c2ee1587b087932e7fb6e9107433238cb46e2eb475f99bee9fc5693a66eeb6f6,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.186951,51.549829,On or near Sports/Recreation Area,E01000969,Camden 010A,Investigation complete; no suspect identified
f87577742f3ce292e3a031e84f63bbea0f9b89ebfe053f1192bee0e6d9765201,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.172561,51.548994,On or near BELSIZE PARK MEWS,E01000882,Camden 008B,Investigation complete; no suspect identified
d5203b1f43ffb870b3adc61caa6ea038cf6045702919e1919ddb920a36e41925,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.195474,51.556057,On or near WEECH ROAD,E01000877,Camden 005E,Investigation complete; no suspect identified
bb0f1379092c0faab6cb36c34dd79394f0afe649b1544edae1f71e8fcad9ce6c,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.195474,51.556057,On or near WEECH ROAD,E01000877,Camden 005E,Investigation complete; no suspect identified
647eba35722c6171bc9ca0fe6c4bbf43e5e06e79a28a2e979068f298ca8e5b21,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.295872,51.549582,On or near PARK ROAD,E01000630,Brent 026E,Investigation complete; no suspect identified
5d878bcfa0b52f680b4c79b8b3920518235ac36f68cbeb8f12a0c1504d8a69fc,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.255597,51.563674,On or near JANSON CLOSE,E01000626,Brent 010E,Investigation complete; no suspect identified
e5edeebdcdaf2b59050238a143723393753cb5434bd22b55a22f545f7fcddf44,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.19498,51.539746,On or near Further/Higher Educational Building,E01000933,Camden 020C,Investigation complete; no suspect identified
6fb9e7f19629327c14e9b58aa422f8cb5eab780fc41831920ee206ae98d2de80,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.324043,51.458392,On or near NETHERTON ROAD,E01003866,Richmond upon Thames 007A,Suspect charged
e65e81f55c1b7e6a354caa570e743e885fbd1828b716787e62586a38fad4bfea,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.314429,51.454837,On or near ROSSLYN ROAD,E01003894,Richmond upon Thames 009C,Suspect charged
115e01cac46cb41c4c3eec921266667bd18c6556dea3194cd4cef8c3b9c8ea7d,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.049825,51.543646,On or near HIGH STREET NORTH,E01003589,Newham 011E,Investigation complete; no suspect identified
1a8bcc0129a5c642d0877c513c7531c45544488acb4738caf7c48bc18aca8e55,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.034422,51.524886,On or near TUNMARSH LANE,E01003608,Newham 028D,Investigation complete; no suspect identified
8259ae239cf1979eeeb3d03b504b4fa477451462f9d45ff0479c675dddc0a3a6,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.030547,51.530457,On or near SOUTHERN ROAD,E01003606,Newham 022D,Investigation complete; no suspect identified
75fd2440585022dc0f8bcddb3bfa726b77a8bc7d5ff07386fa170a6f5dc3ff15,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.059273,51.535369,On or near HALL ROAD,E01003621,Newham 023C,Investigation complete; no suspect identified
589a38d935e234b284fe925ed62fc9a3ee47398156e789df15e78e469d9d42a6,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.047091,51.520646,On or near NOEL ROAD,E01003541,Newham 029D,Investigation complete; no suspect identified
13260109fde3ae9c846f82c435c347c977bed63f38ba8b7cceb20496e4bf8407,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.010103,51.546501,On or near KEOGH ROAD,E01003559,Newham 009D,Investigation complete; no suspect identified
70fac479c6723ef204d4bc9541231528a2850070618c54cf16ea4db9176679b9,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.003117,51.541126,On or near Conference/Exhibition Centre,E01003619,Newham 012D,Investigation complete; no suspect identified
06d37cb21b3de0c9ef6a32f11165274cf391ac5d6eebf80ee031a1f77588af54,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.120737,51.611653,On or near HARDWICKE ROAD,E01001393,Enfield 036C,Investigation complete; no suspect identified
91b1be714f9fd69cc07dc7a957aef02879e42888a5dacd18d70adbd35098b106,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.088047,51.610055,On or near QUEENSLAND AVENUE,E01001553,Enfield 037B,Investigation complete; no suspect identified
dbdab532a2e32934c165218c63647208ba090823eed970bc7d2f8c45be52a684,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.083622,51.635215,On or near YORK ROAD,E01001402,Enfield 021D,Investigation complete; no suspect identified
ce833f8606c370d126dce3ce2c5610848ea20520ea08ad0bc68d4b21ab2d5a76,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.110232,51.612806,On or near BROADWAY MEWS,E01001501,Enfield 036E,Investigation complete; no suspect identified
390fddbc6618717c6d8e3b66f663f9a57236de409af2f6de2a7469328551f686,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.043893,51.62992,On or near NIGHTINGALE ROAD,E01033151,Enfield 025G,Investigation complete; no suspect identified
4a95d3f796b40fc3097d50f2bd9e3c98d3b979385988a88b1fd70c659acd6fbf,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.037471,51.584194,On or near BLACKHORSE ROAD,E01004391,Waltham Forest 014A,Investigation complete; no suspect identified
1239a041ef7bd178408814a8cd94d1c28b145613b792480152b84f8f5cad241e,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.02389,51.574173,On or near SAXON CLOSE,E01004449,Waltham Forest 018E,Investigation complete; no suspect identified
e4d62ddcac7da088e91d7b4bdb31e629331b313ebfe0b66066e34959a22140e7,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.029945,51.57798,On or near ASHFORD CLOSE,E01004444,Waltham Forest 017D,Investigation complete; no suspect identified
c2a84ed7ee6cf104c8edd203dd76d81afd538a902602602f6f13cb22ff233b2a,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.207435,51.5226,On or near GOLBORNE ROAD,E01002854,Kensington and Chelsea 001C,Investigation complete; no suspect identified
87ea2f17d0427e7c608acc1cc6068e47ec190f52f6ba632dd4346ee8cec3d539,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.045169,51.556499,On or near SEWDLEY STREET,E01001789,Hackney 015C,Suspect charged
394a485fcb7a82b07013343ebe8a9313294fd1c1db4a132280b939280b87fa99,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.082941,51.581588,On or near ALDWYCH AVENUE,E01003643,Redbridge 017B,Investigation complete; no suspect identified
a09516720a72a0c4a70ebfe5ee4fb7a5e0ae76d76477b22e385803021f6f0b25,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.10103,51.550357,On or near BROADHURST AVENUE,E01003741,Redbridge 031E,Investigation complete; no suspect identified
d4889fe2801e3be29bc264a2cfa8448460a09f5f00596b072083b984b0484f82,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.057426,51.589376,On or near GAYFERE ROAD,E01003679,Redbridge 036E,Investigation complete; no suspect identified
70d81be25e65443cce47921bae550176d912f7e0e616878c29e26dd66319c088,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.05161,51.583641,On or near BABBACOMBE GARDENS,E01003682,Redbridge 036H,Investigation complete; no suspect identified
6d5650c81f5077d8664e2f5f7c11f0d6cef5addd269a5bd165e44a597815d814,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near FRINTON MEWS,E01003690,Redbridge 035A,Investigation complete; no suspect identified
6d5650c81f5077d8664e2f5f7c11f0d6cef5addd269a5bd165e44a597815d814,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near FRINTON MEWS,E01003690,Redbridge 035A,Investigation complete; no suspect identified
666bdd264fae3a336637942a1750f6ccdb60d3e14b26501db9b8e62de0c494e2,2014-11,Metropolitan Police Service,Metropolitan Police Service,0.08496,51.569583,On or near RAYMOND ROAD,E01003756,Redbridge 023C,Investigation complete; no suspect identified
ccfa304c41dee2b2e6741d330b1c6ca65022b70f79fe5727d92edc427f883c2f,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.116671,51.373438,On or near WHITESTONE WAY,E01001014,Croydon 024A,Investigation complete; no suspect identified
c2f5343275d8805e1692547b29f8f4924097bb572ab84e618726c384cc5962fb,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.07565,51.398445,On or near Parking Area,E01001136,Croydon 007A,Investigation complete; no suspect identified
05eda7325b489d67f2d105d19df04f374731b65021a3191c263d2425dca2864b,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.116671,51.373438,On or near WHITESTONE WAY,E01001014,Croydon 024A,Investigation complete; no suspect identified
5c87357fa05ad96919483beb489c3f761c460bf54c82bf6db6efdf4db7b6ecb0,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.116671,51.373438,On or near WHITESTONE WAY,E01001014,Croydon 024A,Suspect charged
f7bbadd68de573044f7b253bedacd8d41b8856f11b4950a573b069cea1fb2794,2014-11,Metropolitan Police Service,Metropolitan Police Service,-0.116671,51.373438,On or near WHITESTONE WAY,E01001014,Croydon 024A,Suspect charged
