Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
348e554bfa3a9d882eb427792bcde9a0935cb07fc9908513942efdfa6e1af1b2,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.155219,51.42566,On or near RAMSDALE ROAD,E01004528,Wandsworth 035D,Investigation complete; no suspect identified
4231f8376d4ab4075a04ed3703c5ff3045d6c53d8e887649c8f5f94650b9d8eb,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.222527,51.615457,On or near TEES DRIVE,E01002276,Havering 001A,Investigation complete; no suspect identified
c2f5433490d78bb7cb72abedd55d97354810773cee912441e754f93912aa11e4,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.048662,51.656833,On or near ARCHERS DRIVE,E01001440,Enfield 012A,Investigation complete; no suspect identified
5a196f74d761254f2d670d1d7004b67cfe5303e45af403990299a2c47caa5727,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.092443,51.661581,On or near KIRKLAND DRIVE,E01001540,Enfield 008C,Investigation complete; no suspect identified
63d8dc1c9869072e3205e21e4d5a87709ff1cdda5049308e3442ca7c8dc5f61c,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.335401,51.445694,On or near STABLE MEWS,E01003882,Richmond upon Thames 014A,Suspect charged
6dbc75ce5c4b4c2fb93cfc0518b00f941dd0681e7336b51ddc49909cf363244c,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.259175,51.429426,On or near WINDERMERE ROAD,E01002956,Kingston upon Thames 002D,Investigation complete; no suspect identified
3b700a9707930f40e2063d5fd0ca1d65485f4621bdca4b516b7dda47521001af,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.293369,51.412052,On or near BIRKENHEAD AVENUE,E01002972,Kingston upon Thames 005D,Investigation complete; no suspect identified
c4c1c28d0e0b2f0b69592c7a4dcebc091485ac1e4e321d3babaa3c3ecbc1da4d,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.210444,51.441758,On or near BEDGEBURY GARDENS,E01004632,Wandsworth 028A,Investigation complete; no suspect identified
cf79ad310d4b99a4e993d9c4845c82544178d89c5974ab46efef2b37c2adfbdc,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.20195,51.514737,On or near COLVILLE ROAD,E01002832,Kensington and Chelsea 004D,Investigation complete; no suspect identified
82ca7020d769c3757ef27204c0a0c90adc1603e10bfd1602871025fa088df750,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.207331,51.519747,On or near RADDINGTON ROAD,E01002855,Kensington and Chelsea 001D,Suspect charged
b2281e30731f8f8dd6da1b852aec0daa1bc21ff4eca0bba371ba04eb0071d4ec,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.057384,51.506461,On or near FARTHING FIELDS,E01004296,Tower Hamlets 026D,Investigation complete; no suspect identified
9c5576e631b295e33e12d64209bc25314fe228919c52a12aa8e00775163c94a3,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.01319,51.524974,On or near WILLIAM GUY GARDENS,E01004238,Tower Hamlets 008D,Investigation complete; no suspect identified
2774170b6770c1a7412e601f5ca19662c1dd93b3f354d9b7a5db4d1c5ab55e84,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.099797,51.445208,On or near CEDAR AVENUE,E01000350,Bexley 021C,Investigation complete; no suspect identified
beae4b561c03e96f879beb514d3302dc93a85e4b70d8705850ae76757478016a,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.044525,51.409603,On or near BECKENHAM ROAD,E01000702,Bromley 013B,Investigation complete; no suspect identified
d18c311f6eac8231170dceb1a55599324e2fefe3e2b808fb1beadc3b2292896e,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.095702,51.39315,On or near DORNEY RISE,E01000731,Bromley 023C,Investigation complete; no suspect identified
1509863d4088307e48960034bd6e15757d27955faa0d4173000571690c281ead,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.174583,51.552541,On or near LYNDHURST TERRACE,E01000897,Camden 008D,Investigation complete; no suspect identified
e829f50b263de104afe65dbc0fa8804abc829d4d571a2c4272229fb0e1c4f25d,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.338846,51.581446,On or near Shopping Area,E01002129,Harrow 023C,Suspect charged
ee5ae8d585b700d1c56f615d535b051fceef6ff80ef0ba2dc2b8ac3437307dd0,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.104423,51.454597,On or near HERNE PLACE,E01003074,Lambeth 018E,Investigation complete; no suspect identified
2e35d0df3a596a67ff70961d8e9dd3dab531eee7524eb3e19220bad6c92b4d6a,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.125108,51.475999,On or near GUILDFORD ROAD,E01003123,Lambeth 006C,Suspect charged
5468f6684c5933e02a5fa970610f3393813abc4220b8cdedcbf159bc7d8834be,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.071852,51.599925,On or near BRUCE CASTLE ROAD,E01002041,Haringey 037C,Investigation complete; no suspect identified
e36acbdfd76f313bdbc32512b4ed28855c229fc39223926439d8ce6da70c5433,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.104512,51.540999,On or near BARNSBURY STREET,E01002792,Islington 017E,Investigation complete; no suspect identified
9c3c4a2a806b1246e241b8bec9e41cf60c7ab95a682c63d94f93136a87670a9d,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.105888,51.53148,On or near Theatre/Concert Hall,E01002707,Islington 022B,Investigation complete; no suspect identified
271440e4e31639232c36c7daa66bfd500d45edb2fb07f90dfd6c062f7d57480e,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.172595,51.428899,On or near GAMBOLE ROAD,E01004616,Wandsworth 034C,Investigation complete; no suspect identified
4598091b8dc0832f00504e3a4b00b63769ca61632ec27e37d965fae64d809dda,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.203924,51.529056,On or near SHIRLAND ROAD,E01004718,Westminster 004A,Investigation complete; no suspect identified
f51d2d34f48539c40ef7519c5432134fa90a128143593d4563fae81307aec8c4,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.197105,51.522468,On or near ELMFIELD WAY,E01004755,Westminster 010B,Investigation complete; no suspect identified
8cf80a0bc17a31ea0c300e632f2deb1f65727e113572a9acade1ea1d1f8bbe6c,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.173899,51.523512,On or near HATTON ROW,E01033605,Westminster 009K,Investigation complete; no suspect identified
e3ca41ef069c1c5fb14c29c94c07dfb558df5bc75620d68d74a8d0b236b0d381,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.153902,51.533418,On or near ORCHARD ROAD,E01000087,Barking and Dagenham 020B,Investigation complete; no suspect identified
df4e933ec686c0903c16224863dd163af0859c366bc2c0b8e8e4220ffb8d1548,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.120235,51.388077,On or near RONFEARN AVENUE,E01000724,Bromley 019D,Investigation complete; no suspect identified
32ef0014df35858264ebcd0331037dc06f2573e8b4d47c8c128579a5cbf80534,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.045989,51.443044,On or near WASTDALE ROAD,E01003229,Lewisham 019D,Investigation complete; no suspect identified
857c3620333c4bacf37b5425652599eab4ba3606bf0eb1c8b339ef9967a368ee,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.016885,51.442141,On or near HARLAND ROAD,E01003270,Lewisham 023D,Investigation complete; no suspect identified
84392fb57fa7254d965a651ab028e08cfa01f2cd75dd4af242d658923f3b68a8,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.192383,51.360503,On or near ORME ROAD,E01004142,Sutton 012D,Suspect charged
562f066f1071b4e33805d6c7f33a916bb6d2eb13f295de4bb6f9c163a1855c58,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.120746,51.367622,On or near CROYDON ROAD,E01001167,Croydon 028A,Investigation complete; no suspect identified
0648e05d6ec96c494209689364e26092628d22360bbb05ddc93a45b0b0561bfc,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.07566,51.583972,On or near MAYNARD CLOSE,E01002072,Haringey 025D,Investigation complete; no suspect identified
e01aadaf5d176d66068d1e87019ecb5374696fb70aefffa793b62049fcede645,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.107585,51.576416,On or near ELYNE ROAD,E01002061,Haringey 036A,Investigation complete; no suspect identified
e01aadaf5d176d66068d1e87019ecb5374696fb70aefffa793b62049fcede645,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.107585,51.576416,On or near ELYNE ROAD,E01002061,Haringey 036A,Investigation complete; no suspect identified
034f86d8557fbbf0084cab4f9a5aef1e10537412aae98730145db88dba8afcfd,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.078146,51.583554,On or near WATTS CLOSE,E01002073,Haringey 024D,Investigation complete; no suspect identified
a534ff4cafd4cdde38ae513364bb03047ec625156db217282239cc1f061a6d5d,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.159008,51.592107,On or near VALE CLOSE,E01000178,Barnet 027B,Investigation complete; no suspect identified
a6795ac52bd84fe92ae95d11715f9d5cfd8b1d9771599060ae5e46826d72b283,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.095295,51.584913,On or near CLARENDON ROAD,E01002048,Haringey 027D,Investigation complete; no suspect identified
3392811ab1fedb46702a8be96f0022b8f028bfbe8f0187620431a4e372a04da2,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.069488,51.604931,On or near WILLIAM STREET,E01002034,Haringey 037A,Investigation complete; no suspect identified
f40d65157ac21025fb16da79d2a6a1ca2de0ece60e05a0d32102792ebeb31a04,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.070951,51.591556,On or near CHAPLIN ROAD,E01001979,Haringey 011D,Investigation complete; no suspect identified
f4e0365c786b9819ce2b62c66ae4b8f426798e4d16cf436114240e91a4d3acb9,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.132367,51.570383,On or near Theatre/Concert Hall,E01002759,Islington 002D,Investigation complete; no suspect identified
b7556d71f9d2c1a31ae9bbee2ad189739379f9cad900b62352e0c1aeee4c588c,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.146652,51.640624,On or near Further/Higher Educational Building,E01000172,Barnet 003D,Investigation complete; no suspect identified
b9a8cb7bcbb6be4b350e27f8867d313409b4b2a9ff91f5ff0ab32e2d1b9546c7,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.19495,51.562011,On or near HERMITAGE LANE,E01000140,Barnet 041C,Investigation complete; no suspect identified
8eeacf75183992746df0e7742cce1672a96c0f451dd7fb9e1a00bcca07c9c13c,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.066709,51.491786,On or near TROTHY ROAD,E01004043,Southwark 010E,Investigation complete; no suspect identified
27fba9ce9320bba7a5be968d383b4cdf21b1f12fcd59d160b6341147caa2cfed,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.146588,51.543946,On or near CLARENCE WAY,E01000904,Camden 012C,Investigation complete; no suspect identified
692ecd7c773533986421c02f788ba5f27d58723a43bdbe9fc929388f6694e8e9,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.33735,51.603051,On or near PARK RISE,E01002142,Harrow 005C,Investigation complete; no suspect identified
2020e18ceeb92ac322f4164b3d5fe74b75106ad0c40bb36dff98a6a9feaca90f,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.253057,51.535455,On or near MINET AVENUE,E01000524,Brent 031B,Investigation complete; no suspect identified
5bae1cb404d01ff5cea62063de52b4688c17a71dfbdacd03b9c2000c0b26e39e,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.301993,51.518054,On or near ASTON ROAD,E01001225,Ealing 020C,Investigation complete; no suspect identified
ea681b00d030faa62b35c8a93bc6014cc5efd0305de6932cb77836b01879d2fa,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.393109,51.50138,On or near LONSDALE ROAD,E01001366,Ealing 037A,Investigation complete; no suspect identified
54010326b3dfc1646a99c82136b4561a3317e2f5a6a7b89d56205de29c1db3e8,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.275884,51.523185,On or near Shopping Area,E01001247,Ealing 015E,Suspect charged
1641cec8493fb8aa4157b6bb36050e693abbc77492037de4ed6e707b476a7cb1,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.174857,51.406795,On or near GLEBE AVENUE,E01003378,Merton 018B,Investigation complete; no suspect identified
65a0aa75981c47a1c918d998752295faf11d612880773655729e0dcdd652df9f,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.255513,51.38958,On or near WILVERLEY CRESCENT,E01002980,Kingston upon Thames 012C,Investigation complete; no suspect identified
ad9f7e12b7cb378cfa51501de704b73fcf5685d2af8243f1c91f26547f96969c,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.039291,51.61131,On or near HAWLEY ROAD,E01001559,Enfield 033F,Suspect charged
ea2d635f74a62361bafe593f7b893948b7efaacb2992d3c9f4851bae5fca9105,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.147355,51.368981,On or near CROYDON ROAD,E01004173,Sutton 010C,Investigation complete; no suspect identified
ebef11038f6bb8dab22e160228fbcc44d812ba7dc8cc85ec808c8d977a482508,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.065002,51.388477,On or near SPRING LANE,E01001185,Croydon 014B,Investigation complete; no suspect identified
cf8d1882fda67d251394f368800c4bf4717e6e533fed06e7ee70fcc5ec2ec25c,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.069682,51.536672,On or near SAMUEL CLOSE,E01001820,Hackney 024E,Investigation complete; no suspect identified
52267f742a3581868f36cd48755e3da532ee72dfe4d679187b05f973ed2aee37,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.005193,51.487944,On or near BELLOT STREET,E01001662,Greenwich 037A,Investigation complete; no suspect identified
2b164a1e8d87772fc9fc0d8c06e79be94d53946bf0a600fe11bb95af1417b95b,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.169042,51.588137,On or near DEANSWAY,E01000180,Barnet 029C,Investigation complete; no suspect identified
8c0fe9a78f63b1c9c8135cea1a5ac7f5174b44e1d6bf8b8f3f9d4643c3ca9992,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.469213,51.512478,On or near COLHAM AVENUE,E01002548,Hillingdon 025A,Investigation complete; no suspect identified
0a7098fae9a5e71db96cf9ba1777141ba1d48d6d8259caa3fa93c54c417d0b67,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.438051,51.521482,On or near HANOVER CIRCLE,E01002402,Hillingdon 024C,Investigation complete; no suspect identified
68d89c181544bc24d06239fbd78f98a74f05dfca7e11feb58a96f31827a25500,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.071274,51.585958,On or near GLENTHORNE GARDENS,E01003648,Redbridge 012B,Suspect charged
a8f5e20039f24e46c6d797e12910fa30d4058690487c5536c82b3abb64bfe20b,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.098476,51.376336,On or near Pedestrian Subway,E01001048,Croydon 020C,Investigation complete; no suspect identified
da6ac74defb0d523fab75523576ff5215f3cc196433f763324ba3cab448e377b,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.034134,51.476357,On or near CHARLTON DENE,E01001595,Greenwich 012D,Suspect charged
574656759930be88df3c0ebbcb1bdf2f3243373a678343b798ce06f3648aae74,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.304159,51.404529,On or near PENRHYN ROAD,E01002965,Kingston upon Thames 009A,Suspect charged
5d578ca25f570415be238b20443bf963e39b7c929ad1a32c8764ed6484ab4661,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.037588,51.609941,On or near GREYSWOOD AVENUE,E01001559,Enfield 033F,Suspect charged
bf008f36f953299b90da903f46efca65b4bcb315d5475de3768f06683eaa7398,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.362084,51.524807,On or near PURCELL ROAD,E01001292,Ealing 014D,Suspect charged
3e6faa3717040f3921679240c9c7e02d298d4e238d8d71372d1a0f8dd4405ecc,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.113104,51.459458,On or near MERVAN ROAD,E01003043,Lambeth 018A,Investigation complete; no suspect identified
c31ff9d02729176e357f8b5cd49b794825ecc051ec55d8eebc2d0cb104607a9d,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.113176,51.435017,On or near KNOLLY'S ROAD,E01003079,Lambeth 027A,Investigation complete; no suspect identified
6aa652325486162737a6eab4ce19df2da17b644a0340f466806dfd42c03ca98e,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.409618,51.588289,On or near WENTWORTH DRIVE,E01002436,Hillingdon 004B,Investigation complete; no suspect identified
f9cc38939eebe1a9bbf968b08ea4c5f26d07f427c79e332e3510b89dbef2587b,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.2154,51.605538,On or near NEWBURY CLOSE,E01002284,Havering 004C,Suspect charged
9a51aaf98cdcbba730f026f26ef83d887a635f59757c7c95ad134b55ca3625d6,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.044831,51.673279,On or near WALTHAM GARDENS,E01001545,Enfield 002B,Investigation complete; no suspect identified
1d153c0a1a22e14a7e6b5e88818bcb75547690917301c8293914f4e9be73cbce,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.105853,51.378281,On or near HOOD CLOSE,E01001013,Croydon 020B,Investigation complete; no suspect identified
3977e028422506177db4d3b44dc90b4e75a13764855ecefe5c1d82c8debd758f,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.29983,51.559468,On or near MEADOW WAY,E01000570,Brent 012A,Investigation complete; no suspect identified
4ea1fe0da29cc3197633b7f01a8daf1ca7b73038dcd2b03edabe7eaeb2ba53cf,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.236593,51.535388,On or near FURNESS ROAD,E01000534,Brent 033D,Investigation complete; no suspect identified
2810143870a9e871570c7230504ec7d1269b4bfebf047a70bac2468ff6f22298,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.11051,51.491194,On or near BRIMPSFIELD CLOSE,E01001578,Greenwich 003D,Investigation complete; no suspect identified
add305937f9fd03e37046aac0a3cd16745820b1ba668e8474858e4a663a5a561,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.010416,51.442068,On or near Supermarket,E01003320,Lewisham 018B,Investigation complete; no suspect identified
920df6e0020aff1cb400161db904078a9552c0bd0c3b577cd30b7b506e47666d,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.162191,51.641984,On or near Parking Area,E01000174,Barnet 006D,Investigation complete; no suspect identified
c5002cb9c8d7c7ceee263768beffa71f5b23c6acd7faf4acb593fa5d30aec1d7,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.2483,51.516635,On or near FITZNEAL STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
82eac5301faee8b103d865033ca6c32f32deebdd72aa245773887914e73c0ac2,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.179543,51.491856,On or near Petrol Station,E01002835,Kensington and Chelsea 016C,Investigation complete; no suspect identified
67643e5f22c4da419922b4ee7e1e92cf37e6c9bbfd25e53a68cd309e43b5ab29,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.444082,51.520887,On or near LANSDOWNE ROAD,E01002400,Hillingdon 024A,Investigation complete; no suspect identified
a17b7422770c19a39e1b0f986fd80f6e810880566bc3f68d7d52532f78f9b803,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.409087,51.508395,On or near MINET GARDENS,E01002507,Hillingdon 027F,Investigation complete; no suspect identified
26be9e2975aa7126ca849cde2971e615e4cc9b66baae655bf5e86cd9d368f093,2013-10,Metropolitan Police Service,Metropolitan Police Service,-0.150389,51.519205,On or near DE WALDEN STREET,E01004713,Westminster 011A,Investigation complete; no suspect identified
837c5cbe45e58b7028a2cffadc916d8666828f611931894dc515e14ca1ab19f4,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.054117,51.589614,On or near MARLBOROUGH DRIVE,E01003678,Redbridge 036D,Investigation complete; no suspect identified
35aa734fefdff34ad5711b7324a6a5b302c0cfe7ff18f7a19c9bce805d4514ac,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.102909,51.609226,On or near TUFTER ROAD,E01003727,Redbridge 003D,Investigation complete; no suspect identified
73ff7985b39165f7611fad4e1a9ce168334f77a9a107bc2a3e976adbfc828cea,2013-10,Metropolitan Police Service,Metropolitan Police Service,0.138741,51.572023,On or near HIGH ROAD,E01000112,Barking and Dagenham 002E,Investigation complete; no suspect identified
