Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7a1cbe31f33bc51a9392f9c57eb1e334beaf573ef288919b7153bc40c16f9698,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.070554,51.530032,On or near Cadell Close,E01035664,Tower Hamlets 006E,Investigation complete; no suspect identified
db5263117db8802a0d24ee3df6f351cef2220661f60213033b7800a9f7cc47cc,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.08417,51.536073,On or near Northport Street,E01035643,Hackney 025H,Investigation complete; no suspect identified
ec83dbc560ea3610c8b8a2ae3078aacdc39e4dca5c2f3751fd96b1e6f06877eb,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.216354,51.522718,On or near Exmoor Street,E01002906,Kensington and Chelsea 002C,Suspect charged
5529b7d552e6e6dc98b351f952833a1451daca9faf8bbfba7837286372404453,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.419118,51.572043,On or near Parking Area,E01002535,Hillingdon 007E,Investigation complete; no suspect identified
3ca3ffae5f864b0675daeb3d301426ec74aa5e564069c7c9eb5336331270a600,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.459164,51.504496,On or near Spring Promenade,E01002526,Hillingdon 028C,Investigation complete; no suspect identified
ea2dc8c1c0145a57d71b4245ae2b9a69b6c49fcda9e402deb9fed76f5898e63e,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.418139,51.500839,On or near Cranton Avenue,E01034617,Hillingdon 030G,Investigation complete; no suspect identified
caaac1b7861995929faefb96576f01d735cece2882111134bcd6afb418ddfed7,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.283294,51.54233,On or near Kenmere Gardens,E01000477,Brent 026D,Investigation complete; no suspect identified
4012bd9a27f6a4433016ca92232c6be186ae00eb4862ad41cdb7a003f5376afd,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.189894,51.605033,On or near Cornwall Avenue,E01000296,Barnet 023C,Investigation complete; no suspect identified
e7221c584628d5b0fa80d13b23bbd506412fbbc38508cfb736161a6495b83be4,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.37763,51.511238,On or near Shopping Area,E01001361,Ealing 023E,Investigation complete; no suspect identified
43681660e684fc422192be47f32ee4e124c6729138dcec9a662590f7c1f6cb3e,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.305465,51.509543,On or near Ealing Green,E01001386,Ealing 031F,Investigation complete; no suspect identified
6f151521011c2b0722892bc7d31b027ccbb48287c2b432820152e064eaba3218,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.105958,51.538136,On or near Gibson Square,E01002794,Islington 020B,Investigation complete; no suspect identified
6185bf910f3da66fbb85d2c5af8516ad346d3950b7173366ff581ab5236d52cc,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.115184,51.563679,On or near Briset Way,E01002737,Islington 005D,Investigation complete; no suspect identified
fc7e76ecba8ce9fe500676d77cabd6f29797cdb84673e9bc5f48f2634bfd8d33,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.095417,51.535033,On or near Ann Street,E01002800,Islington 018E,Investigation complete; no suspect identified
3f2d2a7aafd874646b199d11835b533ac2e0afb3c635cbc297b2e6fff43bdc1a,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.081598,51.502237,On or near Crucifix Lane,E01032646,Southwark 036B,Investigation complete; no suspect identified
bb0da017216b6860991159398ae854ace614cb0c9bdb62ec3294cc66f977d324,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.070683,51.481933,On or near Latona Road,E01003990,Southwark 018D,Investigation complete; no suspect identified
044bec4bd25055da6511538db72b897a209c53b7b81d4c76386e6d957d5d39b9,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.0509,51.389374,On or near Willow Close,E01000662,Bromley 026B,Investigation complete; no suspect identified
f6e4de9ac51bcd1d80e6773891b653925a328d187447811dacaba0d5cbcc215a,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.120093,51.567919,On or near Avenue Road,E01003666,Redbridge 038B,Investigation complete; no suspect identified
d9c6aeaa183aa14ffac5cc6f7c0ea44c1f7eeff939ba5b253b1f808f48a82089,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.003636,51.611194,On or near Merriam Close,E01004416,Waltham Forest 004E,Investigation complete; no suspect identified
52d5472ce9629026a89c740fd751f05d0cf3e8f24bb9ca2eeb805e03b67ebdf6,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.037413,51.535364,On or near Florence Road,E01003489,Newham 019B,Investigation complete; no suspect identified
77d5fe6a2833f6df687150e157ab6ae9afe091edd35769a389ee021201271b7c,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.24839,51.60125,On or near Harold Court Road,E01002296,Havering 007C,Investigation complete; no suspect identified
00312482ee5e327ab83abf2543b5db92aab3b74b177101167bf634b0179c6033,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.231223,51.493133,On or near Argyle Place,E01001899,Hammersmith and Fulham 013D,Investigation complete; no suspect identified
aff3c24805b3c3d3017b29358819af341932ed9f2d3510bafc51c86b25ce5631,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.133922,51.497497,On or near Strutton Ground,E01004731,Westminster 020A,Investigation complete; no suspect identified
aff3c24805b3c3d3017b29358819af341932ed9f2d3510bafc51c86b25ce5631,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.133922,51.497497,On or near Strutton Ground,E01004731,Westminster 020A,Investigation complete; no suspect identified
6f8a1cf68ea62f83e3d5dae1c85f103788399e4d32e980c4ec557c1ef88f39c2,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.13493,51.509158,On or near Theatre/Concert Hall,E01004736,Westminster 018C,Investigation complete; no suspect identified
38dd2a7cbf539c0b7868e688e8f320c90f42c643eb64a5e916b299853f95fd78,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.193102,51.516166,On or near Kildare Gardens,E01004654,Westminster 014B,Investigation complete; no suspect identified
86deb46b6d3010dd6967b9892fa543dbca07ff6d598352a670ccb56b864b9146,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.333668,51.458538,On or near Summerwood Road,E01002673,Hounslow 020E,Investigation complete; no suspect identified
00b2b8dfec84b044aa39fa4d0d294f268f781901212a342dfe834a200af07bb1,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.195235,51.431516,On or near Pitt Crescent,E01034578,Merton 001F,Investigation complete; no suspect identified
c5e8f8d53c9246ba01bf300cf8693548dc674190f1ce5e151a2695ca0e590f58,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.248187,51.582277,On or near Hyde Crescent,E01000312,Barnet 036E,Investigation complete; no suspect identified
b628c691bf025f9533eb87134bc35f0714488691fed24486014737b26505602f,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.290959,51.513244,On or near Freeland Road,E01001234,Ealing 027B,Investigation complete; no suspect identified
0c1b640354ecf5fa832f1a1324fbd6e5c075e6e6069f45710fb599413f6bb3ab,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.346784,51.50944,On or near Blackmore Avenue,E01001337,Ealing 029D,Investigation complete; no suspect identified
6b663c7f18eef69a0d9067475d9d7aedd03e59aef723c5ae0c9563e24abd1c07,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.059278,51.532759,On or near The Oval,E01004202,Tower Hamlets 005B,Investigation complete; no suspect identified
53645c42ddf002421ce7a11cf8f6cc10e67794d1d0164ea1fcb8bb8b1375eff7,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.051143,51.526096,On or near Wessex Street,E01032787,Tower Hamlets 011F,Investigation complete; no suspect identified
c7677de82bd135a3974a0bb308f847e3bcea482736a1452fef806000e6c731d7,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.016501,51.529409,On or near Alameda Place,E01032764,Tower Hamlets 004E,Investigation complete; no suspect identified
e84e8b392e9dbd19d0b8587ecb45350f33434b7fce81c85b81380e2f150ae13a,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.049373,51.551244,On or near Herbert Road,E01003591,Newham 004D,Investigation complete; no suspect identified
8fed9c83ab547be0643a7dae94b4a9450594b2806bd88fb58b58417716c1e669,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.204938,51.519405,On or near Tavistock Crescent,E01002830,Kensington and Chelsea 004B,Investigation complete; no suspect identified
d3c63b8d6657a49ffa58b117b307a9f3732e658b3b7dabf69cebf86b4d876e3b,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.17457,51.48508,On or near King's Road,E01002845,Kensington and Chelsea 019B,Investigation complete; no suspect identified
15d4fb71f8c619588209ba9a1a1c17139ac8b932e9377cd2ddcd3b2787f8c7bc,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.138315,51.45399,On or near Freta Road,E01000363,Bexley 020D,Investigation complete; no suspect identified
a107d3bc17ff21750bc62fe4a2f9bf01a355b28c8ff47b1bc83ab2eddc72a5f1,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.415507,51.443351,On or near Granville Avenue,E01002599,Hounslow 025C,Investigation complete; no suspect identified
57c532422802aef853fcadf630c9fe07fbed10400575da85388c140957a541eb,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.132201,51.438424,On or near Drewstead Road,E01003117,Lambeth 029B,Investigation complete; no suspect identified
e9ee6339cb8aa5e45bd856fd5525bdeef817d0e67c2de117bc5ec676482a9b58,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.280937,51.595674,On or near Calder Gardens,E01000594,Brent 001F,Investigation complete; no suspect identified
44f9ecd955e2cf59e5ee3ddf00586c102097c1512113af5be5e5b435ad992b2a,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.285653,51.556307,On or near Parking Area,E01033942,Brent 035D,Investigation complete; no suspect identified
44f9ecd955e2cf59e5ee3ddf00586c102097c1512113af5be5e5b435ad992b2a,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.285653,51.556307,On or near Parking Area,E01033942,Brent 035D,Investigation complete; no suspect identified
9785feb4b636d310fd4d0c266e02dcc586a35e53370e6d943f4f77e058e17e74,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.13645,51.526277,On or near Conference/Exhibition Centre,E01035710,Camden 023F,Investigation complete; no suspect identified
c9f910477e132d88ab4856de93335393c03316165fc1a6f7e38e5137e29873da,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.220389,51.589997,On or near Glebe Crescent,E01000243,Barnet 032C,Investigation complete; no suspect identified
a24fc41853be48547183f5215ac0ec4d50f174f9e38732f932b28aa4ccf7b119,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.186256,51.618052,On or near Station Approach,E01000277,Barnet 012B,Investigation complete; no suspect identified
9050ad1cc6e87560b6d5a5d09e1e0b86852816aa1014b3fa43e0a3bf73ca2bb4,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.38657,51.507422,On or near Samara Drive,E01001362,Ealing 026C,Investigation complete; no suspect identified
fcd271b398c72453f714320fdc7af9912af8b15f625f4dfe4f2502eff6a4224e,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.333716,51.537806,On or near Conway Crescent,E01001346,Ealing 007B,Investigation complete; no suspect identified
63db0435b84344624c153fc02b46ef8575fe4ab6b91d26762df6bd63b835750b,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.094807,51.542029,On or near Canonbury Street,E01002719,Islington 016B,Investigation complete; no suspect identified
f2978615cbc18db65e7fea293812d9f6081973aac37544bfbc0e26caa417dfed,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.066548,51.606501,On or near Bennetts Close,E01002034,Haringey 037A,Investigation complete; no suspect identified
1f89252e261b507730e77e494e2c348ddd6634443f4de0540245993504c5ff86,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.096619,51.494337,On or near Supermarket,E01033873,Southwark 009G,Suspect charged
89da16e99ddb9939dd4e9873c7fd5de3354b01c15bd0eb37e36eaef6f8412ea2,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.021591,51.473165,On or near Deal's Gateway,E01033325,Lewisham 008F,Investigation complete; no suspect identified
18dc8b3947d98129dd28e04c05656503b8a254a01223e0a389afd3507c84e673,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.015237,51.40404,On or near Shopping Area,E01000676,Bromley 008B,Investigation complete; no suspect identified
a17e651d8814e812324f6856b25158972904883be31fbe79929fc3643863c6a4,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.11164,51.41154,On or near Willowtree Way,E01001161,Croydon 003D,Investigation complete; no suspect identified
1525b34e4ed1b18eaca457f199a55606299590d6f09bd3461eda13e442764e48,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.060783,51.519736,On or near Winthrop Street,E01004208,Tower Hamlets 013C,Investigation complete; no suspect identified
813254bb11798c4aa9fea34a06f1952754bb4955570551cdde34e3352b0b67b8,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.007625,51.496903,On or near New Union Close,E01004214,Tower Hamlets 030A,Investigation complete; no suspect identified
1572927193d1f9aaffa597a70eb6ff774b5250dfba44b4dcc03cf63e126e7029,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.061592,51.529884,On or near Teesdale Street,E01004200,Tower Hamlets 005A,Investigation complete; no suspect identified
1b56f78c6f1ea7ccd6f561033fc0eb52ac2a22546ade85ad52cf789cc4063aa9,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.018941,51.498093,On or near Millharbour,E01035699,Tower Hamlets 032G,Suspect charged
37a70df923b70ad3b68c99389bcd1d28b8672311726c5f8e89b60d9cd508b017,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.02089,51.498,On or near Lanterns Way,E01035699,Tower Hamlets 032G,Suspect charged
eacd9617622a93db400067d2e3927e6902d9402941fa2ba7a282bad08c0e7adc,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.017323,51.487229,On or near Langbourne Place,E01004276,Tower Hamlets 031C,Investigation complete; no suspect identified
d14c1f5976b227cd7fff2697c0a3c95cb7fdb12c9afab9c7dbc315a4ceda331f,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.120952,51.57088,On or near Florence Gardens,E01003666,Redbridge 038B,Investigation complete; no suspect identified
a997d97fd63c107ef6213db4e6fb884076f20b27d6d199355d7af400c8d02f67,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.067725,51.576767,On or near Nightclub,E01003653,Redbridge 015D,Investigation complete; no suspect identified
40163646e8beabe956792590c89cbbabb363303fc752ebfd5fbda8db39a9b8b3,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.035596,51.593515,On or near Oatland Rise,E01004404,Waltham Forest 014D,Investigation complete; no suspect identified
d50af4ce097dd6f3587a814a48c62359796205d198f7e11b1b6305d933007f21,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.018475,51.50527,On or near Fitzwilliam Mews,E01033580,Newham 042A,Investigation complete; no suspect identified
8ee182c8be7ec724945fa046489cf3ac26279f14ed3dc47d8a9e978af4fdca12,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.22016,51.483865,On or near Ellaline Road,E01001888,Hammersmith and Fulham 018A,Investigation complete; no suspect identified
debde039e58362f44daa7fe043c47d998383b863722f0acb33d403642bcb6303,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.230505,51.463672,On or near Isis Close,E01004639,Wandsworth 011C,Investigation complete; no suspect identified
1d5ff9f5ae809a7db9323ee6a276b5978767102fe1e677919768abe140d9e685,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.289798,51.394842,On or near Regent Road,E01002922,Kingston upon Thames 010A,Investigation complete; no suspect identified
4ef79c1c6018f4f99e6165b8c18c4bc3f1f190ba986524f30a876145d119853a,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.391754,51.485418,On or near Northfield Road,E01002638,Hounslow 005D,Investigation complete; no suspect identified
859613ccd49148c579ea0a1cb8ecb7c7710cad2eb2a9739497398687d2ad1229,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.466387,51.506515,On or near Kingston Lane,E01002529,Hillingdon 029C,Investigation complete; no suspect identified
3fd57e3ccf768f057627381a6384a0cee4a9dba5e31f657120c2dbd2a7aab33c,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.356932,51.558609,On or near Westwood Avenue,E01002221,Harrow 030C,Suspect charged
5336297920370304d05acc5438fe2a96988e8a545c8754d29dbae3072c528a87,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.195261,51.538842,On or near Shopping Area,E01000548,Brent 028D,Investigation complete; no suspect identified
c46bbb26bfaba7ce331adcfe23c63b73d5cdae3ea8a688cdf8ddc0154eef6936,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.135542,51.537207,On or near College Place,E01000959,Camden 019E,Investigation complete; no suspect identified
15c2f114b0e95d51a0bd180411c303f8ed07e3b4ad649cc4d88226bf04a771e7,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.234412,51.589489,On or near Alwyn Gardens,E01000239,Barnet 031A,Investigation complete; no suspect identified
2805193d7238c3dc4fc7ab2b18340a89622ade04f2d0710a7d2021bc5711a328,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.103776,51.537903,On or near Studd Street,E01002794,Islington 020B,Suspect charged
99cb54335c3eabfc4c1950ffc31fede892ba25b36ab5f097ddf54c00d4a186f0,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.102629,51.539134,On or near Shopping Area,E01002794,Islington 020B,Suspect charged
345cb7cba55ff5b63416e968df817b9514b79d73214e6510bb79f97ec290d353,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.103405,51.53572,On or near Camden Walk,E01002794,Islington 020B,Investigation complete; no suspect identified
086793e0063b28d74b7d9f48a1b5a9c0c2f408d6a39c30105f58919b9c005989,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.075642,51.60523,On or near Creighton Road,E01002092,Haringey 006B,Investigation complete; no suspect identified
4a79c212f6344cbb540d7b452a463a79043f43851b167052c0e6ec51233bcd91,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.071824,51.495863,On or near Spa Road,E01003975,Southwark 004A,Investigation complete; no suspect identified
cea8ae4f3f715a91aec057095861abf3da8fed09ed43395359b4463e677d2ba9,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.064126,51.494115,On or near Bell Water Gate,E01033736,Greenwich 039A,Investigation complete; no suspect identified
2ee3522238bd78948a554f272a661c161d52befe50b66c6ca72e0b80051e07db,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.101088,51.372592,On or near Surrey Street,E01001042,Croydon 024B,Investigation complete; no suspect identified
8963f7f31c238956544a93e98345a4f8820d5cf43b234f9020ded3b13696a75f,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.023547,51.516848,On or near Kilner Street,E01004272,Tower Hamlets 014D,Investigation complete; no suspect identified
71ebed23b23e4cc38f52c3a05e35fbb10471fe7c7991435620a30a8b58d076a3,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.010695,51.525984,On or near Petrol Station,E01035665,Tower Hamlets 008F,Investigation complete; no suspect identified
e965f97c2d5f8801b99d5ba58754ce84a3286789f201dbb2fd0dfa115ac4e44f,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.065474,51.508717,On or near Virginia Street,E01035696,Tower Hamlets 026E,Investigation complete; no suspect identified
51b9e58838a44b934b3d494b90a2367e1d5e76fce0d20eb38bb852175818b991,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.056731,51.532355,On or near Supermarket,E01035661,Tower Hamlets 002F,Investigation complete; no suspect identified
347ece0c486570724d427937ba12f5fb3bdf1d16bd9f412e0f6599870e880261,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.047654,51.543951,On or near Collent Street,E01001732,Hackney 019C,Investigation complete; no suspect identified
567e485dbbdc3b9185064962bc5788e6f061462b19ef7e4f66aa10f585ee6d21,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.050047,51.56489,On or near Woodmill Road,E01033702,Hackney 028C,Investigation complete; no suspect identified
a610625d976555940d9e824ee29357f26b92511320fddf816d095ebc606ce85f,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.029375,51.574814,On or near Markhouse Road,E01004448,Waltham Forest 018D,Investigation complete; no suspect identified
914b5caf548362cf046fd8a3796a07e93d8ea73fe9e087360793f0b7738382f7,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.03842,51.532101,On or near Thunderer Street,E01003489,Newham 019B,Investigation complete; no suspect identified
871bd5536ca63cf2f3de4d992f97a82e6529e3919457272db8e1311e8c66fd90,2023-11,Metropolitan Police Service,Metropolitan Police Service,0.040273,51.532257,On or near Priory Road,E01034203,Newham 025E,Investigation complete; no suspect identified
99e36f84de02304785d5b58f0ae7c9ab9fb5d2aa23241af664fc30f2322098d9,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.140118,51.487919,On or near Lupus Street,E01004669,Westminster 024B,Investigation complete; no suspect identified
003d4159bed5083ed6d9b2cc06fc13e5a56f9eeb8e89f15ae43f6dd047126218,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.171398,51.520793,On or near Newcastle Place,E01004702,Westminster 009E,Investigation complete; no suspect identified
d2b23ae03c331792bcae0079a612e7fa0933bf60bb51e2a8d3236c8aee4998e3,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.189192,51.524271,On or near Braden Street,E01004756,Westminster 006E,Investigation complete; no suspect identified
d2b23ae03c331792bcae0079a612e7fa0933bf60bb51e2a8d3236c8aee4998e3,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.189192,51.524271,On or near Braden Street,E01004756,Westminster 006E,Investigation complete; no suspect identified
e1681fd39b5dd84cc0e566d8e08d5a9cb5b8c880b80cf6c30c46953fcba2cf65,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.120842,51.512863,On or near Russell Street,E01004735,Westminster 018B,Investigation complete; no suspect identified
f7f8f835d6bc78b38b7441fbfaf6cb0f9518155533e6ae856fc1f7b197c5875f,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.156406,51.497988,On or near Lowndes Street,E01002818,Kensington and Chelsea 012A,Investigation complete; no suspect identified
e47bd6f2bf93dcfe2f6b82c895206e2cba914b771abf75dc1df1eefbc42a507f,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.262846,51.40583,On or near Poplar Grove,E01002958,Kingston upon Thames 008C,Investigation complete; no suspect identified
7902ed2a59c2190e971889f72d6598626e0185c190c9cda62f766fb186adfa70,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.358561,51.470031,On or near Saddlers Place,E01034036,Hounslow 015F,Investigation complete; no suspect identified
bc68b0387a8f60cb9f40e1121ecafd37561ae3aa5e9efd3d76f35e22ab4d0a3a,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.016155,51.452075,On or near Petrol Station,E01003291,Lewisham 041D,Investigation complete; no suspect identified
310e6626358a9a9fcc892de017f885251e192298207743517586b680a1220ef1,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.051235,51.41377,On or near Supermarket,E01000799,Bromley 004A,Suspect charged
bb176f247432574908dba6d232fdfb83898588b0efa383d0864c88c132c3bda1,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.0994,51.373464,On or near Nightclub,E01034150,Croydon 046D,Suspect charged
99085cec02dd0eae6c355ded50ae3dce1c7595be2bca9153f291487243b34a0a,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.093048,51.39042,On or near Saracen Close,E01001116,Croydon 013F,Investigation complete; no suspect identified
8e489380916e2cd38ad27ac29975cf69c69d8c5157cf841b219bd1a965e73c32,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.07341,51.398058,On or near Parking Area,E01001191,Croydon 008D,Investigation complete; no suspect identified
4613def9d597c46a86c9e6cda2ac9910074bf25de82a932821bd5c37588855df,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.04911,51.345443,On or near Wren Close,E01001126,Croydon 034H,Investigation complete; no suspect identified
a34012b9a8dd836e43c271b7e98bbe57b6c1c60fffde0a2a42be6343cf33c35a,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.113561,51.33864,On or near Whytecliffe Road South,E01001097,Croydon 037E,Investigation complete; no suspect identified
6c4a25a5d9776c78453b96b92ccd59e89c279425ad4dde16a1ca1bf2931c0e9c,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.045209,51.55659,On or near Sewdley Street,E01001789,Hackney 015C,Investigation complete; no suspect identified
dca097628c881e5f621275bc631d1c2e1b1f1ddd3a433a9c8c77e93344659b1f,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.080478,51.527173,On or near Nightclub,E01033708,Hackney 033C,Suspect charged
70b5c9de88cff031b217caea57fe580b51f33162fd0560b780a8ece0a0f688e8,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.078977,51.561455,On or near Defoe Road,E01001741,Hackney 009A,Suspect charged
8e7e13367f0476668d9fa3cb521d618e5e7bce9180afb2865da2bf700f3c922b,2023-11,Metropolitan Police Service,Metropolitan Police Service,-0.088186,51.528315,On or near Silbury Street,E01033711,Hackney 032C,Suspect charged
