Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b154b2d2e8beeb6b7a3d4d3a29ab240dc49757a626e6a389dc558696710fe2c8,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.236451,51.5424,On or near Robson Avenue,E01000643,Brent 024D,Investigation complete; no suspect identified
bbdc3cce232133268bd8bbde7ef3dd429dee1012ef8120b7f1ede571e07b50e1,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.178362,51.417362,On or near Supermarket,E01034580,Merton 005F,Investigation complete; no suspect identified
aea39776d315cd749d760beef99a752fa6d75c47ef29e8fb699dbe7ceb015c40,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.28453,51.512521,On or near Creffield Road,E01001350,Ealing 027C,Investigation complete; no suspect identified
c33c891f526951d134d64636c9cbf86631c343253d2d02c6a7bd45fda6eda34e,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.219873,51.558866,On or near Pine Road,E01000553,Brent 015A,Investigation complete; no suspect identified
9d4b96ada4becaf8f5a9b288881f1f4debe828720069446df3701622ef9cd895,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.305379,51.410428,On or near Church Street,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
5aa277129d17ae281a81e0c913c319d50f5ead9d9c60f136d89734984edaaca0,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.089647,51.502009,On or near Bowling Green Place,E01003939,Southwark 002E,Investigation complete; no suspect identified
459bfd4d9ad2b77e753503b3d316ad17c088e231b69f5350d225931d964448bd,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.134833,51.513986,On or near Duck Lane,E01035716,Westminster 013G,Investigation complete; no suspect identified
5c904d343ae0b11ef180fecd22ec1a99d40cf2ae3f75c061763d21b2da6ac5e0,2024-02,Metropolitan Police Service,Metropolitan Police Service,0.177081,51.536596,On or near Willoughby Drive,E01002375,Havering 028E,Investigation complete; no suspect identified
eecba8fd38af0dfc5b68e43cd1ea997a676611d94131820b50465c37616652fd,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.141862,51.542774,On or near Kentish Town Road,E01000866,Camden 009A,Investigation complete; no suspect identified
36bc6023c58961108d0ee0d406682c249c000c860264df51678c215a6007a87b,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.194515,51.480416,On or near Shopping Area,E01001920,Hammersmith and Fulham 020A,Unable to prosecute suspect
f6315002d222e1e1456c1e7be47136f1891e4d919dee7c35b4bc784ee08978a1,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.176559,51.529084,On or near Melina Place,E01004726,Westminster 003C,Investigation complete; no suspect identified
c5be192b6859e8ce356081fee6d559bb5b0ae28bbe87e0b14af66af6d12cf7d6,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.054217,51.427552,On or near Sydenham,E01003334,Lewisham 033E,Investigation complete; no suspect identified
4d4123670b230e8b0236380aa65ff074db9c74904d6eae5854a924b3fb241caa,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.018756,51.480752,On or near Copperas Street,E01032579,Lewisham 039E,Unable to prosecute suspect
e4b496eb1a7b0200fa522cac1b37b487cc7e49c4b4f17ffb651250814574c4cb,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.168103,51.492631,On or near Lucan Place,E01002862,Kensington and Chelsea 014E,Investigation complete; no suspect identified
637aca8ffcf06039308c30616f20c14b662afbb3254d05d1215398b8c191d56c,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.290716,51.607075,On or near Torbridge Close,E01002120,Harrow 007B,Investigation complete; no suspect identified
336e20f3b9bbef1db1855bcbdddcc0bc2690bbf543879ce63206ecb24769a666,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.373773,51.483155,On or near Church Road,E01002620,Hounslow 004A,Investigation complete; no suspect identified
19229112a3e9f0181993b363e5c6d3ec58fc08df5ac194e63182332b359adcdd,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.188547,51.517642,On or near Porchester Road,E01004656,Westminster 014D,Unable to prosecute suspect
f641d32b5e862920a48c3f2f283494e535f4789e5d70e0679737288c668c0b0b,2024-02,Metropolitan Police Service,Metropolitan Police Service,0.041943,51.606912,On or near Petrol Station,E01003658,Redbridge 004C,Investigation complete; no suspect identified
31d1c5c2777050919f1c1fcac4f3ff7c24c268306b9fe99494d9edcf997bc1b3,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.188508,51.526607,On or near Castellain Road,E01004707,Westminster 006C,Investigation complete; no suspect identified
7d7b61916c3ebfbd01ae12495bf8f74816fa31bd499b45b2930cd99448864c6f,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.192464,51.478388,On or near Clare Mews,E01001921,Hammersmith and Fulham 020B,Investigation complete; no suspect identified
1640aba0e4047094a8ccf17f9f60ccec4d982924340a7e6cdacb015357aaddb8,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.298226,51.367196,On or near Sanger Avenue,E01002939,Kingston upon Thames 018A,Investigation complete; no suspect identified
39647942793ac465874b360bde0f347450bffcc8f44318d17dbd358a0e487ce4,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.087292,51.665777,On or near Brigadier Hill,E01001408,Enfield 004A,Investigation complete; no suspect identified
261be20003fcb7952983a2d31c4f16bb9353f450022fc9a50d24df471b4467e2,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.253522,51.405629,On or near Alric Avenue,E01002929,Kingston upon Thames 007A,Investigation complete; no suspect identified
1d854fbdf236fa02601daad03364f82e73d0cbe685cf81913606c832896f127f,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.103196,51.397033,On or near Bennington Close,E01001000,Croydon 010B,Investigation complete; no suspect identified
c40aad47d22620ae506f628cc8955c37d66d9c6be53453d4cae67d15f1e80676,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.346819,51.479397,On or near Marbaix Gardens,E01002674,Hounslow 012D,Investigation complete; no suspect identified
3613bb8da9d8199e7196cfc820341a0dfc4737b8cabb7ac20e418b702230dde7,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.331172,51.534038,On or near Welland Gardens,E01001348,Ealing 007D,Investigation complete; no suspect identified
ef65a53c0c742cf1737d4fbbd832b2f5792ce02a453547b87f5d9b4050d2e84f,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.112012,51.471639,On or near Supermarket,E01003186,Lambeth 007D,Investigation complete; no suspect identified
76de770f033e84da09c602bcb3ad9406b997006551b7f17db42324dfa3186823,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.164616,51.555039,On or near St Crispins Close,E01000887,Camden 006B,Investigation complete; no suspect identified
768570b483e941cf2b8508f5dc6e564ddf22d2637c997e14442f69b35b82645e,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.227512,51.500397,On or near Astrop Mews,E01001896,Hammersmith and Fulham 009B,Investigation complete; no suspect identified
73ed89cf1410d5f8ce4618cc90e8b3f713ceecdd3d4639ef45920bd03e5f2bb9,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.144467,51.510641,On or near Bruton Street,E01035716,Westminster 013G,Investigation complete; no suspect identified
844c414a7db2861f933e2023f40fa14ee7ca0d784b50e55b328b0fcaab792a00,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.166354,51.460096,On or near Shopping Area,E01004552,Wandsworth 008C,Investigation complete; no suspect identified
c389bfd5b18d02c8c3997799bea9a8ef7676f2e46c98265aba028c83a9437fae,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.348841,51.600345,On or near Carmelite Way,E01002234,Harrow 011C,Investigation complete; no suspect identified
aeb6d401de0995ae34886983bdefd73055a460520f975b6b3595804d78c0d835,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.30272,51.398735,On or near Claremont Gardens,E01002990,Kingston upon Thames 009D,Investigation complete; no suspect identified
11dde6af724c9669507e74a431d45ffc913c58b9b411609951e68d4f0261aad9,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.426333,51.503898,On or near Powerhouse Lane,E01034613,Hillingdon 027J,Investigation complete; no suspect identified
1939aa828f83a2bd2ec3f9a9ade55240d3bbd8161ccce700d844a8195cae98d2,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.26188,51.412344,On or near Cromford Way,E01002959,Kingston upon Thames 002E,Investigation complete; no suspect identified
c67c2285d40dc60493b61de2def3a9c93fdfaaaf5f5feb544964cddcc238b6ad,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.241648,51.532928,On or near Clifton Road,E01033485,Brent 031H,Investigation complete; no suspect identified
c649e3d0ed34992394887a7864a61694fab15660acd9e7050cf24ca9ea3fcd67,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.318268,51.420073,On or near Conifers Close,E01003838,Richmond upon Thames 022E,Investigation complete; no suspect identified
f373099aa724f86f1622683e04a96a499fb276d2fe76e6030aba7f0ebb271d34,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.109314,51.523613,On or near Crawford Passage,E01002724,Islington 022D,Investigation complete; no suspect identified
26713661fa224fca90466729f4c205769414324df6eb538615613fe9dfb6bd36,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.192734,51.515648,On or near Monmouth Place,E01004654,Westminster 014B,Investigation complete; no suspect identified
05d351fe198f8f0388f887df32759101f5e11552f2165343155516b70b400a39,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.273434,51.403765,On or near St Johns Road,E01002973,Kingston upon Thames 006E,Investigation complete; no suspect identified
05d351fe198f8f0388f887df32759101f5e11552f2165343155516b70b400a39,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.273434,51.403765,On or near St Johns Road,E01002973,Kingston upon Thames 006E,Investigation complete; no suspect identified
05d351fe198f8f0388f887df32759101f5e11552f2165343155516b70b400a39,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.273434,51.403765,On or near St Johns Road,E01002973,Kingston upon Thames 006E,Investigation complete; no suspect identified
5471d0929f3e2a8f6e0e3c7062ceec876aefe75b75c7ce807e03d2947d618540,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.044262,51.41744,On or near Lennard Road,E01000804,Bromley 004D,Investigation complete; no suspect identified
3b9b19fa50b8f33664da524b20c0c344ec1cac1976116c976bb6f90370c70a71,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.290351,51.534871,On or near Brent Crescent,E01001277,Ealing 011B,Investigation complete; no suspect identified
a18eaf33ef85fd5ac06288b29f56e85fd06d9837b6cdbe39f00ad6df2a50c05c,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.135006,51.595802,On or near Lansdowne Road,E01001966,Haringey 009D,Investigation complete; no suspect identified
2a09dc1038a735d813e7e7913af6f1cb0005d6d98640fb996c56d2683b325ced,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.09888,51.347161,On or near Purley Oaks,E01001100,Croydon 031E,Investigation complete; no suspect identified
6a324ec84d8d0fade23461e41ff2f5eb3997956378df46c712f91d7b24a356d1,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.345237,51.47416,On or near Pembroke Place,E01002677,Hounslow 015E,Investigation complete; no suspect identified
58f64f945873c626120a7a80ce39d239badbc289e25c46eba9fc3a1adc5f5c5f,2024-02,Metropolitan Police Service,Metropolitan Police Service,0.085845,51.500916,On or near Merbury Close,E01033740,Greenwich 002F,Investigation complete; no suspect identified
da5d870cc311249f9d2e2447bb3a3e5fc28f51e026da446ca13c83bfeb5e9bc4,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.378037,51.520074,On or near Cranleigh Gardens,E01001297,Ealing 017D,Investigation complete; no suspect identified
00b8d19b2e1014bc4e13018953d25cc3be105e775a7dc14ba123a31fbf98ba1e,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.062044,51.632217,On or near Jubilee Crescent,E01001488,Enfield 024E,Investigation complete; no suspect identified
ad25182a0b419f6fa8861da94a5d374389dd1bd118a19df2edf5857f92e9d1ff,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.081192,51.420272,On or near Beardell Street,E01003062,Lambeth 033A,Investigation complete; no suspect identified
df183bebf9e6bb54822f9df88a196e11cf7f0ece4df33f72a9035e23baa81e0e,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.170095,51.575213,On or near Canons Close,E01000206,Barnet 033B,Investigation complete; no suspect identified
aa37d308964c9e0d03255eb61c01ddc58411a501b708ecd7faad59de84cf9750,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.223672,51.56467,On or near Wilkinson Close,E01000223,Barnet 039C,Investigation complete; no suspect identified
b1caeccc0d9aecca437adb509b870bddb6349ee655371959eca2606b1d5857f8,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.285616,51.465902,On or near Manor Grove,E01003862,Richmond upon Thames 004D,Investigation complete; no suspect identified
a047a9a5e385ea6126208d92578ca6f9e922ff7da27ef8f0ce28d850af5158e7,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.100483,51.505458,On or near Farnham Place,E01033867,Southwark 002F,Investigation complete; no suspect identified
a3414ce37c0b308d2905a7079ff59914a1f9ffcc90453d592da3a044f9725512,2024-02,Metropolitan Police Service,Metropolitan Police Service,0.052257,51.536787,On or near Shopping Area,E01003521,Newham 018B,Investigation complete; no suspect identified
b0cc7ac37efce7365f17d48d76bbae5c69f0a4e5086f3f12dc79812b298d9e24,2024-02,Metropolitan Police Service,Metropolitan Police Service,0.00851,51.521475,On or near Desford Road,E01003497,Newham 034A,Investigation complete; no suspect identified
2961e57baf86c9d2289d36eafcef4bb069ab9f117e51fe2dc5b486c454bf4f94,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.08845,51.531305,On or near Evelyn Walk,E01001783,Hackney 026D,Investigation complete; no suspect identified
3698eff2f4feac998bb79f76c1514dab4535fe61e2cd319a0eb22def6d0a6e6a,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.261012,51.497706,On or near Ramillies Road,E01001379,Ealing 034C,Investigation complete; no suspect identified
b3f754d6ea99e0bdfa140ed8f2a3971761529f9b7ec954009065459bf207b505,2024-02,Metropolitan Police Service,Metropolitan Police Service,0.051808,51.421885,On or near Fosters Close,E01000694,Bromley 007C,Investigation complete; no suspect identified
3f577dc588e0f5c4b9c412944e3853e58c3f6947ffd42f5497d11354b9a3c376,2024-02,Metropolitan Police Service,Metropolitan Police Service,0.044373,51.390954,On or near Lancaster Gardens,E01000652,Bromley 022B,Investigation complete; no suspect identified
9b8058da507624e16a33b31b032d37707b4c75e1f9bd56b8264ddb17de8d48ce,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.064924,51.474419,On or near Police Station,E01033883,Southwark 022H,Investigation complete; no suspect identified
96464a298ceecdcc923402ef6562e552d4ba03248133525a1d0068a795be2e4e,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.290546,51.456119,On or near Greville Road,E01003878,Richmond upon Thames 006D,Investigation complete; no suspect identified
4778112ab4f93e1e7ba825c80cc4ac06273a94fccec00dd96d06b03a7ee4cf7b,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.012185,51.584443,On or near Church End,E01004410,Waltham Forest 013B,Investigation complete; no suspect identified
4ded03501b50880c084a96d200d567b58aae4e9a5cd9653a95ac40b7027b60ad,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.073115,51.561206,On or near Lawrence Buildings,E01001831,Hackney 009D,Investigation complete; no suspect identified
ddc530dc1256731776b2e77d3f3f679d6b18468866bb2d90a6e89b16a12c3168,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.145769,51.435942,On or near Hillbury Road,E01004486,Wandsworth 026F,Investigation complete; no suspect identified
2e0bf06aa8105c0916d9f52a698f0ab0f48643f0d1ef25f59abb6962c996453c,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.337124,51.595009,On or near Gordon Road,E01002236,Harrow 011E,Investigation complete; no suspect identified
926e0c8640325568d2bb12363d130ac119074d93b410e73014bf11eacbd5c25f,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.193963,51.515172,On or near Hereford Road,E01004653,Westminster 014A,Investigation complete; no suspect identified
b5a29dd2c8e56bc8febd3e6637f8d0a2cb077ab5adfb44aab5a23d5043382f7b,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.408153,51.564143,On or near Cottingham Chase,E01002466,Hillingdon 010B,Investigation complete; no suspect identified
979f5dd523b28a80b1e6e6f8fadbc75baf4cec012bf45073b0925def664b22ba,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.202345,51.527782,On or near Riverton Close,E01004674,Westminster 005A,Unable to prosecute suspect
b3f9b3c44de066cb8b2a4cf7ec76092898372ee5dc1c2c3f534686d4aa4d94b6,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.140462,51.543166,On or near Jeffrey's Street,E01000856,Camden 019A,Investigation complete; no suspect identified
3d7363efcef46914fb531aefcdfb8287946ea3a635490f8c559f1f1859333111,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.013601,51.379919,On or near Parking Area,E01000832,Bromley 030A,Investigation complete; no suspect identified
5c730d01dfc971ab558c350d8b8034a90e84b91c7c9b26503c03735d19b123de,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.234308,51.372167,On or near Kingsmead Avenue,E01004122,Sutton 008B,Investigation complete; no suspect identified
05f2e66c0cf3ec86638c29a602bf43e8b48eed38a6681fdb2a14f554d16adc9b,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.101446,51.424702,On or near Tivoli Road,E01003082,Lambeth 031C,Investigation complete; no suspect identified
054f2a6ddeb1e176d06b443ef075af197fa588d5a026e7c0a7d97d20127d1f83,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.120764,51.438376,On or near Barcombe Avenue,E01003134,Lambeth 027D,Investigation complete; no suspect identified
cbf56fdf8a155fd5be42953756ec0202bbe8379bff8aea0c69dca5fc3feeed9b,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.096508,51.640128,On or near Deepdene Court,E01001454,Enfield 017D,Investigation complete; no suspect identified
d9921b927edfb7fb3737498520ccce9ea0ad994e5e675505b237ccaf6a82fa18,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.126203,51.604115,On or near Park Grove,E01001970,Haringey 004B,Investigation complete; no suspect identified
5c2403b660a9fde10e62dd41d3b95ffe00761175199f8fd4924b947dbf682efa,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.24789,51.499894,On or near Hartswood Road,E01001927,Hammersmith and Fulham 008C,Investigation complete; no suspect identified
bde112d57d65e895221f963401e90e4d9c66289ee9769bc7d05c29d95e442a6a,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.246474,51.538639,On or near Crownhill Road,E01000523,Brent 031A,Investigation complete; no suspect identified
ae4f0dcf06efade2791d90abcd0d285423da93ff8340e1e7dc04e3f03580ee70,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.064115,51.481267,On or near Windspoint Drive,E01003988,Southwark 018B,Investigation complete; no suspect identified
b68f3c9b5c1b8f441053bd7c16aea34434ebd36ed99b0e404407c6aba87412ef,2024-02,Metropolitan Police Service,Metropolitan Police Service,0.009895,51.477944,On or near Wycherley Close,E01001587,Greenwich 016D,Investigation complete; no suspect identified
1dd917a70b8fe5d378129e753f8e39b3ee76059343c53231f009c595981a281f,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.071986,51.538787,On or near Livermere Road,E01001772,Hackney 024A,Investigation complete; no suspect identified
b09edbabd532e2e800a03af29b24134141d2f5ff1f293e528e652758db7582a0,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.070031,51.353317,On or near Farley Road,E01001122,Croydon 033B,Investigation complete; no suspect identified
1d8b116d1f645a0d6d663677f7d461f62faf73bced07fc7e9e6f118e5284ae09,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.40064,51.561973,On or near Hartland Drive,E01002415,Hillingdon 010A,Investigation complete; no suspect identified
fd91947631039959bded73bc3d51baadc6e0e6001879fa06a5681486dfc055a5,2024-02,Metropolitan Police Service,Metropolitan Police Service,0.222069,51.592165,On or near Ward Gardens,E01033784,Havering 007F,Investigation complete; no suspect identified
3cbb24b46fd9eaa2aac5ee0ed9bba6bcef2caed33d255f4524391406de110668,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.109825,51.564186,On or near Biggerstaff Street,E01002734,Islington 005B,Investigation complete; no suspect identified
4f85750dd980c86b8d3c1fcf753f23eff89af8f36eaeb6760590bdfe6b99d474,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.480687,51.546608,On or near Shopping Area,E01002521,Hillingdon 016C,Investigation complete; no suspect identified
fcafd48e83619e38e9eebeb3873fa69f6a9174543f6177143ed744ee96a22793,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.094933,51.527966,On or near Dingley Road,E01002702,Islington 023B,Investigation complete; no suspect identified
e0a990cf5b8bf92dfa4cf5eadda43352e795ccf168cda68a51eefc26f8577dab,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.190285,51.487958,On or near Coleherne Road,E01002894,Kensington and Chelsea 017D,Investigation complete; no suspect identified
7f7de941043631767cab03200bdb53e9893e9dc511cb84dac28bec416bf580b7,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.224334,51.518028,On or near Latimer Road,E01002877,Kensington and Chelsea 003B,Investigation complete; no suspect identified
217ca29f6fbf0af55e04b15fa20ec9c5bd40ebff4f0ca115b534782bd4bb817d,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.384632,51.560971,On or near Palace Road,E01002496,Hillingdon 033A,Investigation complete; no suspect identified
686e4adb043fb7b71026df435ec2d487d73d2c28ba1298293cfd726eed3f843d,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.131355,51.511997,On or near Macclesfield Street,E01004734,Westminster 018A,Investigation complete; no suspect identified
08b98baf2c4292f5b02e04f60039b2a0b1d107ecfc5b6a622cd554d552583e5b,2024-02,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.57108,On or near Saville Road,E01000111,Barking and Dagenham 002D,Investigation complete; no suspect identified
d76bac40ff56134e65ce8932e7c1dc92177b5b8d6fde6926c288d200df14f8a1,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.210809,51.422115,On or near Mansel Road,E01003402,Merton 004B,Investigation complete; no suspect identified
f458e516ea18f84fa96b4fe3ba6e50baddc68b0e63c4317bbe8f2542e984e4cc,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.190227,51.429758,On or near Brickfield Road,E01034579,Merton 001G,Investigation complete; no suspect identified
db433c721f038a8874be8e9db691042813f7a63a494cfff1029ade0cdf589619,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.043679,51.44457,On or near Firs Close,E01003229,Lewisham 019D,Investigation complete; no suspect identified
f17c4c8e902515994fbf58d31ded25a623008e6281484263f222920ed8b29ef0,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.068906,51.605713,On or near Chapel Place,E01002034,Haringey 037A,Investigation complete; no suspect identified
c0fd8c359ce58f4c6f82e9fe7c0f87c8f8563adec11c47b3e7465aeb6fc5812a,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.118543,51.389475,On or near Harcourt Road,E01001179,Croydon 016D,Investigation complete; no suspect identified
3d809967e4a5908f2e86745eb33d7afe31cd7f2d62bc25abfd4e10d0f25a66ef,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.012499,51.616273,On or near Normanshire Drive,E01004414,Waltham Forest 005B,Investigation complete; no suspect identified
18daa99bcc09df24f6fa4b935c785768ef22af310cb7047cb1564676ba81ef42,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.192643,51.524117,On or near Surrendale Place,E01004756,Westminster 006E,Investigation complete; no suspect identified
abf425fcc8af0c03d15480e3e31024fd53555d4d67d01b311ec39ad96f317c31,2024-02,Metropolitan Police Service,Metropolitan Police Service,-0.213812,51.442844,On or near Weydown Close,E01004635,Wandsworth 028C,Investigation complete; no suspect identified
