Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
83abbea2586769764b6708c2633063366278302ce1d1f31613c5baa935235dee,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.422539,51.51319,On or near COMPTON ROAD,E01002504,Hillingdon 027D,Suspect charged
73415fc8cf7f08d037465085ec7dc7155b562e990c04d0115f35ea244d60e095,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.086948,51.423648,On or near ALEXANDRA DRIVE,E01003070,Lambeth 033E,Investigation complete; no suspect identified
007f3779cce1b79b55b8b106da45d097762de9fdd1b401f7226b7b63c14dfea5,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.144105,51.465978,On or near LILLIESHALL ROAD,E01003038,Lambeth 013B,Investigation complete; no suspect identified
07f8b4df5b228e9ae3b3a4909d508ccbbb7104c1e48b48009cfb9e291c5692a7,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.157693,51.3931,On or near Parking Area,E01003375,Merton 022B,Suspect charged
ada39734e392f64b34ffd27f7c7b83cd60da7366e41a35c10e2bf1cd27aed654,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.20443,51.410192,On or near CHURCH PATH,E01003428,Merton 015E,Investigation complete; no suspect identified
ba128d3ec8844ba8fe9ab96a5caffe4018f018be75476b32453e188612fde339,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.297122,51.585632,On or near HILLVIEW AVENUE,E01000541,Brent 004E,Suspect charged
ba128d3ec8844ba8fe9ab96a5caffe4018f018be75476b32453e188612fde339,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.297122,51.585632,On or near HILLVIEW AVENUE,E01000541,Brent 004E,Suspect charged
e65eb4e42aafceb9f124b1346d0abcefaf7c77d8276460af984f6ee0d2a0d54c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.370319,51.556601,On or near SOMERVELL ROAD,E01002222,Harrow 030D,Investigation complete; no suspect identified
d9bdcdc6abb4d65e60757bbe4fad71f52abc3f065b96d58a903a998bdd2f62a9,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.261111,51.616514,On or near GREENCROFT,E01000233,Barnet 013F,Suspect charged
792cef379b05c173cc8aa7e2dfeeeccc38da835573c2e10ff9d8152707023c9b,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.229922,51.582812,On or near ALDERTON WAY,E01000314,Barnet 032F,Suspect charged
c4e97ff591a9c6ed07fcbb28c3615eb465bcd76edb2540b162acad25d4f1ef3b,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.312691,51.505861,On or near WALPOLE CLOSE,E01001387,Ealing 032E,Suspect charged
c4e97ff591a9c6ed07fcbb28c3615eb465bcd76edb2540b162acad25d4f1ef3b,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.312691,51.505861,On or near WALPOLE CLOSE,E01001387,Ealing 032E,Suspect charged
2093814e4521b19c7935de37239555308101e549746b2f67cbfffff682998c24,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.11102,51.525942,On or near EASTON STREET,E01002726,Islington 022F,Investigation complete; no suspect identified
027946d5021159bd49ebf78b93a1582d75aa2fe48f97219d19ca47f5e09749fd,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.102698,51.530538,On or near SIDNEY GROVE,E01002707,Islington 022B,Investigation complete; no suspect identified
72efa9e2487a3d2a8d6864fcb5e88a471fad26b990a268d3dea2b2d38210881b,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.100306,51.522892,On or near CLERKENWELL ROAD,E01033489,Islington 022G,Investigation complete; no suspect identified
d3f4ae46c88caecb9859d1d4b16d869289e93685bd7fac65e731aa4711ec001d,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.11509,51.558974,On or near PAKEMAN STREET,E01002730,Islington 007A,Investigation complete; no suspect identified
591f1f64a4f4e73d69037ba83e0d611281191cee8ec0ab47fa1e59554565c420,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.095945,51.541732,On or near NORTHAMPTON STREET,E01002719,Islington 016B,Investigation complete; no suspect identified
4fa08fe607f2d24746db17aac18b8d059c84dc3467e61158d931c74b144ea75a,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.122051,51.55039,On or near HARTHAM ROAD,E01002762,Islington 011C,Investigation complete; no suspect identified
d67a6533db99507edc2242f7c8e0758395120e989e98dec5d1e4e0a8833062da,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.109911,51.525214,On or near PINE STREET,E01002726,Islington 022F,Investigation complete; no suspect identified
f7ab14534c6c89978bade9c9ecb0c4701ba9cfa5956eadc7ca2e7d7503437784,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.124737,51.577312,On or near Shopping Area,E01001990,Haringey 034C,Suspect charged
af92e259391824ebbbfacd69c07534cded0757a62a0d3ced771696acd3d87bf4,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.063773,51.49207,On or near Supermarket,E01004042,Southwark 010D,Investigation complete; no suspect identified
9b77693600e10ea70100f5b881ce2bb881a7ad48454536bfb24313075450a335,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.087232,51.491907,On or near BARLOW STREET,E01003961,Southwark 012B,Investigation complete; no suspect identified
5b3a7010439a594f28f87883dac680a064833d48306562f2258d1d94d69402cf,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.212724,51.54437,On or near BEMBRIDGE CLOSE,E01000495,Brent 023C,Suspect charged
0e31f9da4a86accffff3b375eccfa8dbed23fc6c3d972cfe5ecea4bf14a4e70c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.205586,51.574763,On or near WOODSTOCK AVENUE,E01000145,Barnet 037A,Investigation complete; no suspect identified
051de29de08ab87a6e17c48e960ecd0245afeac57abc4ddb163bef3c017613a4,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.032949,51.439094,On or near PERRY HILL,E01003194,Lewisham 029B,Investigation complete; no suspect identified
285a7bae2f0637d74b7805ee500db3225b40ba031aade944107254f080d5ab17,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.20657,51.516013,On or near CONVENT GARDENS,E01002831,Kensington and Chelsea 004C,Suspect charged
c9da90edecfd7675cd8c0da5bd19371d688faecc2004bf51790d9d0adeebcd23,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.292144,51.541659,On or near MOUNT PLEASANT,E01000478,Brent 029D,Suspect charged
5ba96910275adf52e9b5ba87e8abd2a2e106664eba999913d3ef5707349e054a,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.089714,51.391454,On or near DAGNALL PARK,E01001113,Croydon 013D,Suspect charged
076ca29e8f0acfb740800da3ab648631fe1606dc9bc14fe44a25ccd886563233,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.117432,51.395176,On or near FAIRLANDS AVENUE,E01001174,Croydon 011A,Suspect charged
803ce074dbf718a3f3542a8391f99656fea3e326f6f244b16fa930a834a804c6,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.115861,51.33998,On or near Parking Area,E01001097,Croydon 037E,Investigation complete; no suspect identified
a9c32b04960362de77e0f77fc1ed2d3a91bb7de9dc4ca2d0bde5a4a6c9d9e10c,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.101886,51.405125,On or near SCADBURY GARDENS,E01000737,Bromley 010D,Investigation complete; no suspect identified
40d929b87dd86ef24c75d1ef12817728c9dc5c17522ff9b409d13496912508d8,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.129334,51.482455,On or near FRIARS WALK,E01000417,Bexley 006B,Investigation complete; no suspect identified
159ba99355216291a3acaebb6e344e5337833c0bf931b82e54e8fa3482315b5a,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.117309,51.468185,On or near TEIGNMOUTH ROAD,E01000455,Bexley 013D,Investigation complete; no suspect identified
3a19bef2e8488206d3b9dd0be19c7851b91fef5552112cb925370029d8921845,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.267164,51.597917,On or near OAKLEIGH COURT,E01000592,Brent 001D,Suspect charged
46c18d2bf8f0a328de038678270bdbc9553914bdbdc59122e406fdfd7db33bb0,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.314319,51.497288,On or near NIAGARA AVENUE,E01001302,Ealing 039C,Investigation complete; no suspect identified
8bd934df4117e74616410a54a8e1232a0245b2f3b63daa2a910575ef8d6d9c90,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.333911,51.552214,On or near CAMBRIDGE AVENUE,E01001307,Ealing 002A,Investigation complete; no suspect identified
51e6f741c26154f850abafd99fd0d8521c2de923abc934774e6b4d35ef456133,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.093023,51.490914,On or near NORTH ROAD,E01001672,Greenwich 006A,Investigation complete; no suspect identified
f20c9c6fa3a64ae5dff194221a19bb8dbce6bd19f86a50b2787ada33d3f5cc06,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.023385,51.593915,On or near Parking Area,E01003674,Redbridge 007G,Investigation complete; no suspect identified
7cbfa01daddd04e3c6617aa45595413f0feaf88474e47b789760d980a19c3fb5,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.138677,51.462115,On or near Supermarket,E01003039,Lambeth 013C,Suspect charged
fe58d11ef9278945c705b4024daad8bf450955e966772afafdfedc06cf288252,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.113584,51.47889,On or near CREWDSON ROAD,E01003100,Lambeth 005C,Suspect charged
4f124d7a6762d385c828161f4f19c79815fcd120438dc477e9dceb0f8f022228,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.291096,51.580805,On or near THE LEYS,E01033463,Brent 003G,Investigation complete; no suspect identified
853b8ff211f29d816f448e764a13632e3caeea3535da99e63f1e1756a1c52252,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.100332,51.376978,On or near Supermarket,E01001048,Croydon 020C,Suspect charged
babe00c1707987e46b5a9599a95cb74b1b1c49de0c9062abe7d08836293e741d,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.076437,51.51905,On or near BRUSHFIELD STREET,E01004307,Tower Hamlets 015B,Suspect charged
e64267c7e925a8d424b291e5a671a5484ca70f9c082bbfc89e013b21c8776d2b,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.169711,51.53413,On or near CHARLES LANE,E01004724,Westminster 001C,Suspect charged
e64267c7e925a8d424b291e5a671a5484ca70f9c082bbfc89e013b21c8776d2b,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.169711,51.53413,On or near CHARLES LANE,E01004724,Westminster 001C,Suspect charged
5ef094b6f25bf2c7fa5d0f079493106e43c6122aaba899eba3e9adfbe620b6e1,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.093116,51.598681,On or near GRAINGER ROAD,E01002100,Haringey 008B,Suspect charged
5ef094b6f25bf2c7fa5d0f079493106e43c6122aaba899eba3e9adfbe620b6e1,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.093116,51.598681,On or near GRAINGER ROAD,E01002100,Haringey 008B,Suspect charged
2c7783d742ed123fdec215e4797997566de0702b09fb76c636b3d4119180faf0,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.089478,51.348447,On or near BEECHWOOD ROAD,E01001032,Croydon 035A,Suspect charged
fe3350d55d8a686c2882d50048d44250cd0a9fbc822fa91c890d6fda86991519,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.151046,51.520429,On or near BEAUMONT MEWS,E01004717,Westminster 011D,Investigation complete; no suspect identified
7ba44881353098d1e70296c98910f50c0513456d0846a861ad9420227405f243,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.338466,51.476627,On or near GROVE ROAD,E01002680,Hounslow 009D,Suspect charged
7ba44881353098d1e70296c98910f50c0513456d0846a861ad9420227405f243,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.338466,51.476627,On or near GROVE ROAD,E01002680,Hounslow 009D,Suspect charged
9a8dc0680b109108e0f205841260e50e997fee5f4c94ce0543f624e173419c99,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.454133,51.507118,On or near EASTWOOD ROAD,E01002532,Hillingdon 028E,Suspect charged
15fa1cac367439cebe2bd9696a9f09e30947fed7a8935fd948bc83f92e460ce0,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.014448,51.404089,On or near Shopping Area,E01000677,Bromley 018C,Suspect charged
6af66284fd40c8303f749d848096138941ab44603f122793ade26099358421a3,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.085082,51.48548,On or near BREWERY ROAD,E01001636,Greenwich 007E,Investigation complete; no suspect identified
7ea5a2649c70ab1a618571d95c9ce71afd20f2cf67ee8a48a38cc0b44e4a325d,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.094452,51.377737,On or near Parking Area,E01001048,Croydon 020C,Investigation complete; no suspect identified
cb7f27f30506fa2f4d0ca970a2f0a849bc3e2776cb4962419ce24ec215103d73,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.011372,51.554671,On or near TAVISTOCK ROAD,E01004332,Waltham Forest 028F,Investigation complete; no suspect identified
0cd0b46f5eaa69c21bdac8aa4d6a400cf542d0ba98fe826d05b220004ab88d6a,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.101609,51.524753,On or near CROSSNESS ROAD,E01000092,Barking and Dagenham 019E,Suspect charged
0cd0b46f5eaa69c21bdac8aa4d6a400cf542d0ba98fe826d05b220004ab88d6a,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.101609,51.524753,On or near CROSSNESS ROAD,E01000092,Barking and Dagenham 019E,Suspect charged
0cd0b46f5eaa69c21bdac8aa4d6a400cf542d0ba98fe826d05b220004ab88d6a,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.101609,51.524753,On or near CROSSNESS ROAD,E01000092,Barking and Dagenham 019E,Suspect charged
0cd0b46f5eaa69c21bdac8aa4d6a400cf542d0ba98fe826d05b220004ab88d6a,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.101609,51.524753,On or near CROSSNESS ROAD,E01000092,Barking and Dagenham 019E,Suspect charged
0cd0b46f5eaa69c21bdac8aa4d6a400cf542d0ba98fe826d05b220004ab88d6a,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.101609,51.524753,On or near CROSSNESS ROAD,E01000092,Barking and Dagenham 019E,Suspect charged
901eeb6984bff3d18a0f5ee210062f22e5bd67b1bdb5df9a32a0ac498de45db4,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.152649,51.510725,On or near BLACKBURNE'S MEWS,E01004761,Westminster 018D,Investigation complete; no suspect identified
593870189439a15e90a2a55141f33952ebddd498dcf5554e8cb25cc87c8213db,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.132789,51.514295,On or near CHAPONE PLACE,E01004763,Westminster 013B,Investigation complete; no suspect identified
536842244269dd7ffadc58fa850db4305a4c846da4822d1f5934a1d35c602da6,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.153057,51.521306,On or near NOTTINGHAM STREET,E01004717,Westminster 011D,Investigation complete; no suspect identified
18a3a28a109cb356165b72a1128b0f8dea1caa3824164cc9254a349e27fbd372,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.157257,51.514044,On or near Parking Area,E01004657,Westminster 012A,Investigation complete; no suspect identified
765767bad234b2ba2920996afb033a7124f57c29b2916dd19ad9f91138ca91ba,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.123053,51.514472,On or near ARNE STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
06597211e7ddf677086b097fe220628a29ce10d2772f5506b1c66393d2b567e1,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.20242,51.546362,On or near LOVERIDGE MEWS,E01000974,Camden 013E,Suspect charged
e30735da4844053f35ed23eb8e84f2b686cd0658236bfcae085b8ebc0b2e26c5,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.074953,51.47426,On or near PECKHAM ROAD,E01004013,Southwark 019D,Investigation complete; no suspect identified
5b22db2a29a8125bcc52783fdcc468ccb8059e5332be36cb2b879463e916fd51,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.159148,51.482773,On or near RIVERDALE ROAD,E01000406,Bexley 005C,Investigation complete; no suspect identified
c2284113145a9a07aa9394e5310117a414bae6feb4318a4a83e8606abbbba547,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.280028,51.486629,On or near OLIVER CLOSE,E01002581,Hounslow 008D,Investigation complete; no suspect identified
7c99cc25eaf2fbb94458385d591b9117b3897d32da73269c8e5c3dfd17deb34c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.363492,51.465405,On or near HANWORTH TERRACE,E01033084,Hounslow 018G,Investigation complete; no suspect identified
e497358a21878d7caaa55d8d26b76e3acebf3ea315d3c23d11a02480de0d15f2,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.383195,51.559594,On or near PRINCES WAY,E01002496,Hillingdon 033A,Investigation complete; no suspect identified
9a9a46e0b764ac41338dcd2772f5d658c7d6713aba9b9c195c5d5e2bee58d8bb,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.295163,51.563905,On or near ST AUGUSTINE'S AVENUE,E01000576,Brent 012C,Investigation complete; no suspect identified
67732a13b6d16db114a21ace96f5935f4bc6a551fc3143773747816df7c384bd,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.252634,51.611208,On or near BENNINGHOLME ROAD,E01000235,Barnet 021E,Suspect charged
67732a13b6d16db114a21ace96f5935f4bc6a551fc3143773747816df7c384bd,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.252634,51.611208,On or near BENNINGHOLME ROAD,E01000235,Barnet 021E,Suspect charged
8389e983dd1a5446ea3a9a919de7e26295228d79b100253c5740389585583836,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.351288,51.460882,On or near SOUTHLAND WAY,E01002654,Hounslow 019B,Local resolution
0684de2f9ae1ef51abaa4ff8fc56cbc550b4c66ebc0b27cc5accc4fafbe95acf,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.008898,51.414093,On or near CRAB HILL,E01000713,Bromley 012B,Investigation complete; no suspect identified
06a85b30b5381ba7851e6e08ace4279dd9f751e743fc907e96adc09b23167c96,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.047216,51.46782,On or near MAYDAY GARDENS,E01001648,Greenwich 022C,Investigation complete; no suspect identified
abd55f78a89e818d64176e5ccd2e327b8010f81b0d6b04acfcf5253fa37f45b7,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.019407,51.477115,On or near STRATHEDEN ROAD,E01001580,Greenwich 021A,Investigation complete; no suspect identified
167a401f4ab8bc0e310ea910c33cd8d52a26af3df82a70a036619006ae1731b0,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.056359,51.565075,On or near MUSTON ROAD,E01001822,Hackney 029C,Investigation complete; no suspect identified
43d3d2b98fd77dd6e95e7f4172b1c0e6af08fdc67f3abd25008ca2abb6f4a393,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.055019,51.556564,On or near LOWER CLAPTON ROAD,E01001794,Hackney 011C,Investigation complete; no suspect identified
6b760a45df54bc430fe63fb618e8c84fbbb0500e5acfd7de8810a5770dc74ea5,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.08436,51.52569,On or near TABERNACLE STREET,E01033708,Hackney 027G,Investigation complete; no suspect identified
